State,County,FIPS,SAIDI,SAIFI,Date
Georgia,Whitfield,13313,0.0007221815660747987,0.00024073182474723158,2026-01-23
Georgia,Wilcox,13315,0.0008057090239410681,0.0032228360957642726,2026-01-23
Georgia,Wilkes,13317,,,2026-01-23
Georgia,Wilkinson,13319,,,2026-01-23
Georgia,Worth,13321,0.062232056423731155,0.11395380998478771,2026-01-23
Georgia,Appling,13001,0.001347352847934059,0.0013737715312268836,2026-01-24
Georgia,Atkinson,13003,0.005685920577617329,0.001444043321299639,2026-01-24
Georgia,Bacon,13005,0.0007756889943420333,0.0007300602299689724,2026-01-24
Georgia,Baker,13007,0.09040034438226431,0.02410675850193715,2026-01-24
Georgia,Baldwin,13009,,,2026-01-24
Georgia,Banks,13011,0.0010368479821343116,0.0015153932046578402,2026-01-24
Georgia,Barrow,13013,0.0006742070520045081,0.00017106746095636773,2026-01-24
Georgia,Bartow,13015,0.0001912594434350196,0.00017319391223398497,2026-01-24
Georgia,Ben Hill,13017,,,2026-01-24
Georgia,Berrien,13019,,,2026-01-24
Georgia,Bibb,13021,0.0002864899523880984,0.00021827805896236068,2026-01-24
Georgia,Bleckley,13023,,,2026-01-24
Georgia,Brantley,13025,0.0038999770589584768,0.0038999770589584768,2026-01-24
Georgia,Brooks,13027,,,2026-01-24
Georgia,Bryan,13029,,,2026-01-24
Georgia,Bulloch,13031,0.0009242920762961096,0.00016805310478111083,2026-01-24
Georgia,Burke,13033,0.0010334137099552187,0.0006889424733034792,2026-01-24
Georgia,Butts,13035,6.734006734006734e-05,0.00026936026936026934,2026-01-24
Georgia,Calhoun,13037,,,2026-01-24
Georgia,Camden,13039,0.028662939036968677,0.017460425300631837,2026-01-24
Georgia,Candler,13043,,,2026-01-24
Georgia,Carroll,13045,0.0005931198102016608,0.00043135986196484415,2026-01-24
Georgia,Catoosa,13047,,,2026-01-24
Georgia,Charlton,13049,,,2026-01-24
Georgia,Chatham,13051,0.0004149365162109855,0.00026663790572402677,2026-01-24
Georgia,Chattahoochee,13053,,,2026-01-24
Georgia,Chattooga,13055,0.0006426046910142444,0.0004284031273428296,2026-01-24
Georgia,Cherokee,13057,0.0005367025781419258,0.0006304192804952409,2026-01-24
Georgia,Clarke,13059,0.0001047180229237272,0.00015401991990964166,2026-01-24
Georgia,Clay,13061,0.000709795173392821,0.00040559724193875484,2026-01-24
Georgia,Clayton,13063,0.0011414095886752137,0.00016276041666666666,2026-01-24
Georgia,Clinch,13065,,,2026-01-24
Georgia,Cobb,13067,0.0006487593899385385,0.00033502097299662587,2026-01-24
Georgia,Coffee,13069,0.0030468695591615016,0.000655307994757536,2026-01-24
Georgia,Colquitt,13071,,,2026-01-24
Georgia,Columbia,13073,0.0004725060539838167,5.9063256747977086e-05,2026-01-24
Georgia,Cook,13075,,,2026-01-24
Georgia,Coweta,13077,0.0013172751223184042,0.0007527286413248024,2026-01-24
Georgia,Crawford,13079,,,2026-01-24
Georgia,Crisp,13081,,,2026-01-24
Georgia,Dade,13083,,,2026-01-24
Georgia,Dawson,13085,,,2026-01-24
Georgia,Decatur,13087,0.0008179122789080871,0.0004940014114326041,2026-01-24
Georgia,Dekalb,13089,0.0022054794520547944,0.005424657534246575,2026-01-24
Georgia,Dodge,13091,,,2026-01-24
Georgia,Dooly,13093,,,2026-01-24
Georgia,Dougherty,13095,0.0011773940345368916,0.0007849293563579278,2026-01-24
Georgia,Douglas,13097,,,2026-01-24
Georgia,Early,13099,,,2026-01-24
Georgia,Echols,13101,,,2026-01-24
Georgia,Effingham,13103,0.00022344942062757365,0.00025537076643151275,2026-01-24
Georgia,Elbert,13105,,,2026-01-24
Georgia,Emanuel,13107,,,2026-01-24
Georgia,Evans,13109,,,2026-01-24
Georgia,Fannin,13111,3.466444814198558e-05,0.00013865779256794233,2026-01-24
Georgia,Fayette,13113,,,2026-01-24
Georgia,Floyd,13115,0.0002592576589033401,8.64192196344467e-05,2026-01-24
Georgia,Forsyth,13117,0.0006133088009812941,0.0006133088009812941,2026-01-24
Georgia,Franklin,13119,0.0046694060515502425,0.0018677624206200972,2026-01-24
Georgia,Fulton,13121,0.000687346980691268,0.0003034129286582847,2026-01-24
Georgia,Gilmer,13123,0.00018001800180018,0.00072007200720072,2026-01-24
Georgia,Glascock,13125,,,2026-01-24
Georgia,Glynn,13127,0.00042959017097688807,0.00025775410258613285,2026-01-24
Georgia,Gordon,13129,9.015506671474937e-05,0.00012020675561966583,2026-01-24
Georgia,Grady,13131,,,2026-01-24
Georgia,Greene,13133,,,2026-01-24
Georgia,Gwinnett,13135,0.002859162538361628,0.0024059817178834885,2026-01-24
Georgia,Habersham,13137,0.00045945325063174823,0.00045945325063174823,2026-01-24
Georgia,Hall,13139,0.0006717745742401685,0.0002541849740368205,2026-01-24
Georgia,Hancock,13141,0.0024709302325581395,0.0009669621273166801,2026-01-24
Georgia,Haralson,13143,,,2026-01-24
Georgia,Harris,13145,0.0036301516122143923,0.001708306641042067,2026-01-24
Georgia,Hart,13147,0.0018319212273872224,0.0018319212273872224,2026-01-24
Georgia,Heard,13149,,,2026-01-24
Georgia,Henry,13151,0.00022748343233870138,6.1803933202309e-05,2026-01-24
Georgia,Houston,13153,5.0969092342403566e-05,4.077527387392285e-05,2026-01-24
Georgia,Irwin,13155,,,2026-01-24
Georgia,Jackson,13157,0.0006587962474965742,0.0005270369979972594,2026-01-24
Georgia,Jasper,13159,,,2026-01-24
Georgia,Jeff Davis,13161,7.745933384972889e-05,0.00030983733539891554,2026-01-24
Georgia,Jefferson,13163,,,2026-01-24
Georgia,Jenkins,13165,,,2026-01-24
Georgia,Johnson,13167,0.0006978367062107466,0.0006978367062107466,2026-01-24
Georgia,Jones,13169,,,2026-01-24
Georgia,Lamar,13171,0.0030234315948601664,0.0030234315948601664,2026-01-24
Georgia,Lanier,13173,,,2026-01-24
Georgia,Laurens,13175,,,2026-01-24
Georgia,Lee,13177,,,2026-01-24
Georgia,Liberty,13179,,,2026-01-24
Georgia,Lincoln,13181,,,2026-01-24
Georgia,Long,13183,0.002347417840375587,0.003129890453834116,2026-01-24
Georgia,Lowndes,13185,6.977393245883338e-05,0.00027909572983533354,2026-01-24
Georgia,Lumpkin,13187,,,2026-01-24
Georgia,Macon,13193,,,2026-01-24
Georgia,Madison,13195,0.0010185892538833714,0.0003395297512944572,2026-01-24
Georgia,Marion,13197,,,2026-01-24
Georgia,Mcduffie,13189,9.46073793755913e-05,0.0003784295175023652,2026-01-24
Georgia,Mcintosh,13191,0.03078435430463576,0.017932255922072173,2026-01-24
Georgia,Meriwether,13199,,,2026-01-24
Georgia,Miller,13201,,,2026-01-24
Georgia,Mitchell,13205,0.003143418467583497,0.0001309757694826457,2026-01-24
Georgia,Monroe,13207,0.00034526412705719877,0.00048661800486618007,2026-01-24
Georgia,Montgomery,13209,,,2026-01-24
Georgia,Morgan,13211,0.0040949181016379675,0.003239935201295974,2026-01-24
Georgia,Murray,13213,0.001662112932604736,0.0009107468123861566,2026-01-24
Georgia,Muscogee,13215,0.0006704809583407831,0.00031289111389236547,2026-01-24
Georgia,Newton,13217,,,2026-01-24
Georgia,Oconee,13219,0.0002740226525392766,0.0002910925674364448,2026-01-24
Georgia,Oglethorpe,13221,,,2026-01-24
Georgia,Paulding,13223,,,2026-01-24
Georgia,Peach,13225,,,2026-01-24
Georgia,Pickens,13227,,,2026-01-24
Georgia,Pierce,13229,,,2026-01-24
Georgia,Pike,13231,0.001072194424588992,0.0014295925661186562,2026-01-24
Georgia,Polk,13233,0.00026070180927055634,0.00041712289483289015,2026-01-24
Georgia,Pulaski,13235,,,2026-01-24
Georgia,Putnam,13237,,,2026-01-24
Georgia,Quitman,13239,,,2026-01-24
Georgia,Rabun,13241,0.008865399369192737,0.0025573267411132896,2026-01-24
Georgia,Randolph,13243,,,2026-01-24
Georgia,Richmond,13245,0.0014645051765774812,8.966358223943762e-05,2026-01-24
Georgia,Rockdale,13247,0.0008276740237691002,0.0007215619694397284,2026-01-24
Georgia,Schley,13249,,,2026-01-24
Georgia,Screven,13251,,,2026-01-24
Georgia,Seminole,13253,0.011574074074074073,0.0023148148148148147,2026-01-24
Georgia,Spalding,13255,0.0016884761502743773,0.0016884761502743773,2026-01-24
Georgia,Stephens,13257,0.001463210702341137,0.0008361204013377926,2026-01-24
Georgia,Stewart,13259,,,2026-01-24
Georgia,Sumter,13261,,,2026-01-24
Georgia,Talbot,13263,0.0023391812865497076,0.0023391812865497076,2026-01-24
Georgia,Taliaferro,13265,,,2026-01-24
Georgia,Tattnall,13267,0.0014168319637291016,0.0011334655709832814,2026-01-24
Georgia,Taylor,13269,,,2026-01-24
Georgia,Telfair,13271,,,2026-01-24
Georgia,Terrell,13273,0.00373366521468575,0.0012445550715619166,2026-01-24
Georgia,Thomas,13275,0.0023122309041620154,0.004624461808324031,2026-01-24
Georgia,Tift,13277,0.0005159198113207547,0.00029481132075471697,2026-01-24
Georgia,Toombs,13279,,,2026-01-24
Georgia,Towns,13281,0.001267704144081133,0.0005245672320335723,2026-01-24
Georgia,Treutlen,13283,0.013726835964310227,0.002745367192862045,2026-01-24
Georgia,Troup,13285,,,2026-01-24
Georgia,Turner,13287,,,2026-01-24
Georgia,Twiggs,13289,,,2026-01-24
Georgia,Union,13291,0.006266962743646682,0.00616827041697508,2026-01-24
Georgia,Upson,13293,0.001650709805216243,0.002641135688345989,2026-01-24
Georgia,Walker,13295,,,2026-01-24
Georgia,Walton,13297,0.00030603597099720643,0.0002668005901001287,2026-01-24
Georgia,Ware,13299,0.0017925001792500179,0.0008604000860400087,2026-01-24
Georgia,Warren,13301,,,2026-01-24
Georgia,Washington,13303,3.812719231355803e-05,0.00015250876925423213,2026-01-24
Georgia,Wayne,13305,0.0008695243466817071,0.0005640157924421884,2026-01-24
Georgia,Webster,13307,,,2026-01-24
Georgia,Wheeler,13309,,,2026-01-24
Georgia,White,13311,,,2026-01-24
Georgia,Whitfield,13313,4.8143583423201355e-05,3.851486673856109e-05,2026-01-24
Georgia,Wilcox,13315,,,2026-01-24
Georgia,Wilkes,13317,,,2026-01-24
Georgia,Wilkinson,13319,,,2026-01-24
Georgia,Worth,13321,,,2026-01-24
Georgia,Appling,13001,0.04351157138328226,0.02831992352425715,2026-01-25
Georgia,Atkinson,13003,0.0005415162454873646,0.00036101083032490973,2026-01-25
Georgia,Bacon,13005,0.0005019164081036685,0.0007300602299689724,2026-01-25
Georgia,Baker,13007,0.12303468929373597,0.07519747235387046,2026-01-25
Georgia,Baldwin,13009,0.0003496299749431851,0.00046617329992424685,2026-01-25
Georgia,Banks,13011,0.13694369117881638,0.1344712075291115,2026-01-25
Georgia,Barrow,13013,0.057508855256802445,0.07280731722467235,2026-01-25
Georgia,Bartow,13015,0.089055178349431,0.0185521660131969,2026-01-25
Georgia,Ben Hill,13017,,,2026-01-25
Georgia,Berrien,13019,,,2026-01-25
Georgia,Bibb,13021,0.0004433773072672951,0.0003341334351644755,2026-01-25
Georgia,Bleckley,13023,,,2026-01-25
Georgia,Brantley,13025,,,2026-01-25
Georgia,Brooks,13027,,,2026-01-25
Georgia,Bryan,13029,0.0014590256950636298,0.00048634189835454326,2026-01-25
Georgia,Bulloch,13031,0.043473237543063606,0.04986975884379464,2026-01-25
Georgia,Burke,13033,0.005167068549776094,0.0013778849466069584,2026-01-25
Georgia,Butts,13035,0.04521276595744681,0.05494209534069486,2026-01-25
Georgia,Calhoun,13037,0.006339144215530904,0.0021130480718436345,2026-01-25
Georgia,Camden,13039,0.0037185820530915804,0.0016305455533663971,2026-01-25
Georgia,Candler,13043,0.0018241517694272164,0.001459321415541773,2026-01-25
Georgia,Carroll,13045,0.00156367949962256,0.0008627197239296883,2026-01-25
Georgia,Catoosa,13047,0.00543114413871594,0.0017741179621075182,2026-01-25
Georgia,Charlton,13049,0.002206896551724138,0.008827586206896552,2026-01-25
Georgia,Chatham,13051,0.0009916533347713804,0.0006890642507474849,2026-01-25
Georgia,Chattahoochee,13053,,,2026-01-25
Georgia,Chattooga,13055,0.0024211400110680688,0.0024903154399557276,2026-01-25
Georgia,Cherokee,13057,0.018021744268494445,0.007638724756427427,2026-01-25
Georgia,Clarke,13059,0.028430943223791933,0.02248581546780397,2026-01-25
Georgia,Clay,13061,0.043765108783239325,0.034045124899274776,2026-01-25
Georgia,Clayton,13063,0.07634506877670941,0.03389590010683761,2026-01-25
Georgia,Clinch,13065,0.005392450569203115,0.002396644697423607,2026-01-25
Georgia,Cobb,13067,0.07682676986114273,0.0506357516828721,2026-01-25
Georgia,Coffee,13069,0.00833971725050491,0.005362490424124243,2026-01-25
Georgia,Colquitt,13071,,,2026-01-25
Georgia,Columbia,13073,0.015972919496781052,0.032093497135432046,2026-01-25
Georgia,Cook,13075,0.0018281535648994515,0.002437538086532602,2026-01-25
Georgia,Coweta,13077,0.0010663655752101368,0.000501819094216535,2026-01-25
Georgia,Crawford,13079,,,2026-01-25
Georgia,Crisp,13081,,,2026-01-25
Georgia,Dade,13083,0.17467967556130246,0.07364523333725168,2026-01-25
Georgia,Dawson,13085,0.018252353090816586,0.0053421521241414395,2026-01-25
Georgia,Decatur,13087,0.015182496677231367,0.03619261834168285,2026-01-25
Georgia,Dekalb,13089,0.12929199711607786,0.20601009372746937,2026-01-25
Georgia,Dodge,13091,0.016470273165506158,0.009373326191751474,2026-01-25
Georgia,Dooly,13093,,,2026-01-25
Georgia,Dougherty,13095,0.003502694380292533,0.003964588144726713,2026-01-25
Georgia,Douglas,13097,0.022818324333739766,0.008941531672763165,2026-01-25
Georgia,Early,13099,0.15708812260536398,0.1743295019157088,2026-01-25
Georgia,Echols,13101,,,2026-01-25
Georgia,Effingham,13103,,,2026-01-25
Georgia,Elbert,13105,0.003669724770642202,0.0024464831804281344,2026-01-25
Georgia,Emanuel,13107,0.014155764513491414,0.014717906786590351,2026-01-25
Georgia,Evans,13109,,,2026-01-25
Georgia,Fannin,13111,0.0848822800495663,0.0322180916976456,2026-01-25
Georgia,Fayette,13113,0.0030390170577086466,0.0020260113718057644,2026-01-25
Georgia,Floyd,13115,0.002857235449163894,0.0014799291362398998,2026-01-25
Georgia,Forsyth,13117,0.0067272309107635694,0.002989880404783809,2026-01-25
Georgia,Franklin,13119,0.0014942099364960778,0.002748259435690729,2026-01-25
Georgia,Fulton,13121,0.21326311268989565,0.2781468005106673,2026-01-25
Georgia,Gilmer,13123,0.036138613861386136,0.015481548154815481,2026-01-25
Georgia,Glascock,13125,,,2026-01-25
Georgia,Glynn,13127,0.00015035655984191082,0.00025775410258613285,2026-01-25
Georgia,Gordon,13129,0.01475537925231398,0.004173550126075993,2026-01-25
Georgia,Grady,13131,0.002065899581589958,0.002196652719665272,2026-01-25
Georgia,Greene,13133,0.000495589255624938,0.0016650342801175317,2026-01-25
Georgia,Gwinnett,13135,0.41805266606130964,0.6756244181101366,2026-01-25
Georgia,Habersham,13137,1.4305651274982771,0.3404548587181254,2026-01-25
Georgia,Hall,13139,0.03714596949891068,0.06318082788671024,2026-01-25
Georgia,Hancock,13141,0.0008720930232558139,0.0011627906976744186,2026-01-25
Georgia,Haralson,13143,0.0004978220286247666,0.0004978220286247666,2026-01-25
Georgia,Harris,13145,0.005098227631859919,0.002402306213965407,2026-01-25
Georgia,Hart,13147,0.0018319212273872224,0.0027478818410808336,2026-01-25
Georgia,Heard,13149,0.0015527950310559005,0.002070393374741201,2026-01-25
Georgia,Henry,13151,0.019855440716959105,0.030602959859904542,2026-01-25
Georgia,Houston,13153,0.006734624532789671,0.003702125068501492,2026-01-25
Georgia,Irwin,13155,,,2026-01-25
Georgia,Jackson,13157,0.006333005410723069,0.00244185229428712,2026-01-25
Georgia,Jasper,13159,0.029275336950813934,0.021172638436482084,2026-01-25
Georgia,Jeff Davis,13161,,,2026-01-25
Georgia,Jefferson,13163,0.0030223655047350393,0.001611928269192021,2026-01-25
Georgia,Jenkins,13165,,,2026-01-25
Georgia,Johnson,13167,0.00366364270760642,0.0024424284717376133,2026-01-25
Georgia,Jones,13169,,,2026-01-25
Georgia,Lamar,13171,0.4049508692365835,0.12093726379440665,2026-01-25
Georgia,Lanier,13173,,,2026-01-25
Georgia,Laurens,13175,0.00025436662709852465,0.0003391555027980329,2026-01-25
Georgia,Lee,13177,0.024979908920439324,0.0967050629520493,2026-01-25
Georgia,Liberty,13179,0.00013986013986013986,0.00013986013986013986,2026-01-25
Georgia,Lincoln,13181,,,2026-01-25
Georgia,Long,13183,,,2026-01-25
Georgia,Lowndes,13185,0.00045740689056346324,0.0003411170031320743,2026-01-25
Georgia,Lumpkin,13187,1.4300545302013423,2.5935402684563758,2026-01-25
Georgia,Macon,13193,0.26931754089114496,0.08869148336153412,2026-01-25
Georgia,Madison,13195,0.0655873366151757,0.06552368019012052,2026-01-25
Georgia,Marion,13197,,,2026-01-25
Georgia,Mcduffie,13189,0.003231763619575254,0.0024622960911049553,2026-01-25
Georgia,Mcintosh,13191,,,2026-01-25
Georgia,Meriwether,13199,0.1450930038867296,0.0969600222098834,2026-01-25
Georgia,Miller,13201,,,2026-01-25
Georgia,Mitchell,13205,0.02819253438113949,0.02567125081859856,2026-01-25
Georgia,Monroe,13207,0.03285763609161008,0.032052019795143286,2026-01-25
Georgia,Montgomery,13209,,,2026-01-25
Georgia,Morgan,13211,0.06548869022619548,0.10175796484070318,2026-01-25
Georgia,Murray,13213,0.049271402550091076,0.04686776136305142,2026-01-25
Georgia,Muscogee,13215,0.00835586894332201,0.012219515465760772,2026-01-25
Georgia,Newton,13217,0.39750081672655996,0.666562597564783,2026-01-25
Georgia,Oconee,13219,0.06422786505906711,0.06768359517720132,2026-01-25
Georgia,Oglethorpe,13221,,,2026-01-25
Georgia,Paulding,13223,0.0013682189150264043,0.002016322611617859,2026-01-25
Georgia,Peach,13225,0.017864663765267443,0.010108100519444054,2026-01-25
Georgia,Pickens,13227,0.07177764202810018,0.04540826715536551,2026-01-25
Georgia,Pierce,13229,,,2026-01-25
Georgia,Pike,13231,,,2026-01-25
Georgia,Polk,13233,0.0015902810365503936,0.0011210177798633922,2026-01-25
Georgia,Pulaski,13235,0.0004033884630899556,0.0016135538523598225,2026-01-25
Georgia,Putnam,13237,0.023709433327728267,0.04271061039179418,2026-01-25
Georgia,Quitman,13239,0.09387895460797799,0.012379642365887207,2026-01-25
Georgia,Rabun,13241,5.844919444207655,0.9990196914159065,2026-01-25
Georgia,Randolph,13243,0.012399077277970011,0.008073817762399077,2026-01-25
Georgia,Richmond,13245,0.0013569088778901562,0.0009235348970662076,2026-01-25
Georgia,Rockdale,13247,0.13264006791171476,0.2986842105263158,2026-01-25
Georgia,Schley,13249,0.018998272884283247,0.0069084628670120895,2026-01-25
Georgia,Screven,13251,,,2026-01-25
Georgia,Seminole,13253,,,2026-01-25
Georgia,Spalding,13255,0.014793318233295584,0.004031035945929563,2026-01-25
Georgia,Stephens,13257,1.2671753065774805,0.24512263099219622,2026-01-25
Georgia,Stewart,13259,0.0008110300081103001,0.0032441200324412004,2026-01-25
Georgia,Sumter,13261,0.009905947923016634,0.004354262823304015,2026-01-25
Georgia,Talbot,13263,,,2026-01-25
Georgia,Taliaferro,13265,,,2026-01-25
Georgia,Tattnall,13267,0.000850099178237461,0.00028336639274582036,2026-01-25
Georgia,Taylor,13269,0.0018561938257131692,0.007424775302852677,2026-01-25
Georgia,Telfair,13271,0.01575262543757293,0.005250875145857643,2026-01-25
Georgia,Terrell,13273,0.0012445550715619166,0.0012445550715619166,2026-01-25
Georgia,Thomas,13275,0.02045128368681231,0.007295487163131877,2026-01-25
Georgia,Tift,13277,0.024100825471698114,0.04790683962264151,2026-01-25
Georgia,Toombs,13279,0.0034307496823379924,0.00457433290978399,2026-01-25
Georgia,Towns,13281,0.03859940549047036,0.027015212449728973,2026-01-25
Georgia,Treutlen,13283,0.002059025394646534,0.002745367192862045,2026-01-25
Georgia,Troup,13285,0.0005878730194278036,0.0003919153462852024,2026-01-25
Georgia,Turner,13287,,,2026-01-25
Georgia,Twiggs,13289,,,2026-01-25
Georgia,Union,13291,0.16031941031941033,0.05341523341523342,2026-01-25
Georgia,Upson,13293,,,2026-01-25
Georgia,Walker,13295,0.04796308255300829,0.025616187708535142,2026-01-25
Georgia,Walton,13297,0.14613609968925578,0.1195170665505851,2026-01-25
Georgia,Ware,13299,0.0009321000932100093,0.0005736000573600057,2026-01-25
Georgia,Warren,13301,0.07882534775888717,0.00927357032457496,2026-01-25
Georgia,Washington,13303,0.0008767917047880451,0.0003049710277523635,2026-01-25
Georgia,Wayne,13305,0.023265651438240272,0.009447264523406655,2026-01-25
Georgia,Webster,13307,,,2026-01-25
Georgia,Wheeler,13309,,,2026-01-25
Georgia,White,13311,5.184023548518067,1.0561307348761673,2026-01-25
Georgia,Whitfield,13313,0.002734555538437837,0.0006836388846094592,2026-01-25
Georgia,Wilcox,13315,,,2026-01-25
Georgia,Wilkes,13317,,,2026-01-25
Georgia,Wilkinson,13319,,,2026-01-25
Georgia,Worth,13321,0.13569900142653352,0.1572753209700428,2026-01-25
Georgia,Appling,13001,0.08276973475641974,0.053999788650533655,2026-01-26
Georgia,Atkinson,13003,0.18107181522915916,0.24215084806928908,2026-01-26
Georgia,Bacon,13005,0.0017332603539500092,0.0014595876664842181,2026-01-26
Georgia,Baker,13007,0.0050536561018218115,0.0017377567140600316,2026-01-26
Georgia,Baldwin,13009,0.0026513606433191538,0.003527148353997435,2026-01-26
Georgia,Banks,13011,0.7742064125059818,0.21821662147072898,2026-01-26
Georgia,Barrow,13013,0.2957957655772017,0.27715159965915254,2026-01-26
Georgia,Bartow,13015,0.004572296069618438,0.005661276006148384,2026-01-26
Georgia,Ben Hill,13017,,,2026-01-26
Georgia,Berrien,13019,,,2026-01-26
Georgia,Bibb,13021,0.0027250651423582216,0.0017530456610414592,2026-01-26
Georgia,Bleckley,13023,0.00033101621979476995,0.0013240648791790798,2026-01-26
Georgia,Brantley,13025,0.002953659096122964,0.0034411562284927736,2026-01-26
Georgia,Brooks,13027,0.006097560975609756,0.012195121951219513,2026-01-26
Georgia,Bryan,13029,0.0005268703898840885,0.0005105687736138058,2026-01-26
Georgia,Bulloch,13031,0.0633665238215276,0.04024871859507605,2026-01-26
Georgia,Burke,13033,0.007406131588012401,0.0021537219006595772,2026-01-26
Georgia,Butts,13035,0.00037032049555615405,0.00040398599515216807,2026-01-26
Georgia,Calhoun,13037,0.010565240359218173,0.004226096143687269,2026-01-26
Georgia,Camden,13039,0.00841430975517073,0.0038725456892451933,2026-01-26
Georgia,Candler,13043,0.009668004377964246,0.006566946369937978,2026-01-26
Georgia,Carroll,13045,0.16975358567885257,0.05068478378086919,2026-01-26
Georgia,Catoosa,13047,8.36848095333735e-06,3.34739238133494e-05,2026-01-26
Georgia,Charlton,13049,0.08751724137931034,0.02824500158679784,2026-01-26
Georgia,Chatham,13051,0.003277549088338037,0.0023038713427165907,2026-01-26
Georgia,Chattahoochee,13053,,,2026-01-26
Georgia,Chattooga,13055,,,2026-01-26
Georgia,Cherokee,13057,0.055892027101552035,0.014183363609250875,2026-01-26
Georgia,Clarke,13059,0.04255359658809642,0.03476638361067743,2026-01-26
Georgia,Clay,13061,0.0007050765511684126,0.0006978367062107466,2026-01-26
Georgia,Clayton,13063,0.013377654246794872,0.007307525373931624,2026-01-26
Georgia,Clinch,13065,,,2026-01-26
Georgia,Cobb,13067,0.01275243081525804,0.027062534551721897,2026-01-26
Georgia,Coffee,13069,0.004786604469818283,0.0036900369003690036,2026-01-26
Georgia,Colquitt,13071,0.006482834185536889,0.0029218407596785976,2026-01-26
Georgia,Columbia,13073,0.011129732443446932,0.0025914003898174945,2026-01-26
Georgia,Cook,13075,0.0030469226081657527,0.002437538086532602,2026-01-26
Georgia,Coweta,13077,0.0006900012545477355,0.0002509095471082675,2026-01-26
Georgia,Crawford,13079,0.1884150592609807,0.10481059725772716,2026-01-26
Georgia,Crisp,13081,,,2026-01-26
Georgia,Dade,13083,0.0004702010109321735,0.000940402021864347,2026-01-26
Georgia,Dawson,13085,0.09132536250317985,0.03561434749427626,2026-01-26
Georgia,Decatur,13087,0.0010223903486351088,0.0012268684183621306,2026-01-26
Georgia,Dekalb,13089,0.01651694304253785,0.014829127613554434,2026-01-26
Georgia,Dodge,13091,0.00241028387787895,0.0010712372790573112,2026-01-26
Georgia,Dooly,13093,,,2026-01-26
Georgia,Dougherty,13095,0.11493766353701708,0.08542404186547638,2026-01-26
Georgia,Douglas,13097,5.806189397898159e-05,0.00023224757591592637,2026-01-26
Georgia,Early,13099,0.2287390029325513,0.11436950146627566,2026-01-26
Georgia,Echols,13101,,,2026-01-26
Georgia,Effingham,13103,0.00038305614964726913,0.00025537076643151275,2026-01-26
Georgia,Elbert,13105,,,2026-01-26
Georgia,Emanuel,13107,0.004139411283728536,0.00919869174161897,2026-01-26
Georgia,Evans,13109,0.002181818181818182,0.0014545454545454545,2026-01-26
Georgia,Fannin,13111,6.884207627702051e-05,0.00027536830510808204,2026-01-26
Georgia,Fayette,13113,0.00032677602771060717,0.0005228416443369715,2026-01-26
Georgia,Floyd,13115,0.0006805513546212677,0.0005833297325325153,2026-01-26
Georgia,Forsyth,13117,0.009295461514872738,0.003526525605642441,2026-01-26
Georgia,Franklin,13119,0.3522132984684348,0.230668658946582,2026-01-26
Georgia,Fulton,13121,0.0761012138851092,0.06460244737536147,2026-01-26
Georgia,Gilmer,13123,0.03618361836183619,0.00882088208820882,2026-01-26
Georgia,Glascock,13125,,,2026-01-26
Georgia,Glynn,13127,0.01375762522553484,0.049005498754188505,2026-01-26
Georgia,Gordon,13129,6.0103377809832915e-05,6.0103377809832915e-05,2026-01-26
Georgia,Grady,13131,0.005565426421404682,0.005330267558528428,2026-01-26
Georgia,Greene,13133,0.03632669243730796,0.0069382495787491325,2026-01-26
Georgia,Gwinnett,13135,0.12170837116814749,0.19571326766359007,2026-01-26
Georgia,Habersham,13137,4.017200781070526,0.3617045715598438,2026-01-26
Georgia,Hall,13139,0.006889978213507625,0.012073347857661584,2026-01-26
Georgia,Hancock,13141,0.009132007233273056,0.0081374321880651,2026-01-26
Georgia,Haralson,13143,0.0014934660858743,0.0004978220286247666,2026-01-26
Georgia,Harris,13145,0.002856075165492206,0.001098901098901099,2026-01-26
Georgia,Hart,13147,0.06234256926952141,0.037783375314861464,2026-01-26
Georgia,Heard,13149,,,2026-01-26
Georgia,Henry,13151,0.002777014730625279,0.0014807883803179618,2026-01-26
Georgia,Houston,13153,0.004379408287240259,0.002350133336580495,2026-01-26
Georgia,Irwin,13155,,,2026-01-26
Georgia,Jackson,13157,0.016267303773452323,0.008537699388658563,2026-01-26
Georgia,Jasper,13159,0.004803073967339097,0.0038424591738712775,2026-01-26
Georgia,Jeff Davis,13161,0.0008133230054221534,0.000774593338497289,2026-01-26
Georgia,Jefferson,13163,0.0030727382631472898,0.0009372071227741331,2026-01-26
Georgia,Jenkins,13165,,,2026-01-26
Georgia,Johnson,13167,0.015265177948360084,0.0038381018841591066,2026-01-26
Georgia,Jones,13169,0.0007220216606498195,0.0005776173285198556,2026-01-26
Georgia,Lamar,13171,0.0024171270718232043,0.004143646408839779,2026-01-26
Georgia,Lanier,13173,,,2026-01-26
Georgia,Laurens,13175,0.021896727149398,0.031159911819569272,2026-01-26
Georgia,Lee,13177,0.002444414679882132,0.000669702652022502,2026-01-26
Georgia,Liberty,13179,,,2026-01-26
Georgia,Lincoln,13181,0.0036737692872887582,0.0014695077149155032,2026-01-26
Georgia,Long,13183,0.00034246575342465754,0.0013698630136986301,2026-01-26
Georgia,Lowndes,13185,0.0005504388005085745,0.00024808509318696313,2026-01-26
Georgia,Lumpkin,13187,4.636273070469799,8.028838087248323,2026-01-26
Georgia,Macon,13193,0.14713761985335588,0.08150028200789622,2026-01-26
