State,County,FIPS,SAIDI,SAIFI,Date
Georgia,Franklin,13119,,,2025-10-06
Georgia,Fulton,13121,0.003814190027288514,0.002348544066503466,2025-10-06
Georgia,Gilmer,13123,0.001263537906137184,0.001263537906137184,2025-10-06
Georgia,Glascock,13125,,,2025-10-06
Georgia,Glynn,13127,0.0010551703346397348,0.00046298290193376115,2025-10-06
Georgia,Gordon,13129,0.002354930257834672,0.0011135857461024498,2025-10-06
Georgia,Grady,13131,0.0007856693903205531,0.0006280749502773998,2025-10-06
Georgia,Greene,13133,0.0018924302788844622,0.001195219123505976,2025-10-06
Georgia,Gwinnett,13135,0.0007662482068063581,0.00030630724056544893,2025-10-06
Georgia,Habersham,13137,0.0008054309055344609,0.0009204924634679554,2025-10-06
Georgia,Hall,13139,0.002981190650109569,0.0011367786705624543,2025-10-06
Georgia,Hancock,13141,0.01145985401459854,0.0030571198712791635,2025-10-06
Georgia,Haralson,13143,0.019209250279746362,0.006838244436155663,2025-10-06
Georgia,Harris,13145,0.00256547300908605,0.00048102618920363443,2025-10-06
Georgia,Hart,13147,0.024010976446375485,0.016007317630916992,2025-10-06
Georgia,Heard,13149,,,2025-10-06
Georgia,Henry,13151,0.00215740421125302,0.0011132205730065585,2025-10-06
Georgia,Houston,13153,0.014085948158253751,0.004038529756869594,2025-10-06
Georgia,Irwin,13155,,,2025-10-06
Georgia,Jackson,13157,0.015881165681101945,0.020728132620636993,2025-10-06
Georgia,Jasper,13159,0.0010659086871558003,0.0007106057914372002,2025-10-06
Georgia,Jeff Davis,13161,0.011015625,0.006090419301944249,2025-10-06
Georgia,Jefferson,13163,0.004273074602855419,0.0011471477734904577,2025-10-06
Georgia,Jenkins,13165,0.0008114488049572145,0.00029507229271171436,2025-10-06
Georgia,Johnson,13167,0.33113502256161054,0.033321763276640055,2025-10-06
Georgia,Jones,13169,0.0030377549544336755,0.0017358599739621004,2025-10-06
Georgia,Lamar,13171,,,2025-10-06
Georgia,Lanier,13173,0.007488479262672811,0.004608294930875576,2025-10-06
Georgia,Laurens,13175,0.00017054660185895795,0.0006821864074358318,2025-10-06
Georgia,Lee,13177,0.006139291465378422,0.002012882447665056,2025-10-06
Georgia,Liberty,13179,0.0013360053440213762,0.0005571252337936249,2025-10-06
Georgia,Lincoln,13181,,,2025-10-06
Georgia,Long,13183,0.02576489533011272,0.00644122383252818,2025-10-06
Georgia,Lowndes,13185,0.004003600136556904,0.003475993917010645,2025-10-06
Georgia,Lumpkin,13187,0.0023275497249259417,0.0008463817181548879,2025-10-06
Georgia,Macon,13193,0.027229119638826186,0.04091422121896163,2025-10-06
Georgia,Madison,13195,0.0018532719836400818,0.0019171779141104294,2025-10-06
Georgia,Marion,13197,,,2025-10-06
Georgia,Mcduffie,13189,0.0031601664868197935,0.0011561584707877293,2025-10-06
Georgia,Mcintosh,13191,0.017171612367711142,0.009338036937123885,2025-10-06
Georgia,Meriwether,13199,0.0013577496170449799,0.0016014482662581814,2025-10-06
Georgia,Miller,13201,0.015455304928989139,0.003341687552213868,2025-10-06
Georgia,Mitchell,13205,0.39089897932478407,0.16541781276676468,2025-10-06
Georgia,Monroe,13207,0.0002318034306907742,0.0003477051460361613,2025-10-06
Georgia,Montgomery,13209,0.004098360655737705,0.00234192037470726,2025-10-06
Georgia,Morgan,13211,0.0717427986019043,0.027600337471375195,2025-10-06
Georgia,Murray,13213,0.002784116841624829,0.0011361288989878125,2025-10-06
Georgia,Muscogee,13215,0.009438233650083845,0.006975964225824483,2025-10-06
Georgia,Newton,13217,,,2025-10-06
Georgia,Oconee,13219,0.009763114402889147,0.004831035152456788,2025-10-06
Georgia,Oglethorpe,13221,,,2025-10-06
Georgia,Paulding,13223,0.0006734006734006734,0.0005479827385437359,2025-10-06
Georgia,Peach,13225,0.0003517658646404953,0.0005885237861696911,2025-10-06
Georgia,Pickens,13227,0.007336458121051559,0.0077440391277766455,2025-10-06
Georgia,Pierce,13229,0.004795834475198685,0.0038366675801589476,2025-10-06
Georgia,Pike,13231,,,2025-10-06
Georgia,Polk,13233,0.00949631642196562,0.004388944040963478,2025-10-06
Georgia,Pulaski,13235,0.0004046944556859571,0.0016187778227438284,2025-10-06
Georgia,Putnam,13237,,,2025-10-06
Georgia,Quitman,13239,,,2025-10-06
Georgia,Rabun,13241,0.0015328280677850633,0.0010218853785233756,2025-10-06
Georgia,Randolph,13243,0.010086455331412104,0.008069164265129682,2025-10-06
Georgia,Richmond,13245,0.0007295516247473479,0.00023620728834032985,2025-10-06
Georgia,Rockdale,13247,0.08361825797076673,0.075169528206608,2025-10-06
Georgia,Schley,13249,0.06806282722513089,0.031413612565445025,2025-10-06
Georgia,Screven,13251,,,2025-10-06
Georgia,Seminole,13253,0.5261172373766686,0.2910621009866512,2025-10-06
Georgia,Spalding,13255,0.0010138740661686232,0.0009960868018498755,2025-10-06
Georgia,Stephens,13257,0.002249086308687096,0.001124543154343548,2025-10-06
Georgia,Stewart,13259,,,2025-10-06
Georgia,Sumter,13261,0.005595873043630323,0.003322549619655504,2025-10-06
Georgia,Talbot,13263,0.00018754688672168043,0.0007501875468867217,2025-10-06
Georgia,Taliaferro,13265,,,2025-10-06
Georgia,Tattnall,13267,0.0015723270440251573,0.0007861635220125787,2025-10-06
Georgia,Taylor,13269,0.0026203416149068325,0.003105590062111801,2025-10-06
Georgia,Telfair,13271,,,2025-10-06
Georgia,Terrell,13273,0.00529925187032419,0.0012468827930174563,2025-10-06
Georgia,Thomas,13275,0.007001120179228677,0.002080332853256521,2025-10-06
Georgia,Tift,13277,0.00012913223140495868,0.0005165289256198347,2025-10-06
Georgia,Toombs,13279,0.006356470887363336,0.005085176709890669,2025-10-06
Georgia,Towns,13281,,,2025-10-06
Georgia,Treutlen,13283,0.0027567195037904893,0.0027567195037904893,2025-10-06
Georgia,Troup,13285,8.437869156775609e-05,0.00016875738313551218,2025-10-06
Georgia,Turner,13287,0.033358042994810974,0.021541568495456076,2025-10-06
Georgia,Twiggs,13289,0.015503875968992248,0.0028188865398167725,2025-10-06
Georgia,Union,13291,,,2025-10-06
Georgia,Upson,13293,,,2025-10-06
Georgia,Walker,13295,0.0006752012099605683,0.0007832334035542592,2025-10-06
Georgia,Walton,13297,0.04525610717100079,0.03011820330969267,2025-10-06
Georgia,Ware,13299,0.001093895703321139,0.0017932716447887527,2025-10-06
Georgia,Warren,13301,0.01113013698630137,0.0018162005085361425,2025-10-06
Georgia,Washington,13303,0.026860130322776177,0.003409607516290347,2025-10-06
Georgia,Wayne,13305,0.0003544758483788638,0.0005453884377651194,2025-10-06
Georgia,Webster,13307,,,2025-10-06
Georgia,Wheeler,13309,,,2025-10-06
Georgia,White,13311,0.00020374898125509371,0.0008149959250203749,2025-10-06
Georgia,Whitfield,13313,2.9036004645760743e-05,7.742934572202865e-05,2025-10-06
Georgia,Wilcox,13315,,,2025-10-06
Georgia,Wilkes,13317,,,2025-10-06
Georgia,Wilkinson,13319,,,2025-10-06
Georgia,Worth,13321,0.004088704088704089,0.003465003465003465,2025-10-06
Georgia,Appling,13001,0.00539262565083413,0.0007173982357317462,2025-10-07
Georgia,Atkinson,13003,0.06556483835815474,0.04576825281511079,2025-10-07
Georgia,Bacon,13005,2.383520633750921,0.36238025055268974,2025-10-07
Georgia,Baker,13007,0.0008605851979345956,0.0008605851979345956,2025-10-07
Georgia,Baldwin,13009,0.0012071673744836814,0.0006399441503286986,2025-10-07
Georgia,Banks,13011,0.004849310676498878,0.0013626162231484451,2025-10-07
Georgia,Barrow,13013,0.0008078370418848167,0.00040903141361256544,2025-10-07
Georgia,Bartow,13015,0.0014002403846153845,0.000673076923076923,2025-10-07
Georgia,Ben Hill,13017,,,2025-10-07
Georgia,Berrien,13019,,,2025-10-07
Georgia,Bibb,13021,0.0035819263107526146,0.002262629024540297,2025-10-07
Georgia,Bleckley,13023,0.02401601067378252,0.00533689126084056,2025-10-07
Georgia,Brantley,13025,,,2025-10-07
Georgia,Brooks,13027,,,2025-10-07
Georgia,Bryan,13029,0.2310917528291134,0.10331352275502727,2025-10-07
Georgia,Bulloch,13031,0.001034379798669169,0.0005118580447022692,2025-10-07
Georgia,Burke,13033,0.015964725558765394,0.013684050478941766,2025-10-07
Georgia,Butts,13035,,,2025-10-07
Georgia,Calhoun,13037,0.0010932944606413995,0.0014577259475218659,2025-10-07
Georgia,Camden,13039,0.0004155124653739612,0.000554016620498615,2025-10-07
Georgia,Candler,13043,,,2025-10-07
Georgia,Carroll,13045,,,2025-10-07
Georgia,Catoosa,13047,0.00010922166957924452,0.00020164000537706682,2025-10-07
Georgia,Charlton,13049,0.04344490934449093,0.03737796373779637,2025-10-07
Georgia,Chatham,13051,0.002429493509308543,0.0008549890416897474,2025-10-07
Georgia,Chattahoochee,13053,,,2025-10-07
Georgia,Chattooga,13055,0.01792786043026865,0.00743872417852938,2025-10-07
Georgia,Cherokee,13057,0.002269274029638692,0.0009471752471535411,2025-10-07
Georgia,Clarke,13059,0.0017508468770220378,0.0008838681437085424,2025-10-07
Georgia,Clay,13061,0.006235365977807187,0.005573653669958261,2025-10-07
Georgia,Clayton,13063,0.0020459973610809546,0.0008685050022547726,2025-10-07
Georgia,Clinch,13065,,,2025-10-07
Georgia,Cobb,13067,0.0013864789654607955,0.0014470453429366508,2025-10-07
Georgia,Coffee,13069,0.16271340610131543,0.039882451721242655,2025-10-07
Georgia,Colquitt,13071,0.0029282576866764276,0.0014641288433382138,2025-10-07
Georgia,Columbia,13073,0.0007560147645236366,0.001141434056241569,2025-10-07
Georgia,Cook,13075,,,2025-10-07
Georgia,Coweta,13077,0.0017182672299640583,0.00031527839081909323,2025-10-07
Georgia,Crawford,13079,0.000523621131021643,0.0006981615080288574,2025-10-07
Georgia,Crisp,13081,,,2025-10-07
Georgia,Dade,13083,0.00206465313827277,0.0005899008966493629,2025-10-07
Georgia,Dawson,13085,,,2025-10-07
Georgia,Decatur,13087,0.011314655172413793,0.004977422003284072,2025-10-07
Georgia,Dekalb,13089,0.006225844905169154,0.006221515388545254,2025-10-07
Georgia,Dodge,13091,,,2025-10-07
Georgia,Dooly,13093,,,2025-10-07
Georgia,Dougherty,13095,0.01694271387327154,0.007217748062604467,2025-10-07
Georgia,Douglas,13097,,,2025-10-07
Georgia,Early,13099,0.03231939163498099,0.0076045627376425855,2025-10-07
Georgia,Echols,13101,,,2025-10-07
Georgia,Effingham,13103,0.002224,0.000896,2025-10-07
Georgia,Elbert,13105,,,2025-10-07
Georgia,Emanuel,13107,0.005664421310471525,0.002449479485609308,2025-10-07
Georgia,Evans,13109,,,2025-10-07
Georgia,Fannin,13111,0.00010460251046025104,0.00041841004184100416,2025-10-07
Georgia,Fayette,13113,0.0010477375417457927,0.0005238687708728964,2025-10-07
Georgia,Floyd,13115,0.001987221139267923,0.0013753519601472817,2025-10-07
Georgia,Forsyth,13117,,,2025-10-07
Georgia,Franklin,13119,,,2025-10-07
Georgia,Fulton,13121,0.0015212293405353792,0.0010660307147905617,2025-10-07
Georgia,Gilmer,13123,,,2025-10-07
Georgia,Glascock,13125,0.0030373831775700934,0.012149532710280374,2025-10-07
Georgia,Glynn,13127,0.00187346569619708,0.0007321590077092036,2025-10-07
Georgia,Gordon,13129,0.002490942028985507,0.0018417874396135265,2025-10-07
Georgia,Grady,13131,0.0015189608212864028,0.002198262325970899,2025-10-07
Georgia,Greene,13133,0.0025896414342629482,0.0015936254980079682,2025-10-07
Georgia,Gwinnett,13135,0.0005487604638970346,0.00021748774290932346,2025-10-07
Georgia,Habersham,13137,,,2025-10-07
Georgia,Hall,13139,0.00977097563648318,0.0060954450816378715,2025-10-07
Georgia,Hancock,13141,0.0018830703012912482,0.0010760401721664275,2025-10-07
Georgia,Haralson,13143,,,2025-10-07
Georgia,Harris,13145,0.0020042757883484766,0.0009052333804809052,2025-10-07
Georgia,Hart,13147,0.001372055796935742,0.000914703864623828,2025-10-07
Georgia,Heard,13149,0.0017699115044247787,0.0035398230088495575,2025-10-07
Georgia,Henry,13151,0.039376941663790126,0.014195719710044874,2025-10-07
Georgia,Houston,13153,0.004305697714090754,0.0007848007970846356,2025-10-07
Georgia,Irwin,13155,0.01092896174863388,0.00312256049960968,2025-10-07
Georgia,Jackson,13157,0.002921181219460378,0.0011330607419084684,2025-10-07
Georgia,Jasper,13159,8.882572392965002e-05,0.0003553028957186001,2025-10-07
Georgia,Jeff Davis,13161,0.0019528198718950164,0.00046867676925480396,2025-10-07
Georgia,Jefferson,13163,0.0018097727729740598,0.0024130303639654134,2025-10-07
Georgia,Jenkins,13165,7.376807317792859e-05,0.00029507229271171436,2025-10-07
Georgia,Johnson,13167,,,2025-10-07
Georgia,Jones,13169,0.0011572399826414003,0.0005786199913207002,2025-10-07
Georgia,Lamar,13171,,,2025-10-07
Georgia,Lanier,13173,0.002880184331797235,0.002304147465437788,2025-10-07
Georgia,Laurens,13175,0.005723443223443223,0.0018315018315018315,2025-10-07
Georgia,Lee,13177,0.00026838432635534085,0.0005367686527106817,2025-10-07
Georgia,Liberty,13179,0.044074259630371856,0.007521190656213936,2025-10-07
Georgia,Lincoln,13181,0.0011086474501108647,0.0029563932002956393,2025-10-07
Georgia,Long,13183,0.007185418857343148,0.0017525411847178409,2025-10-07
Georgia,Lowndes,13185,0.003165637317277552,0.0013655690388256105,2025-10-07
Georgia,Lumpkin,13187,0.0068845047266748866,0.005754212905877518,2025-10-07
Georgia,Macon,13193,0.004373589164785553,0.0025395033860045146,2025-10-07
Georgia,Madison,13195,0.002876747357654279,0.002003068530514831,2025-10-07
Georgia,Marion,13197,,,2025-10-07
Georgia,Mcduffie,13189,0.19488977955911824,0.3780638199475875,2025-10-07
Georgia,Mcintosh,13191,0.03771529362938369,0.00876900876900877,2025-10-07
Georgia,Meriwether,13199,0.0004177691129369169,0.0005570254839158892,2025-10-07
Georgia,Miller,13201,0.022556390977443608,0.003341687552213868,2025-10-07
Georgia,Mitchell,13205,0.47512763450713447,0.15934535104364325,2025-10-07
Georgia,Monroe,13207,2.8975428836346777e-05,0.0001159017153453871,2025-10-07
Georgia,Montgomery,13209,,,2025-10-07
Georgia,Morgan,13211,0.010870876304203607,0.009217366191759722,2025-10-07
Georgia,Murray,13213,0.003468735737106344,0.0010497489730716568,2025-10-07
Georgia,Muscogee,13215,0.0007350475125768586,0.0003018446059250978,2025-10-07
Georgia,Newton,13217,,,2025-10-07
Georgia,Oconee,13219,0.0059286217421930035,0.0030523597088518433,2025-10-07
Georgia,Oglethorpe,13221,,,2025-10-07
Georgia,Paulding,13223,0.0017316017316017316,0.0003848003848003848,2025-10-07
Georgia,Peach,13225,0.00010552975939214858,0.0002814126917123962,2025-10-07
Georgia,Pickens,13227,,,2025-10-07
Georgia,Pierce,13229,0.01160958904109589,0.004828767123287671,2025-10-07
Georgia,Pike,13231,,,2025-10-07
Georgia,Polk,13233,0.0021422226866607452,0.00020899733528397514,2025-10-07
Georgia,Pulaski,13235,,,2025-10-07
Georgia,Putnam,13237,0.043008939112835216,0.0053972002023950074,2025-10-07
Georgia,Quitman,13239,,,2025-10-07
Georgia,Rabun,13241,0.0011496210508387976,0.0008515711487694797,2025-10-07
Georgia,Randolph,13243,0.004273504273504274,0.002421307506053269,2025-10-07
Georgia,Richmond,13245,0.0013036250343846053,0.0003569891631782794,2025-10-07
Georgia,Rockdale,13247,0.0023292589110180356,0.0013248995640653047,2025-10-07
Georgia,Schley,13249,,,2025-10-07
Georgia,Screven,13251,,,2025-10-07
Georgia,Seminole,13253,,,2025-10-07
Georgia,Spalding,13255,0.0017965136961935254,0.0005478117962140118,2025-10-07
Georgia,Stephens,13257,0.0012651110486364915,0.001124543154343548,2025-10-07
Georgia,Stewart,13259,,,2025-10-07
Georgia,Sumter,13261,0.007279006732534755,0.008437527323598846,2025-10-07
Georgia,Talbot,13263,0.1631006006006006,0.05930930930930931,2025-10-07
Georgia,Taliaferro,13265,,,2025-10-07
Georgia,Tattnall,13267,0.009433962264150943,0.011595911949685534,2025-10-07
Georgia,Taylor,13269,,,2025-10-07
Georgia,Telfair,13271,,,2025-10-07
Georgia,Terrell,13273,0.013092269326683292,0.0021820448877805485,2025-10-07
Georgia,Thomas,13275,,,2025-10-07
Georgia,Tift,13277,0.004630312868949232,0.01350354191263282,2025-10-07
Georgia,Toombs,13279,,,2025-10-07
Georgia,Towns,13281,0.002026253193551229,0.001761959298740199,2025-10-07
Georgia,Treutlen,13283,0.0027567195037904893,0.0027567195037904893,2025-10-07
Georgia,Troup,13285,0.006142816980601631,0.0028113578858588698,2025-10-07
Georgia,Turner,13287,0.0037064492216456633,0.0014825796886582653,2025-10-07
Georgia,Twiggs,13289,0.004228329809725159,0.0028188865398167725,2025-10-07
Georgia,Union,13291,0.0017188504723747342,0.0022753128555176336,2025-10-07
Georgia,Upson,13293,,,2025-10-07
Georgia,Walker,13295,0.004820155541153597,0.0017418309478800973,2025-10-07
Georgia,Walton,13297,0.0002206114087614245,0.00018006430868167204,2025-10-07
Georgia,Ware,13299,0.002044329675059178,0.00043038519474930065,2025-10-07
Georgia,Warren,13301,0.0228310502283105,0.0319634703196347,2025-10-07
Georgia,Washington,13303,0.002159418093650553,0.0006061524473405061,2025-10-07
Georgia,Wayne,13305,0.0028825252811643513,0.0010395992817314053,2025-10-07
Georgia,Webster,13307,,,2025-10-07
Georgia,Wheeler,13309,,,2025-10-07
Georgia,White,13311,,,2025-10-07
Georgia,Whitfield,13313,0.0011031546351848267,0.0005419005225469325,2025-10-07
Georgia,Wilcox,13315,,,2025-10-07
Georgia,Wilkes,13317,,,2025-10-07
Georgia,Wilkinson,13319,,,2025-10-07
Georgia,Worth,13321,0.002356202356202356,0.0007623007623007623,2025-10-07
Georgia,Appling,13001,0.012044270833333334,0.0013020833333333333,2025-10-08
Georgia,Atkinson,13003,0.08309117326552852,0.15158662092624356,2025-10-08
Georgia,Bacon,13005,2.384877509670289,0.4239270583901271,2025-10-08
Georgia,Baker,13007,0.012155765920826163,0.007314974182444062,2025-10-08
Georgia,Baldwin,13009,0.0010326371516667637,0.0006935552710200598,2025-10-08
Georgia,Banks,13011,0.022126022126022125,0.010821256038647344,2025-10-08
Georgia,Barrow,13013,0.0020142325467261053,0.0008588605782994561,2025-10-08
Georgia,Bartow,13015,0.0010576923076923077,0.00016826923076923076,2025-10-08
Georgia,Ben Hill,13017,,,2025-10-08
Georgia,Berrien,13019,,,2025-10-08
Georgia,Bibb,13021,0.002238703944220384,0.0023104791851801215,2025-10-08
Georgia,Bleckley,13023,,,2025-10-08
Georgia,Brantley,13025,0.0038786615723051987,0.0020122973728339856,2025-10-08
Georgia,Brooks,13027,0.010514018691588784,0.010514018691588784,2025-10-08
Georgia,Bryan,13029,0.004253846780102581,0.0010754890914677865,2025-10-08
Georgia,Bulloch,13031,,,2025-10-08
Georgia,Burke,13033,0.0031549338604226853,0.0010643150372510264,2025-10-08
Georgia,Butts,13035,,,2025-10-08
Georgia,Calhoun,13037,0.0032798833819241984,0.0014577259475218659,2025-10-08
Georgia,Camden,13039,0.0021694045734868745,0.00030875844797420153,2025-10-08
Georgia,Candler,13043,,,2025-10-08
Georgia,Carroll,13045,0.004782491218589571,0.0022966765738989463,2025-10-08
Georgia,Catoosa,13047,3.3621356285512556e-05,6.724271257102511e-05,2025-10-08
Georgia,Charlton,13049,0.007140172867343104,0.004509582863585118,2025-10-08
Georgia,Chatham,13051,0.013344151152428891,0.003940776956239012,2025-10-08
Georgia,Chattahoochee,13053,,,2025-10-08
Georgia,Chattooga,13055,0.008910414213849941,0.002140640051375361,2025-10-08
Georgia,Cherokee,13057,0.0020225339884370253,0.001292448548708538,2025-10-08
Georgia,Clarke,13059,0.0009563049518517109,0.0006229270838594542,2025-10-08
Georgia,Clay,13061,0.008037609948437973,0.0039565790808562444,2025-10-08
Georgia,Clayton,13063,0.0013048452557914252,0.001006296661266347,2025-10-08
Georgia,Clinch,13065,,,2025-10-08
Georgia,Cobb,13067,0.003123199413336127,0.0019872124353010117,2025-10-08
Georgia,Coffee,13069,0.00185444366689993,0.0029391182645206438,2025-10-08
Georgia,Colquitt,13071,,,2025-10-08
Georgia,Columbia,13073,0.0019530381416860611,0.0013044960642760789,2025-10-08
Georgia,Cook,13075,,,2025-10-08
Georgia,Coweta,13077,0.024055741219496815,0.02913172331168422,2025-10-08
Georgia,Crawford,13079,0.00040716612377850165,0.0006979990693345743,2025-10-08
Georgia,Crisp,13081,,,2025-10-08
Georgia,Dade,13083,0.007432751297781972,0.0009438414346389807,2025-10-08
Georgia,Dawson,13085,,,2025-10-08
Georgia,Decatur,13087,0.012110016420361249,0.024271346469622333,2025-10-08
Georgia,Dekalb,13089,0.011422708026057918,0.01702365936517741,2025-10-08
Georgia,Dodge,13091,,,2025-10-08
Georgia,Dooly,13093,,,2025-10-08
Georgia,Dougherty,13095,0.01911094224924012,0.026139817629179333,2025-10-08
Georgia,Douglas,13097,0.0007574874723225731,0.0005244144039156276,2025-10-08
Georgia,Early,13099,0.013307984790874524,0.0076045627376425855,2025-10-08
Georgia,Echols,13101,,,2025-10-08
Georgia,Effingham,13103,0.012584,0.006144,2025-10-08
Georgia,Elbert,13105,,,2025-10-08
Georgia,Emanuel,13107,0.003214941824862217,0.0020412329046744235,2025-10-08
Georgia,Evans,13109,,,2025-10-08
Georgia,Fannin,13111,0.004741319202342769,0.004741319202342769,2025-10-08
Georgia,Fayette,13113,0.0010477375417457927,0.0007858031563093445,2025-10-08
Georgia,Floyd,13115,0.00958414554905783,0.0035087719298245615,2025-10-08
Georgia,Forsyth,13117,0.0015409507666230063,0.0006163803066492026,2025-10-08
Georgia,Franklin,13119,0.0012147262193982432,0.002616333395626986,2025-10-08
Georgia,Fulton,13121,0.010847535374433049,0.007891669748131228,2025-10-08
Georgia,Gilmer,13123,0.0010830324909747292,0.0007220216606498195,2025-10-08
Georgia,Glascock,13125,0.0028169014084507044,0.005633802816901409,2025-10-08
Georgia,Glynn,13127,0.0012866617856066153,0.0010228692019466816,2025-10-08
Georgia,Gordon,13129,0.02403526783018298,0.0123659972821984,2025-10-08
Georgia,Grady,13131,0.0019907795473595976,0.0016764459346186086,2025-10-08
Georgia,Greene,13133,0.0015438247011952191,0.0021912350597609563,2025-10-08
Georgia,Gwinnett,13135,0.008666382444274166,0.005182257609190369,2025-10-08
Georgia,Habersham,13137,0.0006903693476009665,0.0004602462317339777,2025-10-08
Georgia,Hall,13139,0.0024336121561895022,0.003515724878547686,2025-10-08
Georgia,Hancock,13141,0.025537634408602152,0.008960573476702509,2025-10-08
Georgia,Haralson,13143,0.002237970906378217,0.0011189854531891085,2025-10-08
Georgia,Harris,13145,0.0012560128273650453,0.0002828854314002829,2025-10-08
Georgia,Hart,13147,0.001829407729247656,0.003201463526183398,2025-10-08
Georgia,Heard,13149,,,2025-10-08
Georgia,Henry,13151,0.0006472212633759061,0.0004852979605042121,2025-10-08
Georgia,Houston,13153,0.0008048674015060569,0.00021144965792902113,2025-10-08
Georgia,Irwin,13155,0.00624512099921936,0.00312256049960968,2025-10-08
Georgia,Jackson,13157,0.0032753797670054176,0.002673418080096314,2025-10-08
Georgia,Jasper,13159,0.0037313432835820895,0.0031982942430703624,2025-10-08
Georgia,Jeff Davis,13161,,,2025-10-08
Georgia,Jefferson,13163,0.003248862897985705,0.0007580680095299979,2025-10-08
Georgia,Jenkins,13165,0.002458512599877074,0.002458512599877074,2025-10-08
Georgia,Johnson,13167,0.0026032627559875042,0.0003471017007983339,2025-10-08
Georgia,Jones,13169,0.0018805149717922754,0.0011572399826414003,2025-10-08
Georgia,Lamar,13171,,,2025-10-08
Georgia,Lanier,13173,,,2025-10-08
Georgia,Laurens,13175,0.00017054660185895795,0.0006821864074358318,2025-10-08
Georgia,Lee,13177,,,2025-10-08
Georgia,Liberty,13179,0.00041750167000668005,0.0005571252337936249,2025-10-08
Georgia,Lincoln,13181,,,2025-10-08
Georgia,Long,13183,0.006572029442691903,0.0017525411847178409,2025-10-08
Georgia,Lowndes,13185,0.003359610192110735,0.001117283759039136,2025-10-08
Georgia,Lumpkin,13187,0.006473489519112207,0.006576243321002877,2025-10-08
Georgia,Macon,13193,0.0005605381165919282,0.00032030749519538755,2025-10-08
Georgia,Madison,13195,0.0026634279382937013,0.0004687633171396915,2025-10-08
Georgia,Marion,13197,,,2025-10-08
Georgia,Mcduffie,13189,0.0024279327886542316,0.000764980875478113,2025-10-08
Georgia,Mcintosh,13191,0.0026976551151691223,0.0014525835235526042,2025-10-08
Georgia,Meriwether,13199,0.0005570254839158892,0.000624934902614311,2025-10-08
Georgia,Miller,13201,0.025480367585630742,0.01086048454469507,2025-10-08
Georgia,Mitchell,13205,0.0030771245253371745,0.002160534241194186,2025-10-08
Georgia,Monroe,13207,,,2025-10-08
Georgia,Montgomery,13209,0.010245901639344262,0.019320843091334895,2025-10-08
Georgia,Morgan,13211,0.01805396615069566,0.009599462967106735,2025-10-08
Georgia,Murray,13213,0.0022150164413591526,0.0008220679576178298,2025-10-08
Georgia,Muscogee,13215,0.004094466182224706,0.0023756288429290107,2025-10-08
Georgia,Newton,13217,0.002948885976408912,0.003931847968545216,2025-10-08
Georgia,Oconee,13219,0.014490757742685764,0.04524930815167257,2025-10-08
Georgia,Oglethorpe,13221,0.2115994562754871,0.0839278220730172,2025-10-08
Georgia,Paulding,13223,0.0028544243577545195,0.0009514747859181732,2025-10-08
Georgia,Peach,13225,0.0005629045876723895,0.00028145229383619476,2025-10-08
Georgia,Pickens,13227,,,2025-10-08
Georgia,Pierce,13229,3.424657534246575e-05,0.000136986301369863,2025-10-08
Georgia,Pike,13231,,,2025-10-08
Georgia,Polk,13233,0.001462981346987826,0.0005224933382099378,2025-10-08
Georgia,Pulaski,13235,,,2025-10-08
Georgia,Putnam,13237,0.02833530106257379,0.0035419126328217238,2025-10-08
Georgia,Quitman,13239,,,2025-10-08
Georgia,Rabun,13241,0.007749297453802265,0.002469556331431491,2025-10-08
Georgia,Randolph,13243,,,2025-10-08
Georgia,Richmond,13245,0.0009657589130876778,0.00034085608697212157,2025-10-08
Georgia,Rockdale,13247,0.0033336182579707667,0.00034190956492007865,2025-10-08
Georgia,Schley,13249,,,2025-10-08
Georgia,Screven,13251,0.01977945712523134,0.013417643429981493,2025-10-08
Georgia,Seminole,13253,,,2025-10-08
Georgia,Spalding,13255,0.0016849199663016006,0.0016849199663016006,2025-10-08
Georgia,Stephens,13257,,,2025-10-08
Georgia,Stewart,13259,,,2025-10-08
Georgia,Sumter,13261,0.0012240972282941331,0.0006994841304537903,2025-10-08
Georgia,Talbot,13263,0.014827327327327328,0.05930930930930931,2025-10-08
Georgia,Taliaferro,13265,,,2025-10-08
Georgia,Tattnall,13267,0.003292059748427673,0.0016705974842767296,2025-10-08
Georgia,Taylor,13269,0.0005820721769499418,0.002328288707799767,2025-10-08
Georgia,Telfair,13271,,,2025-10-08
Georgia,Terrell,13273,0.0024937655860349127,0.0024937655860349127,2025-10-08
Georgia,Thomas,13275,4.0019209220425806e-05,0.00016007683688170322,2025-10-08
Georgia,Tift,13277,0.0008854781582054309,0.0005903187721369539,2025-10-08
Georgia,Toombs,13279,,,2025-10-08
Georgia,Towns,13281,0.0012332628611698379,0.0048449612403100775,2025-10-08
Georgia,Treutlen,13283,,,2025-10-08
Georgia,Troup,13285,0.00016863406408094435,0.0002810567734682406,2025-10-08
Georgia,Turner,13287,0.003663003663003663,0.003663003663003663,2025-10-08
Georgia,Twiggs,13289,0.0021141649048625794,0.0028188865398167725,2025-10-08
Georgia,Union,13291,0.002522130458434301,0.0047969932248652395,2025-10-08
Georgia,Upson,13293,,,2025-10-08
Georgia,Walker,13295,0.0021867069812645107,0.0014578046541763403,2025-10-08
Georgia,Walton,13297,0.0005908675511297388,0.0001543289263851021,2025-10-08
