State,County,FIPS,SAIDI,SAIFI,Date
Georgia,Rockdale,13247,0.053675338011295565,0.05258428889269211,2025-09-08
Georgia,Schley,13249,0.003528225806451613,0.0020161290322580645,2025-09-08
Georgia,Screven,13251,3.857429409041814e-05,0.00015429717636167257,2025-09-08
Georgia,Seminole,13253,0.02177700348432056,0.013937282229965157,2025-09-08
Georgia,Spalding,13255,0.0017604381534959811,0.001493705099935984,2025-09-08
Georgia,Stephens,13257,0.00028188865398167724,0.0005637773079633545,2025-09-08
Georgia,Stewart,13259,,,2025-09-08
Georgia,Sumter,13261,0.0003486446439466574,0.0006972892878933148,2025-09-08
Georgia,Talbot,13263,,,2025-09-08
Georgia,Taliaferro,13265,,,2025-09-08
Georgia,Tattnall,13267,0.0048577036310107945,0.0021589793915603533,2025-09-08
Georgia,Taylor,13269,0.0035936285936285935,0.001378224059854302,2025-09-08
Georgia,Telfair,13271,,,2025-09-08
Georgia,Terrell,13273,,,2025-09-08
Georgia,Thomas,13275,0.0005204996796925048,0.0006406149903907751,2025-09-08
Georgia,Tift,13277,0.0014005602240896359,0.0002948547840188707,2025-09-08
Georgia,Toombs,13279,,,2025-09-08
Georgia,Towns,13281,6.610841780520052e-05,0.00017628911414720142,2025-09-08
Georgia,Treutlen,13283,0.0041265474552957355,0.002751031636863824,2025-09-08
Georgia,Troup,13285,0.0027752733010255833,0.0028175363462188663,2025-09-08
Georgia,Turner,13287,,,2025-09-08
Georgia,Twiggs,13289,0.007042253521126761,0.0028169014084507044,2025-09-08
Georgia,Union,13291,0.00914288530730938,0.006851003006555276,2025-09-08
Georgia,Upson,13293,,,2025-09-08
Georgia,Walker,13295,0.0007016407599309154,0.00048575129533678756,2025-09-08
Georgia,Walton,13297,0.0013020422335153561,0.0004419052428900603,2025-09-08
Georgia,Ware,13299,0.0005917796427802884,0.00029781404491035796,2025-09-08
Georgia,Warren,13301,0.13803418803418804,0.28433048433048436,2025-09-08
Georgia,Washington,13303,0.2934469696969697,0.14636363636363636,2025-09-08
Georgia,Wayne,13305,0.0031013257575757576,0.007386363636363636,2025-09-08
Georgia,Webster,13307,,,2025-09-08
Georgia,Wheeler,13309,,,2025-09-08
Georgia,White,13311,,,2025-09-08
Georgia,Whitfield,13313,0.000474016174592733,0.0003289091823704678,2025-09-08
Georgia,Wilcox,13315,,,2025-09-08
Georgia,Wilkes,13317,,,2025-09-08
Georgia,Wilkinson,13319,0.0027309968138370506,0.0036413290851160674,2025-09-08
Georgia,Worth,13321,0.0018736988202637057,0.0002775850104094379,2025-09-08
Georgia,Appling,13001,0.0003983428935627788,0.0015933715742511153,2025-09-09
Georgia,Atkinson,13003,0.003265602322206096,0.013062409288824383,2025-09-09
Georgia,Bacon,13005,1.8464483394833948,0.3640221402214022,2025-09-09
Georgia,Baker,13007,0.0013210870659285355,0.0012714558169103624,2025-09-09
Georgia,Baldwin,13009,0.005348215323799558,0.0026450412742704335,2025-09-09
Georgia,Banks,13011,0.0012824623276691247,0.0006765245965014014,2025-09-09
Georgia,Barrow,13013,0.01676211904274903,0.05618735937819595,2025-09-09
Georgia,Bartow,13015,0.004790217365139735,0.00408010976578485,2025-09-09
Georgia,Ben Hill,13017,,,2025-09-09
Georgia,Berrien,13019,0.0002449179524859172,0.0009796718099436689,2025-09-09
Georgia,Bibb,13021,0.0037070190783359755,0.0012163122505876565,2025-09-09
Georgia,Bleckley,13023,0.0016644474034620505,0.0013315579227696406,2025-09-09
Georgia,Brantley,13025,2.8875028875028874e-05,0.0001155001155001155,2025-09-09
Georgia,Brooks,13027,,,2025-09-09
Georgia,Bryan,13029,,,2025-09-09
Georgia,Bulloch,13031,0.0005566974991435423,0.0005138746145940391,2025-09-09
Georgia,Burke,13033,0.0034081104400345125,0.0015530629853321828,2025-09-09
Georgia,Butts,13035,0.0044004400440044,0.0022002200220022,2025-09-09
Georgia,Calhoun,13037,0.3806998939554613,0.18398727465535525,2025-09-09
Georgia,Camden,13039,0.0029442375109553025,0.0016159070990359333,2025-09-09
Georgia,Candler,13043,,,2025-09-09
Georgia,Carroll,13045,0.00048775200520268804,0.00021677866897897247,2025-09-09
Georgia,Catoosa,13047,0.023554316051207957,0.015758879069923726,2025-09-09
Georgia,Charlton,13049,,,2025-09-09
Georgia,Chatham,13051,0.0037616020496954463,0.0010091366141351638,2025-09-09
Georgia,Chattahoochee,13053,,,2025-09-09
Georgia,Chattooga,13055,0.010888221411714225,0.007187298862904956,2025-09-09
Georgia,Cherokee,13057,0.00823985939413089,0.007731347999526047,2025-09-09
Georgia,Clarke,13059,0.0023541472860858503,0.001964953581531335,2025-09-09
Georgia,Clay,13061,,,2025-09-09
Georgia,Clayton,13063,0.0009192405401791683,0.0003091990907875384,2025-09-09
Georgia,Clinch,13065,,,2025-09-09
Georgia,Cobb,13067,0.0015984487186206174,0.0017654997117551492,2025-09-09
Georgia,Coffee,13069,0.005689775910364145,0.002240896358543417,2025-09-09
Georgia,Colquitt,13071,,,2025-09-09
Georgia,Columbia,13073,0.0037987162192211336,0.003038972975376907,2025-09-09
Georgia,Cook,13075,,,2025-09-09
Georgia,Coweta,13077,,,2025-09-09
Georgia,Crawford,13079,,,2025-09-09
Georgia,Crisp,13081,,,2025-09-09
Georgia,Dade,13083,0.0002365464222353637,0.0009461856889414548,2025-09-09
Georgia,Dawson,13085,0.0020757654385054488,0.0020757654385054488,2025-09-09
Georgia,Decatur,13087,0.003828365878725591,0.002194068936230448,2025-09-09
Georgia,Dekalb,13089,0.001164845062615835,0.00048066097379315125,2025-09-09
Georgia,Dodge,13091,,,2025-09-09
Georgia,Dooly,13093,,,2025-09-09
Georgia,Dougherty,13095,0.012208067940552018,0.002805580831058538,2025-09-09
Georgia,Douglas,13097,,,2025-09-09
Georgia,Early,13099,0.026392961876832845,0.002932551319648094,2025-09-09
Georgia,Echols,13101,,,2025-09-09
Georgia,Effingham,13103,0.001081938834391229,0.0002724882990318651,2025-09-09
Georgia,Elbert,13105,,,2025-09-09
Georgia,Emanuel,13107,0.00531588632181558,0.0008178286648947046,2025-09-09
Georgia,Evans,13109,,,2025-09-09
Georgia,Fannin,13111,,,2025-09-09
Georgia,Fayette,13113,,,2025-09-09
Georgia,Floyd,13115,0.001824857043839889,0.0013104314676832438,2025-09-09
Georgia,Forsyth,13117,0.0017555366926460376,0.0007716644802839726,2025-09-09
Georgia,Franklin,13119,0.0018747656542932134,0.0007499062617172854,2025-09-09
Georgia,Fulton,13121,0.004395954224025131,0.006294313582749508,2025-09-09
Georgia,Gilmer,13123,0.004348613879325965,0.0021743069396629824,2025-09-09
Georgia,Glascock,13125,0.5,1.0,2025-09-09
Georgia,Glynn,13127,0.0103430062090376,0.009486029665401862,2025-09-09
Georgia,Gordon,13129,0.00377774279867779,0.001888871399338895,2025-09-09
Georgia,Grady,13131,0.00039275240888144114,0.0005236698785085882,2025-09-09
Georgia,Greene,13133,0.006896036646086437,0.0011949810794662419,2025-09-09
Georgia,Gwinnett,13135,0.0016408475886173048,0.0010756347109916603,2025-09-09
Georgia,Habersham,13137,0.0028222555005183734,0.00391659947010713,2025-09-09
Georgia,Hall,13139,0.004764036321780279,0.005992728335738951,2025-09-09
Georgia,Hancock,13141,0.4927716121495327,0.2289117836445589,2025-09-09
Georgia,Haralson,13143,0.0006224324660774306,0.0004979459728619445,2025-09-09
Georgia,Harris,13145,0.0018181818181818182,0.0012834224598930481,2025-09-09
Georgia,Hart,13147,0.0008573388203017832,0.002514860539551898,2025-09-09
Georgia,Heard,13149,,,2025-09-09
Georgia,Henry,13151,0.0008781188358653148,0.00038003389154704946,2025-09-09
Georgia,Houston,13153,0.0002468961625282167,6.825752197892207e-05,2025-09-09
Georgia,Irwin,13155,,,2025-09-09
Georgia,Jackson,13157,0.0010361317747077576,0.00035423308537017357,2025-09-09
Georgia,Jasper,13159,,,2025-09-09
Georgia,Jeff Davis,13161,0.0018726591760299626,0.0018726591760299626,2025-09-09
Georgia,Jefferson,13163,0.006299133239266277,0.0017133642410804273,2025-09-09
Georgia,Jenkins,13165,0.0011068476977567888,0.0011806375442739079,2025-09-09
Georgia,Johnson,13167,0.2749739854318418,0.09191814082552896,2025-09-09
Georgia,Jones,13169,0.008676789587852495,0.0031814895155459146,2025-09-09
Georgia,Lamar,13171,,,2025-09-09
Georgia,Lanier,13173,,,2025-09-09
Georgia,Laurens,13175,0.0004256768261535842,0.00034054146092286734,2025-09-09
Georgia,Lee,13177,0.005233494363929146,0.0005367686527106817,2025-09-09
Georgia,Liberty,13179,0.0020891364902506965,0.0012256267409470752,2025-09-09
Georgia,Lincoln,13181,0.001480932987782303,0.001480932987782303,2025-09-09
Georgia,Long,13183,,,2025-09-09
Georgia,Lowndes,13185,0.00041137570244341643,0.0005278027880406097,2025-09-09
Georgia,Lumpkin,13187,0.0006155108740254411,0.0008206811653672548,2025-09-09
Georgia,Macon,13193,0.000846740050804403,0.0011289867344058708,2025-09-09
Georgia,Madison,13195,0.0001917995055834967,8.524422470377632e-05,2025-09-09
Georgia,Marion,13197,0.00718849840255591,0.003194888178913738,2025-09-09
Georgia,Mcduffie,13189,0.0013486436498150432,0.0009247842170160296,2025-09-09
Georgia,Mcintosh,13191,0.026815352697095434,0.022614107883817427,2025-09-09
Georgia,Meriwether,13199,0.0024335975524961756,0.0012515644555694619,2025-09-09
Georgia,Miller,13201,0.27631578947368424,0.02631578947368421,2025-09-09
Georgia,Mitchell,13205,0.00480580619850922,0.0022884791421472475,2025-09-09
Georgia,Monroe,13207,0.0004919550873943744,0.0005787706910522051,2025-09-09
Georgia,Montgomery,13209,0.0011702750146284377,0.0023405500292568754,2025-09-09
Georgia,Morgan,13211,0.00264079193577594,0.0014690299585781717,2025-09-09
Georgia,Murray,13213,0.003926234384295063,0.0016656751933372992,2025-09-09
Georgia,Muscogee,13215,0.0017225975766374448,0.0006086325311295996,2025-09-09
Georgia,Newton,13217,0.0035959463877084014,0.0013076168682576005,2025-09-09
Georgia,Oconee,13219,0.0027593818984547464,0.002514103507480991,2025-09-09
Georgia,Oglethorpe,13221,,,2025-09-09
Georgia,Paulding,13223,0.0027922202965530523,0.0005480578201000206,2025-09-09
Georgia,Peach,13225,3.527088036117381e-05,0.00014108352144469525,2025-09-09
Georgia,Pickens,13227,0.006020408163265306,0.0020408163265306124,2025-09-09
Georgia,Pierce,13229,0.0013026189496777732,0.0019443216968625717,2025-09-09
Georgia,Pike,13231,,,2025-09-09
Georgia,Polk,13233,0.0008104575163398693,0.0008888888888888889,2025-09-09
Georgia,Pulaski,13235,,,2025-09-09
Georgia,Putnam,13237,0.0005064145847400405,0.0006752194463200541,2025-09-09
Georgia,Quitman,13239,0.0013831258644536654,0.005532503457814661,2025-09-09
Georgia,Rabun,13241,0.010500085193388993,0.004430056227636736,2025-09-09
Georgia,Randolph,13243,,,2025-09-09
Georgia,Richmond,13245,0.005781453862082999,0.007451252648336785,2025-09-09
Georgia,Rockdale,13247,0.0038507615950710253,0.001198014718466541,2025-09-09
Georgia,Schley,13249,,,2025-09-09
Georgia,Screven,13251,0.0015043974695263076,0.001049317943336831,2025-09-09
Georgia,Seminole,13253,0.02264808362369338,0.0023228803716608595,2025-09-09
Georgia,Spalding,13255,0.000746852549967992,0.000711288142826659,2025-09-09
Georgia,Stephens,13257,0.009302325581395349,0.002255109231853418,2025-09-09
Georgia,Stewart,13259,,,2025-09-09
Georgia,Sumter,13261,0.002287980475899939,0.0016560620587466226,2025-09-09
Georgia,Talbot,13263,,,2025-09-09
Georgia,Taliaferro,13265,0.05151757188498403,0.038338658146964855,2025-09-09
Georgia,Tattnall,13267,0.006673209028459273,0.0007850834151128558,2025-09-09
Georgia,Taylor,13269,0.001996007984031936,0.0015968063872255488,2025-09-09
Georgia,Telfair,13271,0.009030002912904166,0.002330323332362365,2025-09-09
Georgia,Terrell,13273,0.0025007814942169426,0.0025007814942169426,2025-09-09
Georgia,Thomas,13275,0.002162768343479654,0.0006559527714004591,2025-09-09
Georgia,Tift,13277,0.0005159958720330237,0.0005897095680377414,2025-09-09
Georgia,Toombs,13279,,,2025-09-09
Georgia,Towns,13281,0.0004825777073846763,0.003437334743521946,2025-09-09
Georgia,Treutlen,13283,,,2025-09-09
Georgia,Troup,13285,0.0016739815440018006,0.0014567821301392037,2025-09-09
Georgia,Turner,13287,,,2025-09-09
Georgia,Twiggs,13289,0.007746478873239437,0.0028169014084507044,2025-09-09
Georgia,Union,13291,0.0010765195010888932,0.0015343496337358938,2025-09-09
Georgia,Upson,13293,0.015671395579016825,0.003299241174529858,2025-09-09
Georgia,Walker,13295,0.0004453681710213777,0.00023897146680686325,2025-09-09
Georgia,Walton,13297,0.0010100372451234138,0.00034720030301117354,2025-09-09
Georgia,Ware,13299,0.008392511297611363,0.0037300050211606056,2025-09-09
Georgia,Warren,13301,0.21025641025641026,0.2409288824383164,2025-09-09
Georgia,Washington,13303,0.05625,0.031363636363636364,2025-09-09
Georgia,Wayne,13305,0.002130278356371899,0.0023669759515243323,2025-09-09
Georgia,Webster,13307,0.12238493723849372,0.08158995815899582,2025-09-09
Georgia,Wheeler,13309,,,2025-09-09
Georgia,White,13311,,,2025-09-09
Georgia,Whitfield,13313,0.0038616391157911037,0.001200108396887461,2025-09-09
Georgia,Wilcox,13315,0.001152073732718894,0.0027649769585253456,2025-09-09
Georgia,Wilkes,13317,,,2025-09-09
Georgia,Wilkinson,13319,0.01729631315430132,0.0036413290851160674,2025-09-09
Georgia,Worth,13321,0.0023941707147814018,0.0008141428239125378,2025-09-09
Georgia,Appling,13001,0.00018605145651711674,0.00010631511800978098,2025-09-10
Georgia,Atkinson,13003,0.0013591881116346502,0.001812250815512867,2025-09-10
Georgia,Bacon,13005,2.212006639616378,0.24253043157506454,2025-09-10
Georgia,Baker,13007,0.05176876617773943,0.10353753235547886,2025-09-10
Georgia,Baldwin,13009,0.002470642948494361,0.0006930745854880845,2025-09-10
Georgia,Banks,13011,0.0021903139449987834,0.0009734728644439036,2025-09-10
Georgia,Barrow,13013,0.00462262221313152,0.0013090611577009613,2025-09-10
Georgia,Bartow,13015,0.0016669475001805359,0.00018053583034446236,2025-09-10
Georgia,Ben Hill,13017,,,2025-09-10
Georgia,Berrien,13019,0.005878030859662013,0.0017144256674014205,2025-09-10
Georgia,Bibb,13021,0.0013905592303066748,0.0005466571912753512,2025-09-10
Georgia,Bleckley,13023,,,2025-09-10
Georgia,Brantley,13025,,,2025-09-10
Georgia,Brooks,13027,,,2025-09-10
Georgia,Bryan,13029,,,2025-09-10
Georgia,Bulloch,13031,0.0014559780746831107,0.00017129153819801302,2025-09-10
Georgia,Burke,13033,0.0456306990881459,0.05919452887537994,2025-09-10
Georgia,Butts,13035,0.01062533838657282,0.018272874932322686,2025-09-10
Georgia,Calhoun,13037,0.020943796394485684,0.022799575821845174,2025-09-10
Georgia,Camden,13039,0.006381463628396144,0.0017528483786152498,2025-09-10
Georgia,Candler,13043,0.009289617486338797,0.005100182149362477,2025-09-10
Georgia,Carroll,13045,0.0011922826793843485,0.00043355733795794494,2025-09-10
Georgia,Catoosa,13047,0.010587523527830062,0.04235009411132025,2025-09-10
Georgia,Charlton,13049,0.0003773584905660377,0.0015094339622641509,2025-09-10
Georgia,Chatham,13051,0.005814620999709949,0.002374794547036643,2025-09-10
Georgia,Chattahoochee,13053,,,2025-09-10
Georgia,Chattooga,13055,0.0013238573021181717,0.0008361204013377926,2025-09-10
Georgia,Cherokee,13057,0.002512686847145706,0.0006862096543280576,2025-09-10
Georgia,Clarke,13059,0.0019412222580828889,0.0016517001120118467,2025-09-10
Georgia,Clay,13061,0.0003058727569331158,0.0002039151712887439,2025-09-10
Georgia,Clayton,13063,0.0011156237464901725,0.0003342692873378794,2025-09-10
Georgia,Clinch,13065,0.014741275571600482,0.006618531889290012,2025-09-10
Georgia,Cobb,13067,0.002585811607493777,0.00365845670116599,2025-09-10
Georgia,Coffee,13069,0.0007004272606289837,0.0010506408909434755,2025-09-10
Georgia,Colquitt,13071,,,2025-09-10
Georgia,Columbia,13073,0.0016714351364572988,0.000415079235661236,2025-09-10
Georgia,Cook,13075,,,2025-09-10
Georgia,Coweta,13077,0.0034250899678009974,0.0013258412778584506,2025-09-10
Georgia,Crawford,13079,5.812601720530109e-05,0.00023250406882120437,2025-09-10
Georgia,Crisp,13081,,,2025-09-10
Georgia,Dade,13083,0.00319337670017741,0.0014192785334121822,2025-09-10
Georgia,Dawson,13085,,,2025-09-10
Georgia,Decatur,13087,0.005087358684480987,0.0014902363823227132,2025-09-10
Georgia,Dekalb,13089,0.003289568646470245,0.0014939462698976321,2025-09-10
Georgia,Dodge,13091,,,2025-09-10
Georgia,Dooly,13093,0.004228329809725159,0.004228329809725159,2025-09-10
Georgia,Dougherty,13095,0.09186381558993024,0.10861759425493717,2025-09-10
Georgia,Douglas,13097,0.0027712952158693116,0.0018669778296382731,2025-09-10
Georgia,Early,13099,0.047821969696969696,0.02462121212121212,2025-09-10
Georgia,Echols,13101,,,2025-09-10
Georgia,Effingham,13103,0.0013624414951593255,0.0005129191511188049,2025-09-10
Georgia,Elbert,13105,,,2025-09-10
Georgia,Emanuel,13107,0.005213657738703741,0.0012267429973420569,2025-09-10
Georgia,Evans,13109,,,2025-09-10
Georgia,Fannin,13111,,,2025-09-10
Georgia,Fayette,13113,0.0003929787791459261,0.00026198585276395077,2025-09-10
Georgia,Floyd,13115,0.0038446543060128226,0.003162363541847167,2025-09-10
Georgia,Forsyth,13117,0.0004822903001774828,0.0003858322401419863,2025-09-10
Georgia,Franklin,13119,,,2025-09-10
Georgia,Fulton,13121,0.007148692332360356,0.003946527594092849,2025-09-10
Georgia,Gilmer,13123,0.014585975720239173,0.0024460953071208553,2025-09-10
Georgia,Glascock,13125,0.011283497884344146,0.005641748942172073,2025-09-10
Georgia,Glynn,13127,0.002775741635046568,0.0006791134874094515,2025-09-10
Georgia,Gordon,13129,0.0008153158594033095,0.0008003382561686448,2025-09-10
Georgia,Grady,13131,0.004136992040217846,0.0013615416841223293,2025-09-10
Georgia,Greene,13133,0.002688707428799044,0.0019916351324437364,2025-09-10
Georgia,Gwinnett,13135,0.04303980713552421,0.10625713725444962,2025-09-10
Georgia,Habersham,13137,0.0033982260108282457,0.0022462849902085014,2025-09-10
Georgia,Hall,13139,0.015873378403069613,0.02048236798830623,2025-09-10
Georgia,Hancock,13141,0.008688668224299066,0.001314252336448598,2025-09-10
Georgia,Haralson,13143,0.0036101083032490976,0.0017428109050168057,2025-09-10
Georgia,Harris,13145,0.071951871657754,0.0508369147251753,2025-09-10
Georgia,Hart,13147,0.010973936899862825,0.001828989483310471,2025-09-10
Georgia,Heard,13149,,,2025-09-10
Georgia,Henry,13151,0.0003633595182890958,0.00024223967885939716,2025-09-10
Georgia,Houston,13153,0.0002082821164194597,0.00011016855789357717,2025-09-10
Georgia,Irwin,13155,,,2025-09-10
Georgia,Jackson,13157,0.008272221631771,0.005376058383816913,2025-09-10
Georgia,Jasper,13159,,,2025-09-10
Georgia,Jeff Davis,13161,,,2025-09-10
Georgia,Jefferson,13163,0.010431364644224955,0.0026708324934489013,2025-09-10
Georgia,Jenkins,13165,,,2025-09-10
Georgia,Johnson,13167,,,2025-09-10
Georgia,Jones,13169,0.0011569052783803326,0.0005784526391901663,2025-09-10
Georgia,Lamar,13171,,,2025-09-10
Georgia,Lanier,13173,,,2025-09-10
Georgia,Laurens,13175,0.000510812191384301,0.0006810829218457347,2025-09-10
Georgia,Lee,13177,0.0025161030595813203,0.0019457863660762211,2025-09-10
Georgia,Liberty,13179,0.00116991643454039,0.0004456824512534819,2025-09-10
Georgia,Lincoln,13181,,,2025-09-10
Georgia,Long,13183,0.003884180790960452,0.0014124293785310734,2025-09-10
Georgia,Lowndes,13185,0.0017541680896643796,0.001133223633146015,2025-09-10
Georgia,Lumpkin,13187,,,2025-09-10
Georgia,Macon,13193,0.0023990968106124754,0.0007507507507507507,2025-09-10
Georgia,Madison,13195,0.003728799113611182,0.0021307423506349613,2025-09-10
Georgia,Marion,13197,,,2025-09-10
Georgia,Mcduffie,13189,0.0027743526510480886,0.0012330456226880395,2025-09-10
Georgia,Mcintosh,13191,,,2025-09-10
Georgia,Meriwether,13199,0.004450006953135864,0.004161464835622139,2025-09-10
Georgia,Miller,13201,,,2025-09-10
Georgia,Mitchell,13205,0.20472080554465805,0.13894337648751146,2025-09-10
Georgia,Monroe,13207,0.00011576753878212549,0.00046307015512850195,2025-09-10
Georgia,Montgomery,13209,,,2025-09-10
Georgia,Morgan,13211,0.02790859143874902,0.014402192850008131,2025-09-10
Georgia,Murray,13213,0.34459459459459457,0.28058802045288533,2025-09-10
Georgia,Muscogee,13215,0.0019682841029649897,0.0006030487464403373,2025-09-10
Georgia,Newton,13217,,,2025-09-10
Georgia,Oconee,13219,0.0013793526238352134,0.0004904364884747426,2025-09-10
Georgia,Oglethorpe,13221,0.0018157058556513845,0.0018157058556513845,2025-09-10
Georgia,Paulding,13223,0.004274519116599383,0.000949893137022085,2025-09-10
Georgia,Peach,13225,0.0007049203440011279,0.000588985962501227,2025-09-10
Georgia,Pickens,13227,0.001836734693877551,0.0008163265306122449,2025-09-10
Georgia,Pierce,13229,0.010069617105917455,0.018150174042764793,2025-09-10
Georgia,Pike,13231,,,2025-09-10
Georgia,Polk,13233,0.0008888888888888889,0.0006274509803921569,2025-09-10
Georgia,Pulaski,13235,,,2025-09-10
Georgia,Putnam,13237,0.11805555555555555,0.027777777777777776,2025-09-10
Georgia,Quitman,13239,,,2025-09-10
Georgia,Rabun,13241,0.005026409950587834,0.0010223206679161698,2025-09-10
Georgia,Randolph,13243,,,2025-09-10
Georgia,Richmond,13245,0.0012239206157308212,0.00038902122260392854,2025-09-10
Georgia,Rockdale,13247,0.0017114495978093444,0.0010268697586856067,2025-09-10
Georgia,Schley,13249,,,2025-09-10
Georgia,Screven,13251,0.0004243172349945996,0.0012343774108933806,2025-09-10
Georgia,Seminole,13253,0.010598141695702671,0.011614401858304297,2025-09-10
Georgia,Spalding,13255,0.0021338644284799773,0.001422576285653318,2025-09-10
Georgia,Stephens,13257,,,2025-09-10
Georgia,Stewart,13259,0.0007993605115907274,0.0031974420463629096,2025-09-10
Georgia,Sumter,13261,0.0008716116098666434,0.0006972892878933148,2025-09-10
Georgia,Talbot,13263,0.08328437132784959,0.05202502469542312,2025-09-10
Georgia,Taliaferro,13265,0.01757188498402556,0.006389776357827476,2025-09-10
Georgia,Tattnall,13267,0.020657507360157017,0.012659470068694799,2025-09-10
Georgia,Taylor,13269,0.0015527950310559005,0.0015527950310559005,2025-09-10
Georgia,Telfair,13271,0.0037867754150888435,0.002330323332362365,2025-09-10
Georgia,Terrell,13273,0.005939356048765239,0.0025007814942169426,2025-09-10
Georgia,Thomas,13275,0.11987951807228915,0.04165232358003442,2025-09-10
Georgia,Tift,13277,,,2025-09-10
Georgia,Toombs,13279,0.0007646234229641901,0.0012743723716069836,2025-09-10
Georgia,Towns,13281,,,2025-09-10
Georgia,Treutlen,13283,,,2025-09-10
Georgia,Troup,13285,0.000365764447695684,0.0010128861628495864,2025-09-10
Georgia,Turner,13287,0.0033382789317507417,0.001483679525222552,2025-09-10
Georgia,Twiggs,13289,,,2025-09-10
Georgia,Union,13291,0.0007884492189424925,0.0015276203617010792,2025-09-10
Georgia,Upson,13293,,,2025-09-10
Georgia,Walker,13295,0.0025650718220110165,0.0027250561744035953,2025-09-10
Georgia,Walton,13297,0.0011755980559237519,0.0003629363125670643,2025-09-10
Georgia,Ware,13299,0.0010042321210817014,0.0008607703894986013,2025-09-10
Georgia,Warren,13301,0.042165242165242166,0.03333333333333333,2025-09-10
Georgia,Washington,13303,0.006288831641157751,0.001136535838763449,2025-09-10
Georgia,Wayne,13305,0.17287662153205188,0.03997935765891567,2025-09-10
Georgia,Webster,13307,,,2025-09-10
Georgia,Wheeler,13309,,,2025-09-10
Georgia,White,13311,,,2025-09-10
Georgia,Whitfield,13313,0.001422984589173701,0.00040656702547820026,2025-09-10
Georgia,Wilcox,13315,0.005990783410138249,0.003686635944700461,2025-09-10
Georgia,Wilkes,13317,,,2025-09-10
Georgia,Wilkinson,13319,0.013199817933545745,0.0018206645425580337,2025-09-10
Georgia,Worth,13321,0.0010063853414769572,0.0010468768174944749,2025-09-10
Georgia,Appling,13001,0.0065383797576015305,0.0038273442483521157,2025-09-11
Georgia,Atkinson,13003,0.006977165639724538,0.011960855382384922,2025-09-11
Georgia,Bacon,13005,2.089463495575221,0.24225663716814158,2025-09-11
Georgia,Baker,13007,0.00043122035360068997,0.00043122035360068997,2025-09-11
Georgia,Baldwin,13009,0.0033571677711893965,0.001359492456149704,2025-09-11
Georgia,Banks,13011,0.0009618467457518436,0.0009618467457518436,2025-09-11
Georgia,Barrow,13013,0.0017074267953541633,0.0014740943933140205,2025-09-11
Georgia,Bartow,13015,0.003586645162843319,0.00107117926004381,2025-09-11
Georgia,Ben Hill,13017,,,2025-09-11
Georgia,Berrien,13019,0.0002449179524859172,0.0009796718099436689,2025-09-11
Georgia,Bibb,13021,0.00751653638003608,0.011992292133603017,2025-09-11
Georgia,Bleckley,13023,,,2025-09-11
Georgia,Brantley,13025,0.020794824399260628,0.013151108818978855,2025-09-11
Georgia,Brooks,13027,,,2025-09-11
Georgia,Bryan,13029,,,2025-09-11
Georgia,Bulloch,13031,0.0018842069201781431,0.0005138746145940391,2025-09-11
Georgia,Burke,13033,0.004331306990881459,0.001160643629649169,2025-09-11
Georgia,Butts,13035,0.002876675240286991,0.0017598483822932178,2025-09-11
Georgia,Calhoun,13037,0.006362672322375398,0.0021208907741251328,2025-09-11
Georgia,Camden,13039,0.003382449605609115,0.0006702873642238416,2025-09-11
Georgia,Candler,13043,,,2025-09-11
Georgia,Carroll,13045,0.0019103620203771948,0.0015716453500975503,2025-09-11
Georgia,Catoosa,13047,8.401666890711117e-05,0.00013442667025137788,2025-09-11
Georgia,Charlton,13049,,,2025-09-11
Georgia,Chatham,13051,0.0018626728221985884,0.000507589674175771,2025-09-11
Georgia,Chattahoochee,13053,,,2025-09-11
Georgia,Chattooga,13055,0.0009654580562111135,0.00042909246942716153,2025-09-11
Georgia,Cherokee,13057,0.0035394822581600615,0.0017080346740911874,2025-09-11
Georgia,Clarke,13059,0.00021832817572570387,0.00015284677111196025,2025-09-11
Georgia,Clay,13061,,,2025-09-11
Georgia,Clayton,13063,0.005720183179569461,0.009902727637384676,2025-09-11
Georgia,Clinch,13065,,,2025-09-11
Georgia,Cobb,13067,0.011715679853287923,0.020981791983232904,2025-09-11
Georgia,Coffee,13069,0.0004552458327496848,0.0006653592940187702,2025-09-11
Georgia,Colquitt,13071,,,2025-09-11
Georgia,Columbia,13073,0.0009413404094460175,0.0005040247861600723,2025-09-11
Georgia,Cook,13075,,,2025-09-11
Georgia,Coweta,13077,0.005382284235115853,0.0008523265357661469,2025-09-11
Georgia,Crawford,13079,,,2025-09-11
Georgia,Crisp,13081,,,2025-09-11
Georgia,Dade,13083,0.0014192785334121822,0.0009461856889414548,2025-09-11
Georgia,Dawson,13085,0.20900363258951737,0.17838609237156203,2025-09-11
Georgia,Decatur,13087,0.007065775950668037,0.002973240832507433,2025-09-11
Georgia,Dekalb,13089,0.003861165480170209,0.0030456295937043515,2025-09-11
Georgia,Dodge,13091,,,2025-09-11
Georgia,Dooly,13093,0.000906070673512534,0.0012080942313500453,2025-09-11
Georgia,Dougherty,13095,0.00508037609948438,0.0013251261007095837,2025-09-11
Georgia,Douglas,13097,5.8343057176196036e-05,0.00023337222870478414,2025-09-11
Georgia,Early,13099,,,2025-09-11
Georgia,Echols,13101,0.014947683109118086,0.005979073243647235,2025-09-11
Georgia,Effingham,13103,0.008150605885747259,0.0016990446880810412,2025-09-11
