State,County,FIPS,SAIDI,SAIFI,Date
Georgia,Chattahoochee,13053,,,2026-02-06
Georgia,Chattooga,13055,0.0010435620250454885,0.0010703200256876805,2026-02-06
Georgia,Cherokee,13057,0.0009844263747514324,0.0003740820224055443,2026-02-06
Georgia,Clarke,13059,0.00034705714557383284,0.0002662356185223923,2026-02-06
Georgia,Clay,13061,0.001384553418588259,0.001006947940791461,2026-02-06
Georgia,Clayton,13063,0.004198301510971839,0.002379384776937886,2026-02-06
Georgia,Clinch,13065,0.007211538461538462,0.003605769230769231,2026-02-06
Georgia,Cobb,13067,0.008108934133605581,0.01046943380521651,2026-02-06
Georgia,Coffee,13069,0.01803980237979264,0.011655417159557441,2026-02-06
Georgia,Colquitt,13071,0.0014566642388929353,0.0014566642388929353,2026-02-06
Georgia,Columbia,13073,0.00021767683475745636,0.000162335266598781,2026-02-06
Georgia,Cook,13075,,,2026-02-06
Georgia,Coweta,13077,,,2026-02-06
Georgia,Crawford,13079,0.005242463958060288,0.005242463958060288,2026-02-06
Georgia,Crisp,13081,,,2026-02-06
Georgia,Dade,13083,0.0059089840075258705,0.0030573847601128882,2026-02-06
Georgia,Dawson,13085,,,2026-02-06
Georgia,Decatur,13087,0.0008175779253960143,0.0012263668880940215,2026-02-06
Georgia,Dekalb,13089,0.002520547392914533,0.0006378763182297276,2026-02-06
Georgia,Dodge,13091,0.014453961456102784,0.004817987152034261,2026-02-06
Georgia,Dooly,13093,0.0015001500150015,0.0012001200120012002,2026-02-06
Georgia,Dougherty,13095,0.004233374384236453,0.0018098767560113763,2026-02-06
Georgia,Douglas,13097,0.021852642510962382,0.018261020078467576,2026-02-06
Georgia,Early,13099,,,2026-02-06
Georgia,Echols,13101,,,2026-02-06
Georgia,Effingham,13103,0.0007028304900645326,0.00025557472365983003,2026-02-06
Georgia,Elbert,13105,0.01558679706601467,0.003667481662591687,2026-02-06
Georgia,Emanuel,13107,,,2026-02-06
Georgia,Evans,13109,,,2026-02-06
Georgia,Fannin,13111,,,2026-02-06
Georgia,Fayette,13113,0.0018450787015870942,0.0015021879694337404,2026-02-06
Georgia,Floyd,13115,0.000237396408839779,0.0002589779005524862,2026-02-06
Georgia,Forsyth,13117,7.654623392529088e-05,0.0003061849357011635,2026-02-06
Georgia,Franklin,13119,0.0020487986589681506,0.0007450176941702365,2026-02-06
Georgia,Fulton,13121,0.0017051862830084915,0.0017115945676388618,2026-02-06
Georgia,Gilmer,13123,,,2026-02-06
Georgia,Glascock,13125,0.015363128491620111,0.00558659217877095,2026-02-06
Georgia,Glynn,13127,0.0006331830864992488,0.0002361021678471775,2026-02-06
Georgia,Gordon,13129,0.0005259361663761496,0.00024042796177195408,2026-02-06
Georgia,Grady,13131,,,2026-02-06
Georgia,Greene,13133,0.006186281302583391,0.0009898050084133426,2026-02-06
Georgia,Gwinnett,13135,0.030160119372148412,0.03235673907429194,2026-02-06
Georgia,Habersham,13137,0.0011475786091347257,0.0004590314436538903,2026-02-06
Georgia,Hall,13139,0.0009613466107997315,0.000370590752977775,2026-02-06
Georgia,Hancock,13141,0.019787117903930132,0.0054585152838427945,2026-02-06
Georgia,Haralson,13143,,,2026-02-06
Georgia,Harris,13145,0.00023889154323936931,0.00047778308647873863,2026-02-06
Georgia,Hart,13147,0.00022862368541380886,0.0009144947416552355,2026-02-06
Georgia,Heard,13149,,,2026-02-06
Georgia,Henry,13151,0.00046679342891892356,0.00017986535793206227,2026-02-06
Georgia,Houston,13153,0.004413020783904337,0.0024711529335195454,2026-02-06
Georgia,Irwin,13155,0.4,0.5333333333333333,2026-02-06
Georgia,Jackson,13157,0.0002370417193426043,0.00028093833403567916,2026-02-06
Georgia,Jasper,13159,0.0028846153846153848,0.0038461538461538464,2026-02-06
Georgia,Jeff Davis,13161,0.002631578947368421,0.0023219814241486067,2026-02-06
Georgia,Jefferson,13163,,,2026-02-06
Georgia,Jenkins,13165,,,2026-02-06
Georgia,Johnson,13167,,,2026-02-06
Georgia,Jones,13169,0.0017303532804614275,0.0011535688536409518,2026-02-06
Georgia,Lamar,13171,,,2026-02-06
Georgia,Lanier,13173,,,2026-02-06
Georgia,Laurens,13175,0.00023287323228046405,0.00038777726074143014,2026-02-06
Georgia,Lee,13177,0.0002677017802168384,0.0010708071208673537,2026-02-06
Georgia,Liberty,13179,0.030052144006212905,0.009014256393187996,2026-02-06
Georgia,Lincoln,13181,,,2026-02-06
Georgia,Long,13183,0.0017094017094017094,0.0020512820512820513,2026-02-06
Georgia,Lowndes,13185,0.0035177436851077017,0.0019835735316906865,2026-02-06
Georgia,Lumpkin,13187,0.0017259414225941423,0.0009691264017721168,2026-02-06
Georgia,Macon,13193,,,2026-02-06
Georgia,Madison,13195,0.0006572809770163684,0.0005636272545090181,2026-02-06
Georgia,Marion,13197,0.009508716323296355,0.003169572107765452,2026-02-06
Georgia,Mcduffie,13189,0.0037669126691266914,0.0010601306080909169,2026-02-06
Georgia,Mcintosh,13191,,,2026-02-06
Georgia,Meriwether,13199,0.0019444444444444444,0.0019444444444444444,2026-02-06
Georgia,Miller,13201,,,2026-02-06
Georgia,Mitchell,13205,0.001734974466413513,0.00026188293832656804,2026-02-06
Georgia,Monroe,13207,2.8735632183908045e-05,0.00011494252873563218,2026-02-06
Georgia,Montgomery,13209,0.0011675423234092236,0.002335084646818447,2026-02-06
Georgia,Morgan,13211,0.011795563549160672,0.00881294964028777,2026-02-06
Georgia,Murray,13213,0.009059455522170627,0.002313862607980255,2026-02-06
Georgia,Muscogee,13215,0.00030127876096319934,0.0004979378876608827,2026-02-06
Georgia,Newton,13217,,,2026-02-06
Georgia,Oconee,13219,0.00010659682036912956,0.0001218249375647195,2026-02-06
Georgia,Oglethorpe,13221,,,2026-02-06
Georgia,Paulding,13223,,,2026-02-06
Georgia,Peach,13225,,,2026-02-06
Georgia,Pickens,13227,0.008541793776693106,0.0018303843807199512,2026-02-06
Georgia,Pierce,13229,0.0017249876786594382,0.001971414489896501,2026-02-06
Georgia,Pike,13231,0.03066881258941345,0.022174535050071532,2026-02-06
Georgia,Polk,13233,0.00036492545094359295,0.00020852882911062454,2026-02-06
Georgia,Pulaski,13235,,,2026-02-06
Georgia,Putnam,13237,,,2026-02-06
Georgia,Quitman,13239,,,2026-02-06
Georgia,Rabun,13241,0.0024701873935264055,0.0010221465076660989,2026-02-06
Georgia,Randolph,13243,,,2026-02-06
Georgia,Richmond,13245,0.0007225865013675397,0.00018213957265876,2026-02-06
Georgia,Rockdale,13247,0.0017786059117472686,0.00033878207842805115,2026-02-06
Georgia,Schley,13249,0.02072538860103627,0.0069084628670120895,2026-02-06
Georgia,Screven,13251,,,2026-02-06
Georgia,Seminole,13253,0.0028968713789107765,0.002317497103128621,2026-02-06
Georgia,Spalding,13255,0.0006900212314225053,0.00040693559801840057,2026-02-06
Georgia,Stephens,13257,0.0002771618625277162,0.0005543237250554324,2026-02-06
Georgia,Stewart,13259,,,2026-02-06
Georgia,Sumter,13261,0.0015684907633321714,0.0006971070059254096,2026-02-06
Georgia,Talbot,13263,,,2026-02-06
Georgia,Taliaferro,13265,,,2026-02-06
Georgia,Tattnall,13267,0.0007853917141174161,0.0007853917141174161,2026-02-06
Georgia,Taylor,13269,0.0003897116134060795,0.0003897116134060795,2026-02-06
Georgia,Telfair,13271,0.002913752913752914,0.0011655011655011655,2026-02-06
Georgia,Terrell,13273,0.0009351620947630922,0.0024937655860349127,2026-02-06
Georgia,Thomas,13275,0.0020435967302452314,0.0013623978201634877,2026-02-06
Georgia,Tift,13277,0.0007371913011426465,0.0008846295613711758,2026-02-06
Georgia,Toombs,13279,0.00037955465587044535,0.0005060728744939271,2026-02-06
Georgia,Towns,13281,,,2026-02-06
Georgia,Treutlen,13283,,,2026-02-06
Georgia,Troup,13285,,,2026-02-06
Georgia,Turner,13287,,,2026-02-06
Georgia,Twiggs,13289,,,2026-02-06
Georgia,Union,13291,4.91569581674286e-05,9.83139163348572e-05,2026-02-06
Georgia,Upson,13293,,,2026-02-06
Georgia,Walker,13295,0.0136759722446345,0.004383841643806142,2026-02-06
Georgia,Walton,13297,0.0005572823459232049,0.00015364916773367477,2026-02-06
Georgia,Ware,13299,1.608502094972067,0.14577513966480446,2026-02-06
Georgia,Warren,13301,0.5962371413102329,0.2236503856041131,2026-02-06
Georgia,Washington,13303,0.004434928888209206,0.0006499464749961768,2026-02-06
Georgia,Wayne,13305,0.003264443400657586,0.0026303428839830906,2026-02-06
Georgia,Webster,13307,,,2026-02-06
Georgia,Wheeler,13309,,,2026-02-06
Georgia,White,13311,0.0042544570502431114,0.0016207455429497568,2026-02-06
Georgia,Whitfield,13313,0.005794478881915836,0.0013860547491625918,2026-02-06
Georgia,Wilcox,13315,0.004128440366972477,0.003669724770642202,2026-02-06
Georgia,Wilkes,13317,,,2026-02-06
Georgia,Wilkinson,13319,0.004541326067211626,0.0018165304268846503,2026-02-06
Georgia,Worth,13321,0.0021110188261351053,0.00013842746400885935,2026-02-06
Georgia,Appling,13001,0.0014267596702599874,0.0009511731135066582,2026-02-07
Georgia,Atkinson,13003,0.001444564824846515,0.0007222824124232575,2026-02-07
Georgia,Bacon,13005,4.5637093829864916e-05,0.00018254837531945966,2026-02-07
Georgia,Baker,13007,,,2026-02-07
Georgia,Baldwin,13009,,,2026-02-07
Georgia,Banks,13011,0.00011944577161968466,0.00031852205765249244,2026-02-07
Georgia,Barrow,13013,,,2026-02-07
Georgia,Bartow,13015,0.012325331422429238,0.005923802699152036,2026-02-07
Georgia,Ben Hill,13017,,,2026-02-07
Georgia,Berrien,13019,0.00024467824810374357,0.0009787129924149743,2026-02-07
Georgia,Bibb,13021,0.010799106656498528,0.012317518248175183,2026-02-07
Georgia,Bleckley,13023,0.001987413050679033,0.001324942033786022,2026-02-07
Georgia,Brantley,13025,8.602890571231934e-05,0.00011470520761642578,2026-02-07
Georgia,Brooks,13027,,,2026-02-07
Georgia,Bryan,13029,0.00013785497656465398,0.0005514199062586159,2026-02-07
Georgia,Bulloch,13031,0.00041926963230053246,0.000503123558760639,2026-02-07
Georgia,Burke,13033,0.0007701786814540973,0.0006161429451632779,2026-02-07
Georgia,Butts,13035,0.00013464386697185942,0.00026928773394371884,2026-02-07
Georgia,Calhoun,13037,0.005268703898840885,0.002107481559536354,2026-02-07
Georgia,Camden,13039,0.0021813353566009107,0.0012464773466290917,2026-02-07
Georgia,Candler,13043,0.0007293946024799417,0.0014587892049598833,2026-02-07
Georgia,Carroll,13045,0.0011841326228537595,0.00043059368103773077,2026-02-07
Georgia,Catoosa,13047,,,2026-02-07
Georgia,Charlton,13049,0.0054482758620689655,0.0030344827586206895,2026-02-07
Georgia,Chatham,13051,0.000714806972209262,0.0010677242220866383,2026-02-07
Georgia,Chattahoochee,13053,,,2026-02-07
Georgia,Chattooga,13055,0.0005351600128438403,0.0008562560205501445,2026-02-07
Georgia,Cherokee,13057,0.003460463101520044,0.0011886458918907935,2026-02-07
Georgia,Clarke,13059,0.0002947608633640772,0.00020918512883902254,2026-02-07
Georgia,Clay,13061,0.00047830027187594404,0.0006041687644748766,2026-02-07
Georgia,Clayton,13063,0.010436373334222303,0.015938961071431546,2026-02-07
Georgia,Clinch,13065,,,2026-02-07
Georgia,Cobb,13067,0.0011802651857535814,0.0012062765397095833,2026-02-07
Georgia,Coffee,13069,0.001165541715955744,0.0030965138125391414,2026-02-07
Georgia,Colquitt,13071,,,2026-02-07
Georgia,Columbia,13073,0.0001918507696167412,0.0001770930181077611,2026-02-07
Georgia,Cook,13075,,,2026-02-07
Georgia,Coweta,13077,,,2026-02-07
Georgia,Crawford,13079,0.007863695937090432,0.005242463958060288,2026-02-07
Georgia,Crisp,13081,,,2026-02-07
Georgia,Dade,13083,,,2026-02-07
Georgia,Dawson,13085,0.05751203445654928,0.013174562959209527,2026-02-07
Georgia,Decatur,13087,0.07912621359223301,0.023096576392437403,2026-02-07
Georgia,Dekalb,13089,0.0021800107128663827,0.0006580349377674617,2026-02-07
Georgia,Dodge,13091,,,2026-02-07
Georgia,Dooly,13093,,,2026-02-07
Georgia,Dougherty,13095,0.0015664773839827687,0.0015664773839827687,2026-02-07
Georgia,Douglas,13097,,,2026-02-07
Georgia,Early,13099,,,2026-02-07
Georgia,Echols,13101,,,2026-02-07
Georgia,Effingham,13103,0.0017411028049325922,0.0006069899686920963,2026-02-07
Georgia,Elbert,13105,,,2026-02-07
Georgia,Emanuel,13107,,,2026-02-07
Georgia,Evans,13109,,,2026-02-07
Georgia,Fannin,13111,0.003854625550660793,0.0022026431718061676,2026-02-07
Georgia,Fayette,13113,0.06622689569590491,0.01018875318398537,2026-02-07
Georgia,Floyd,13115,0.006674076312154696,0.0021797306629834255,2026-02-07
Georgia,Forsyth,13117,,,2026-02-07
Georgia,Franklin,13119,0.006705159247532129,0.0007450176941702365,2026-02-07
Georgia,Fulton,13121,0.0006955901680601773,0.00023535881733359432,2026-02-07
Georgia,Gilmer,13123,,,2026-02-07
Georgia,Glascock,13125,,,2026-02-07
Georgia,Glynn,13127,0.0012717321313586607,0.0007834299205838163,2026-02-07
Georgia,Gordon,13129,,,2026-02-07
Georgia,Grady,13131,,,2026-02-07
Georgia,Greene,13133,,,2026-02-07
Georgia,Gwinnett,13135,0.010231283537547705,0.005724697982725473,2026-02-07
Georgia,Habersham,13137,0.00034427358274041774,0.0004590314436538903,2026-02-07
Georgia,Hall,13139,0.00036730695978668987,7.30742329815331e-05,2026-02-07
Georgia,Hancock,13141,0.0002729257641921397,0.001091703056768559,2026-02-07
Georgia,Haralson,13143,,,2026-02-07
Georgia,Harris,13145,,0.0033440821688761496,2026-02-07
Georgia,Hart,13147,0.001600365797896662,0.0009144947416552355,2026-02-07
Georgia,Heard,13149,,,2026-02-07
Georgia,Henry,13151,0.00031262312212001304,0.0001370402727101427,2026-02-07
Georgia,Houston,13153,2.711827636235441e-05,5.423655272470882e-05,2026-02-07
Georgia,Irwin,13155,0.1437984496124031,0.5341085271317829,2026-02-07
Georgia,Jackson,13157,0.0035006762670061263,0.0006364865940011138,2026-02-07
Georgia,Jasper,13159,0.001791958041958042,0.0008875739644970414,2026-02-07
Georgia,Jeff Davis,13161,0.0001934984520123839,0.00015479876160990713,2026-02-07
Georgia,Jefferson,13163,,,2026-02-07
Georgia,Jenkins,13165,,,2026-02-07
Georgia,Johnson,13167,,,2026-02-07
Georgia,Jones,13169,0.0004325883201153569,0.0005767844268204759,2026-02-07
Georgia,Lamar,13171,,,2026-02-07
Georgia,Lanier,13173,,,2026-02-07
Georgia,Laurens,13175,0.01826996358709459,0.004572783470234567,2026-02-07
Georgia,Lee,13177,,,2026-02-07
Georgia,Liberty,13179,0.01987296832528984,0.01580961890497587,2026-02-07
Georgia,Lincoln,13181,0.5300807043286867,0.44680851063829785,2026-02-07
Georgia,Long,13183,,,2026-02-07
Georgia,Lowndes,13185,0.00021695335502866883,0.0001239733457306679,2026-02-07
Georgia,Lumpkin,13187,0.02604602510460251,0.0063685449259310535,2026-02-07
Georgia,Macon,13193,,,2026-02-07
Georgia,Madison,13195,,,2026-02-07
Georgia,Marion,13197,,,2026-02-07
Georgia,Mcduffie,13189,0.001076260762607626,0.0004240522432363667,2026-02-07
Georgia,Mcintosh,13191,0.002535706892982819,0.001448975367418754,2026-02-07
Georgia,Meriwether,13199,0.0004166666666666667,0.0011111111111111111,2026-02-07
Georgia,Miller,13201,,,2026-02-07
Georgia,Mitchell,13205,,,2026-02-07
Georgia,Monroe,13207,0.00011494252873563218,0.00022988505747126436,2026-02-07
Georgia,Montgomery,13209,,,2026-02-07
Georgia,Morgan,13211,0.00500599520383693,0.0017985611510791368,2026-02-07
Georgia,Murray,13213,0.008877355913684786,0.0027766351295763062,2026-02-07
Georgia,Muscogee,13215,0.0004798143230154656,0.0003905465419893325,2026-02-07
Georgia,Newton,13217,0.00292873413602343,0.0013016596160104132,2026-02-07
Georgia,Oconee,13219,,,2026-02-07
Georgia,Oglethorpe,13221,,,2026-02-07
Georgia,Paulding,13223,0.0001919938561966017,0.0003839877123932034,2026-02-07
Georgia,Peach,13225,,,2026-02-07
Georgia,Pickens,13227,0.048861094163107584,0.008338417734390889,2026-02-07
Georgia,Pierce,13229,0.0012321340561853129,0.0009857072449482504,2026-02-07
Georgia,Pike,13231,,,2026-02-07
Georgia,Polk,13233,,,2026-02-07
Georgia,Pulaski,13235,,,2026-02-07
Georgia,Putnam,13237,,,2026-02-07
Georgia,Quitman,13239,,,2026-02-07
Georgia,Rabun,13241,0.13047274275979556,0.017674616695059625,2026-02-07
Georgia,Randolph,13243,,,2026-02-07
Georgia,Richmond,13245,0.0006419673462562853,0.00034636377751501903,2026-02-07
Georgia,Rockdale,13247,0.00011536686663590217,0.00046146746654360867,2026-02-07
Georgia,Schley,13249,0.11244979919678715,0.05622489959839357,2026-02-07
Georgia,Screven,13251,,,2026-02-07
Georgia,Seminole,13253,0.004634994206257242,0.002317497103128621,2026-02-07
Georgia,Spalding,13255,,,2026-02-07
Georgia,Stephens,13257,,,2026-02-07
Georgia,Stewart,13259,,,2026-02-07
Georgia,Sumter,13261,0.0018299058905542,0.0003485535029627048,2026-02-07
Georgia,Talbot,13263,0.005269320843091335,0.00234192037470726,2026-02-07
Georgia,Taliaferro,13265,,,2026-02-07
Georgia,Tattnall,13267,0.01021009228352641,0.005567799559215868,2026-02-07
Georgia,Taylor,13269,,,2026-02-07
Georgia,Telfair,13271,,,2026-02-07
Georgia,Terrell,13273,,,2026-02-07
Georgia,Thomas,13275,0.0006781554172650391,0.0006382639221318015,2026-02-07
Georgia,Tift,13277,0.004662734979727239,0.0028750460744563213,2026-02-07
Georgia,Toombs,13279,0.00037955465587044535,0.0005060728744939271,2026-02-07
Georgia,Towns,13281,0.020875229518230305,0.012721867622628311,2026-02-07
Georgia,Treutlen,13283,,,2026-02-07
Georgia,Troup,13285,0.0026339385787939925,0.0018264840182648401,2026-02-07
Georgia,Turner,13287,0.0014825796886582653,0.0014825796886582653,2026-02-07
Georgia,Twiggs,13289,,,2026-02-07
Georgia,Union,13291,0.012067440031458907,0.003440817931576878,2026-02-07
Georgia,Upson,13293,,,2026-02-07
Georgia,Walker,13295,0.00030928944112742726,0.0006454736162659351,2026-02-07
Georgia,Walton,13297,0.00131070856748187,0.0006017617535593568,2026-02-07
Georgia,Ware,13299,0.3489493689041882,0.02208835341365462,2026-02-07
Georgia,Warren,13301,,,2026-02-07
Georgia,Washington,13303,0.011851965132283223,0.0009175714941122495,2026-02-07
Georgia,Wayne,13305,0.0003287619763291377,0.00046382189239332097,2026-02-07
Georgia,Webster,13307,,,2026-02-07
Georgia,Wheeler,13309,,,2026-02-07
Georgia,White,13311,0.0004051863857374392,0.0008103727714748784,2026-02-07
Georgia,Whitfield,13313,0.0037346475185769837,0.0006834019943787779,2026-02-07
Georgia,Wilcox,13315,,,2026-02-07
Georgia,Wilkes,13317,,,2026-02-07
Georgia,Wilkinson,13319,,,2026-02-07
Georgia,Worth,13321,0.000657530454042082,0.0009689922480620155,2026-02-07
Georgia,Appling,13001,,,2026-02-08
Georgia,Atkinson,13003,0.10852293246659443,0.155651859877212,2026-02-08
Georgia,Bacon,13005,9.127418765972983e-05,0.0003650967506389193,2026-02-08
Georgia,Baker,13007,0.0026210683974038943,0.0014977533699450823,2026-02-08
Georgia,Baldwin,13009,0.00029084986330056426,0.0002326798906404514,2026-02-08
Georgia,Banks,13011,0.0028662420382165603,0.0011518525628719525,2026-02-08
Georgia,Barrow,13013,0.06301880739463447,0.033083370092633436,2026-02-08
Georgia,Bartow,13015,0.00028653979321378257,0.00019102652880918837,2026-02-08
Georgia,Ben Hill,13017,,,2026-02-08
Georgia,Berrien,13019,,,2026-02-08
Georgia,Bibb,13021,0.0005646412147269314,0.00042858309069634547,2026-02-08
Georgia,Bleckley,13023,0.004966887417218543,0.004966887417218543,2026-02-08
Georgia,Brantley,13025,,,2026-02-08
Georgia,Brooks,13027,,,2026-02-08
Georgia,Bryan,13029,,,2026-02-08
Georgia,Bulloch,13031,0.00012567024128686327,0.0001675603217158177,2026-02-08
Georgia,Burke,13033,0.0041244200034370165,0.001374806667812339,2026-02-08
Georgia,Butts,13035,0.0008078632018311566,0.0008078632018311566,2026-02-08
Georgia,Calhoun,13037,,,2026-02-08
Georgia,Camden,13039,,,2026-02-08
Georgia,Candler,13043,,,2026-02-08
Georgia,Carroll,13045,0.0035493412207582686,0.00338800752890562,2026-02-08
Georgia,Catoosa,13047,0.0020491117727744136,0.0019403833929945468,2026-02-08
Georgia,Charlton,13049,0.0009655172413793104,0.0009505703422053232,2026-02-08
Georgia,Chatham,13051,0.0006830274406647934,0.0004334309798529324,2026-02-08
Georgia,Chattahoochee,13053,,,2026-02-08
Georgia,Chattooga,13055,,,2026-02-08
Georgia,Cherokee,13057,0.0005020969933250635,0.00030519621162896016,2026-02-08
Georgia,Clarke,13059,0.003858875413450937,0.0018438961335208912,2026-02-08
Georgia,Clay,13061,0.0027942805356963047,0.003725707380928406,2026-02-08
Georgia,Clayton,13063,0.00030808429852535865,0.00016653205325695063,2026-02-08
Georgia,Clinch,13065,,,2026-02-08
Georgia,Cobb,13067,0.00042268725045195024,0.00015717736782579282,2026-02-08
Georgia,Coffee,13069,0.0007132419455848584,0.0007306380905991232,2026-02-08
Georgia,Colquitt,13071,,,2026-02-08
Georgia,Columbia,13073,0.0003097710644323814,0.0002360160490913382,2026-02-08
Georgia,Cook,13075,,,2026-02-08
Georgia,Coweta,13077,0.00263042525208242,0.00025051669067451617,2026-02-08
Georgia,Crawford,13079,0.00023228803716608595,0.00023228803716608595,2026-02-08
Georgia,Crisp,13081,,,2026-02-08
Georgia,Dade,13083,,,2026-02-08
Georgia,Dawson,13085,,,2026-02-08
Georgia,Decatur,13087,0.0007147232999795794,0.0004084133142740453,2026-02-08
Georgia,Dekalb,13089,0.020419602357762887,0.006077168382031268,2026-02-08
Georgia,Dodge,13091,,,2026-02-08
Georgia,Dooly,13093,0.0021014710297208045,0.0012008405884118883,2026-02-08
Georgia,Dougherty,13095,0.0009790483649892304,0.0007832386919913843,2026-02-08
Georgia,Douglas,13097,,,2026-02-08
Georgia,Early,13099,,,2026-02-08
Georgia,Echols,13101,,,2026-02-08
Georgia,Effingham,13103,0.0005968676386324569,0.0004774941109059655,2026-02-08
Georgia,Elbert,13105,,,2026-02-08
Georgia,Emanuel,13107,0.0015290519877675841,0.0012232415902140672,2026-02-08
Georgia,Evans,13109,,,2026-02-08
Georgia,Fannin,13111,,,2026-02-08
Georgia,Fayette,13113,0.05456504702194357,0.01319226750261233,2026-02-08
Georgia,Floyd,13115,0.0009602727606223431,0.0002373707947605792,2026-02-08
Georgia,Forsyth,13117,0.0009179224355541956,0.0006119482903694638,2026-02-08
Georgia,Franklin,13119,0.000931098696461825,0.0007448789571694599,2026-02-08
Georgia,Fulton,13121,0.00043876902593276243,0.00016875731766644709,2026-02-08
Georgia,Gilmer,13123,,,2026-02-08
Georgia,Glascock,13125,,,2026-02-08
Georgia,Glynn,13127,0.0015445340655568904,0.00034322979234597563,2026-02-08
Georgia,Gordon,13129,,,2026-02-08
Georgia,Grady,13131,,,2026-02-08
Georgia,Greene,13133,,,2026-02-08
Georgia,Gwinnett,13135,0.006558378604741882,0.00526732536922918,2026-02-08
Georgia,Habersham,13137,,,2026-02-08
Georgia,Hall,13139,0.0018089987486625198,0.0007411041407889106,2026-02-08
Georgia,Hancock,13141,0.00433996383363472,0.0007233273056057866,2026-02-08
Georgia,Haralson,13143,,,2026-02-08
Georgia,Harris,13145,8.957362952346828e-05,0.00011943150603129105,2026-02-08
Georgia,Hart,13147,0.01643460397169596,0.00821730198584798,2026-02-08
Georgia,Heard,13149,,,2026-02-08
Georgia,Henry,13151,0.00017108639863130882,0.00020530367835757058,2026-02-08
Georgia,Houston,13153,5.084607875040677e-05,6.779477166720902e-05,2026-02-08
Georgia,Irwin,13155,,,2026-02-08
Georgia,Jackson,13157,0.0006142721752255256,0.00014613473622680112,2026-02-08
Georgia,Jasper,13159,8.739730816290858e-05,0.0003495892326516343,2026-02-08
Georgia,Jeff Davis,13161,0.00046439628482972134,0.0009287925696594427,2026-02-08
Georgia,Jefferson,13163,,,2026-02-08
Georgia,Jenkins,13165,,,2026-02-08
Georgia,Johnson,13167,,,2026-02-08
Georgia,Jones,13169,0.0033876315410119647,0.0031713997405218393,2026-02-08
Georgia,Lamar,13171,0.0007518796992481203,0.0030075187969924814,2026-02-08
Georgia,Lanier,13173,,,2026-02-08
Georgia,Laurens,13175,8.46811753747142e-05,0.0003387247014988568,2026-02-08
Georgia,Lee,13177,0.00040149892933618843,0.0005353319057815846,2026-02-08
Georgia,Liberty,13179,,,2026-02-08
Georgia,Lincoln,13181,1.460931768158474,0.38958180484225974,2026-02-08
Georgia,Long,13183,,,2026-02-08
Georgia,Lowndes,13185,6.198667286533395e-05,0.0001239733457306679,2026-02-08
Georgia,Lumpkin,13187,0.03,0.12,2026-02-08
Georgia,Macon,13193,,,2026-02-08
Georgia,Madison,13195,,,2026-02-08
Georgia,Marion,13197,,,2026-02-08
Georgia,Mcduffie,13189,0.00030745580322828596,0.0006149116064565719,2026-02-08
Georgia,Mcintosh,13191,0.0027427033740426415,0.001659475605708596,2026-02-08
Georgia,Meriwether,13199,0.004440743824590619,0.0011101859561476548,2026-02-08
Georgia,Miller,13201,,,2026-02-08
Georgia,Mitchell,13205,0.0031013094417643005,0.0013783597518952446,2026-02-08
Georgia,Monroe,13207,0.00454231830726771,0.002989880404783809,2026-02-08
Georgia,Montgomery,13209,,,2026-02-08
Georgia,Morgan,13211,0.0007943645083932854,0.00044541445815331166,2026-02-08
Georgia,Murray,13213,6.828735318219065e-05,9.104980424292088e-05,2026-02-08
Georgia,Muscogee,13215,0.0027975613290088163,0.0005628559646013754,2026-02-08
Georgia,Newton,13217,,,2026-02-08
Georgia,Oconee,13219,,,2026-02-08
Georgia,Oglethorpe,13221,,,2026-02-08
Georgia,Paulding,13223,,,2026-02-08
Georgia,Peach,13225,0.0003222687721559781,0.0012890750886239124,2026-02-08
Georgia,Pickens,13227,0.0034037797195691933,0.002235318024791709,2026-02-08
Georgia,Pierce,13229,,,2026-02-08
Georgia,Pike,13231,0.007862759113652609,0.007147962830593281,2026-02-08
Georgia,Polk,13233,0.0002604573631296557,0.00020836589050372454,2026-02-08
Georgia,Pulaski,13235,0.003624647603705195,0.0016109544905356424,2026-02-08
Georgia,Putnam,13237,,,2026-02-08
Georgia,Quitman,13239,0.004552352048558422,0.0007587253414264037,2026-02-08
Georgia,Rabun,13241,,,2026-02-08
Georgia,Randolph,13243,0.0017674089784376105,0.0015330705212439773,2026-02-08
Georgia,Richmond,13245,0.0002446505077989808,0.00025061759335505353,2026-02-08
Georgia,Rockdale,13247,0.0027507405840033854,0.0012272534913245873,2026-02-08
Georgia,Schley,13249,,,2026-02-08
Georgia,Screven,13251,,,2026-02-08
Georgia,Seminole,13253,,,2026-02-08
Georgia,Spalding,13255,5.3071044438154546e-05,0.0001415227851684121,2026-02-08
Georgia,Stephens,13257,,,2026-02-08
Georgia,Stewart,13259,,,2026-02-08
Georgia,Sumter,13261,,,2026-02-08
Georgia,Talbot,13263,,,2026-02-08
Georgia,Taliaferro,13265,,,2026-02-08
Georgia,Tattnall,13267,0.002937720329024677,0.0037211124167645907,2026-02-08
Georgia,Taylor,13269,,,2026-02-08
Georgia,Telfair,13271,,,2026-02-08
Georgia,Terrell,13273,,,2026-02-08
Georgia,Thomas,13275,0.0005983724269985639,0.0005433010974682169,2026-02-08
Georgia,Tift,13277,0.012600397907302337,0.00427381917323705,2026-02-08
Georgia,Toombs,13279,,,2026-02-08
Georgia,Towns,13281,4.37177581533619e-05,0.0001748710326134476,2026-02-08
