State,County,FIPS,SAIDI,SAIFI,Date
Georgia,Rockdale,13247,0.0013296731577592863,0.00115810242772583,2025-08-06
Georgia,Schley,13249,0.4185639229422067,0.20665499124343256,2025-08-06
Georgia,Screven,13251,0.00015446400988569664,0.00030892801977139327,2025-08-06
Georgia,Seminole,13253,,,2025-08-06
Georgia,Spalding,13255,0.00033793397837222536,0.00017785998861696072,2025-08-06
Georgia,Stephens,13257,0.005205402363534046,0.004079909960607766,2025-08-06
Georgia,Stewart,13259,,,2025-08-06
Georgia,Sumter,13261,0.012503273108143493,0.006546216286986122,2025-08-06
Georgia,Talbot,13263,0.007050528789659225,0.0023501762632197414,2025-08-06
Georgia,Taliaferro,13265,0.004792332268370607,0.006389776357827476,2025-08-06
Georgia,Tattnall,13267,0.0009830908375933936,0.0007864726700747149,2025-08-06
Georgia,Taylor,13269,0.008540372670807454,0.003150226422524119,2025-08-06
Georgia,Telfair,13271,0.026983663943990665,0.029171528588098017,2025-08-06
Georgia,Terrell,13273,0.00718974679587371,0.0012503907471084713,2025-08-06
Georgia,Thomas,13275,0.003,0.00112,2025-08-06
Georgia,Tift,13277,0.0009575016572144067,0.0005892317890550195,2025-08-06
Georgia,Toombs,13279,0.00025533001404315077,0.0005106600280863015,2025-08-06
Georgia,Towns,13281,0.0011912115062207712,0.004588370246183711,2025-08-06
Georgia,Treutlen,13283,,,2025-08-06
Georgia,Troup,13285,0.32063074901445465,0.08015768725361366,2025-08-06
Georgia,Turner,13287,0.0025887573964497044,0.0025887573964497044,2025-08-06
Georgia,Twiggs,13289,0.03639240506329114,0.017580872011251757,2025-08-06
Georgia,Union,13291,0.0009789343246592317,0.0024783147459727386,2025-08-06
Georgia,Upson,13293,0.01608380072583306,0.007588254701418674,2025-08-06
Georgia,Walker,13295,0.00020263698260023776,0.0001621095860801902,2025-08-06
Georgia,Walton,13297,0.03295425787675566,0.047126091357712264,2025-08-06
Georgia,Ware,13299,0.0033017513637668677,0.006557377049180328,2025-08-06
Georgia,Warren,13301,0.003130335799658509,0.003414911781445646,2025-08-06
Georgia,Washington,13303,0.0021973026216093347,0.0006061524473405061,2025-08-06
Georgia,Wayne,13305,0.04675952245594087,0.020797801781315142,2025-08-06
Georgia,Webster,13307,,,2025-08-06
Georgia,Wheeler,13309,,,2025-08-06
Georgia,White,13311,,,2025-08-06
Georgia,Whitfield,13313,0.0035151256923732425,0.0010459035444509005,2025-08-06
Georgia,Wilcox,13315,,,2025-08-06
Georgia,Wilkes,13317,0.013445378151260505,0.0067226890756302525,2025-08-06
Georgia,Wilkinson,13319,,,2025-08-06
Georgia,Worth,13321,0.020399666944213156,0.005689703025256731,2025-08-06
Georgia,Appling,13001,0.0017281718600446667,0.0019142826757417846,2025-08-07
Georgia,Atkinson,13003,0.003001091305929429,0.0030049366816913502,2025-08-07
Georgia,Bacon,13005,2.2784763313609466,0.48640902366863903,2025-08-07
Georgia,Baker,13007,0.030805687203791468,0.0034467901766479965,2025-08-07
Georgia,Baldwin,13009,0.00046761748889408465,0.00023380874444704232,2025-08-07
Georgia,Banks,13011,0.055230226215305635,0.00982672870206963,2025-08-07
Georgia,Barrow,13013,0.045296989088522435,0.031975551726966936,2025-08-07
Georgia,Bartow,13015,0.0019254913322709934,0.0003170230442957716,2025-08-07
Georgia,Ben Hill,13017,,,2025-08-07
Georgia,Berrien,13019,,,2025-08-07
Georgia,Bibb,13021,0.000342053415061296,5.4728546409807356e-05,2025-08-07
Georgia,Bleckley,13023,,,2025-08-07
Georgia,Brantley,13025,0.0006940427993059572,0.0008258490760813461,2025-08-07
Georgia,Brooks,13027,,,2025-08-07
Georgia,Bryan,13029,0.001794836393759492,0.0005522573519259975,2025-08-07
Georgia,Bulloch,13031,0.003309045442786928,0.0009269638699663706,2025-08-07
Georgia,Burke,13033,0.012912046179553395,0.0018228771077016558,2025-08-07
Georgia,Butts,13035,0.00538544912613467,0.0013047732956398825,2025-08-07
Georgia,Calhoun,13037,0.010530137981118372,0.0025906735751295338,2025-08-07
Georgia,Camden,13039,0.003818360978814255,0.000722543352601156,2025-08-07
Georgia,Candler,13043,,,2025-08-07
Georgia,Carroll,13045,0.003525360734586795,0.0014210756449497158,2025-08-07
Georgia,Catoosa,13047,0.0008468607459082371,0.0004024684733029246,2025-08-07
Georgia,Charlton,13049,0.002274450341167551,0.001516300227445034,2025-08-07
Georgia,Chatham,13051,0.03277253557450165,0.010161109256955611,2025-08-07
Georgia,Chattahoochee,13053,,,2025-08-07
Georgia,Chattooga,13055,0.0018250134192163178,0.0013419216317767043,2025-08-07
Georgia,Cherokee,13057,0.013036218854353968,0.008289039498903358,2025-08-07
Georgia,Clarke,13059,0.002174327674995232,0.0007247758916650773,2025-08-07
Georgia,Clay,13061,0.0004085384536819528,0.0009192115207843939,2025-08-07
Georgia,Clayton,13063,0.010215121136173767,0.02581453634085213,2025-08-07
Georgia,Clinch,13065,,,2025-08-07
Georgia,Cobb,13067,0.0020111588995830165,0.0007662729924850267,2025-08-07
Georgia,Coffee,13069,0.008510787335388063,0.0024516671336508827,2025-08-07
Georgia,Colquitt,13071,0.0014609203798392988,0.0014609203798392988,2025-08-07
Georgia,Columbia,13073,0.0019904162388201855,0.0011310028721520306,2025-08-07
Georgia,Cook,13075,,,2025-08-07
Georgia,Coweta,13077,0.0005062650297430705,0.00025313251487153526,2025-08-07
Georgia,Crawford,13079,0.0008147113594040968,0.000931098696461825,2025-08-07
Georgia,Crisp,13081,,,2025-08-07
Georgia,Dade,13083,0.001065340909090909,0.0004734848484848485,2025-08-07
Georgia,Dawson,13085,0.09787428273343766,0.0198226395409494,2025-08-07
Georgia,Decatur,13087,0.00919344870210136,0.0025751957148743305,2025-08-07
Georgia,Dekalb,13089,0.0027916170571848017,0.001027349755516767,2025-08-07
Georgia,Dodge,13091,0.006594724220623501,0.002398081534772182,2025-08-07
Georgia,Dooly,13093,0.007005122024706237,0.008737571557698103,2025-08-07
Georgia,Dougherty,13095,0.014476867251285153,0.001965527668581796,2025-08-07
Georgia,Douglas,13097,0.0025058275058275057,0.0013694638694638694,2025-08-07
Georgia,Early,13099,,,2025-08-07
Georgia,Echols,13101,0.013513513513513514,0.006006006006006006,2025-08-07
Georgia,Effingham,13103,0.0010908974235569672,0.0001283408733596432,2025-08-07
Georgia,Elbert,13105,,,2025-08-07
Georgia,Emanuel,13107,0.004900959771288544,0.0020420665713702267,2025-08-07
Georgia,Evans,13109,,,2025-08-07
Georgia,Fannin,13111,0.024584439167481494,0.03268612934767426,2025-08-07
Georgia,Fayette,13113,0.0767466247214576,0.018449338052169355,2025-08-07
Georgia,Floyd,13115,0.0077859355034327424,0.00520867173456349,2025-08-07
Georgia,Forsyth,13117,0.0009277155005798222,0.0006184770003865481,2025-08-07
Georgia,Franklin,13119,0.0033764772087788407,0.0015006565372350403,2025-08-07
Georgia,Fulton,13121,0.013228529853526632,0.009841435724880322,2025-08-07
Georgia,Gilmer,13123,0.02706513828238719,0.014737991266375546,2025-08-07
Georgia,Glascock,13125,0.0037914691943127963,0.0018957345971563982,2025-08-07
Georgia,Glynn,13127,0.011797291752154288,0.007969246053171501,2025-08-07
Georgia,Gordon,13129,0.00111789231977763,0.0008157592603782706,2025-08-07
Georgia,Grady,13131,0.00031446540880503143,0.0004192872117400419,2025-08-07
Georgia,Greene,13133,0.006937512477540427,0.020363345977240967,2025-08-07
Georgia,Gwinnett,13135,0.015467777752076056,0.03404385741713122,2025-08-07
Georgia,Habersham,13137,0.0012680115273775215,0.0009221902017291067,2025-08-07
Georgia,Hall,13139,0.0011342431670996304,0.0012257143902528265,2025-08-07
Georgia,Hancock,13141,0.002335084646818447,0.0011675423234092236,2025-08-07
Georgia,Haralson,13143,0.0006227425582264292,0.0004981940465811433,2025-08-07
Georgia,Harris,13145,0.0016063396872992076,0.00042835724994645533,2025-08-07
Georgia,Hart,13147,0.004114285714285714,0.002057142857142857,2025-08-07
Georgia,Heard,13149,,,2025-08-07
Georgia,Henry,13151,0.008243951542920616,0.027491408934707903,2025-08-07
Georgia,Houston,13153,0.0009210562357903964,0.0007669761963459063,2025-08-07
Georgia,Irwin,13155,,,2025-08-07
Georgia,Jackson,13157,0.0027674294837679615,0.0003464574723452696,2025-08-07
Georgia,Jasper,13159,,,2025-08-07
Georgia,Jeff Davis,13161,0.000393762797290912,0.00015750511891636477,2025-08-07
Georgia,Jefferson,13163,0.003777956880918799,0.0009067096514205118,2025-08-07
Georgia,Jenkins,13165,0.003609310548025928,0.0009962143853357243,2025-08-07
Georgia,Johnson,13167,0.0010413051023950017,0.0003471017007983339,2025-08-07
Georgia,Jones,13169,0.0029701535786728485,0.00275282526803825,2025-08-07
Georgia,Lamar,13171,,,2025-08-07
Georgia,Lanier,13173,0.005817335660267597,0.004653868528214078,2025-08-07
Georgia,Laurens,13175,0.0003405994550408719,0.0006811989100817438,2025-08-07
Georgia,Lee,13177,0.0001341381623071764,0.0005365526492287056,2025-08-07
Georgia,Liberty,13179,0.004841327587171881,0.0009514747859181732,2025-08-07
Georgia,Lincoln,13181,0.011843079200592153,0.008882309400444115,2025-08-07
Georgia,Long,13183,,,2025-08-07
Georgia,Lowndes,13185,0.002097902097902098,0.0004972804972804973,2025-08-07
Georgia,Lumpkin,13187,0.005100956429330499,0.0008501594048884166,2025-08-07
Georgia,Macon,13193,0.002488760436737315,0.0016056518946692357,2025-08-07
Georgia,Madison,13195,0.0007038648579472741,0.0005041593143433325,2025-08-07
Georgia,Marion,13197,,,2025-08-07
Georgia,Mcduffie,13189,0.0050061614294516325,0.003234750462107209,2025-08-07
Georgia,Mcintosh,13191,0.002286902286902287,0.0016632016632016633,2025-08-07
Georgia,Meriwether,13199,0.0018073126650910607,0.0011121924092868066,2025-08-07
Georgia,Miller,13201,0.007506255212677231,0.006672226855713094,2025-08-07
Georgia,Mitchell,13205,0.004973171050909567,0.001177856301531213,2025-08-07
Georgia,Monroe,13207,0.003945707070707071,0.0031565656565656565,2025-08-07
Georgia,Montgomery,13209,,,2025-08-07
Georgia,Morgan,13211,0.130840132970686,0.040480507706255664,2025-08-07
Georgia,Murray,13213,2.2795659706391902e-05,9.118263882556761e-05,2025-08-07
Georgia,Muscogee,13215,0.0027799818951932858,0.0008493613026520189,2025-08-07
Georgia,Newton,13217,,,2025-08-07
Georgia,Oconee,13219,0.00046003802981046433,0.0005520456357725572,2025-08-07
Georgia,Oglethorpe,13221,0.0018198362147406734,0.0018198362147406734,2025-08-07
Georgia,Paulding,13223,,,2025-08-07
Georgia,Peach,13225,0.04477937964176496,0.0037163519485737245,2025-08-07
Georgia,Pickens,13227,0.0057306590257879654,0.001637331150225133,2025-08-07
Georgia,Pierce,13229,0.002437182479747357,0.0034328870580157913,2025-08-07
Georgia,Pike,13231,0.013001083423618635,0.004333694474539545,2025-08-07
Georgia,Polk,13233,0.001568463428661055,0.00020912845715480733,2025-08-07
Georgia,Pulaski,13235,0.009728415079043373,0.0032428050263477908,2025-08-07
Georgia,Putnam,13237,0.0008441668073611346,0.0006753334458889077,2025-08-07
Georgia,Quitman,13239,0.0034220532319391636,0.0044204322200392925,2025-08-07
Georgia,Rabun,13241,0.0006389504174476061,0.0012779008348952122,2025-08-07
Georgia,Randolph,13243,,,2025-08-07
Georgia,Richmond,13245,0.0014127845024723728,0.001382852627419992,2025-08-07
Georgia,Rockdale,13247,0.0004932658488461868,0.0006510416666666666,2025-08-07
Georgia,Schley,13249,0.024080560420315235,0.01926444833625219,2025-08-07
Georgia,Screven,13251,3.861600247142416e-05,0.00015446400988569664,2025-08-07
Georgia,Seminole,13253,0.01220220801859384,0.004648460197559558,2025-08-07
Georgia,Spalding,13255,0.035371318822023046,0.04709062455541329,2025-08-07
Georgia,Stephens,13257,0.0037985368598761958,0.0012661789532920653,2025-08-07
Georgia,Stewart,13259,0.002435064935064935,0.003246753246753247,2025-08-07
Georgia,Sumter,13261,0.09171249018067557,0.07650344767391115,2025-08-07
Georgia,Talbot,13263,,,2025-08-07
Georgia,Taliaferro,13265,,,2025-08-07
Georgia,Tattnall,13267,0.003155479059093517,0.0011474469305794606,2025-08-07
Georgia,Taylor,13269,0.01048136645962733,0.02096273291925466,2025-08-07
Georgia,Telfair,13271,,,2025-08-07
Georgia,Terrell,13273,,,2025-08-07
Georgia,Thomas,13275,0.002579092159559835,0.0020632737276478678,2025-08-07
Georgia,Tift,13277,0.005560875009206746,0.0053767400751270535,2025-08-07
Georgia,Toombs,13279,0.00165964509128048,0.0005106600280863015,2025-08-07
Georgia,Towns,13281,,,2025-08-07
Georgia,Treutlen,13283,,,2025-08-07
Georgia,Troup,13285,4.2179854901299136e-05,0.00016871941960519654,2025-08-07
Georgia,Turner,13287,0.0007396449704142012,0.0029585798816568047,2025-08-07
Georgia,Twiggs,13289,,,2025-08-07
Georgia,Union,13291,0.0023048327137546467,0.0025278810408921933,2025-08-07
Georgia,Upson,13293,0.008000659848234906,0.007588254701418674,2025-08-07
Georgia,Walker,13295,0.0015940775964552038,0.0031881551929104075,2025-08-07
Georgia,Walton,13297,0.002182232202156931,0.0015884905465440645,2025-08-07
Georgia,Ware,13299,0.001058713752512202,0.0005861855602956981,2025-08-07
Georgia,Warren,13301,,,2025-08-07
Georgia,Washington,13303,0.004394605243218669,0.0007576905591756327,2025-08-07
Georgia,Wayne,13305,0.013787548564389273,0.012224012129252346,2025-08-07
Georgia,Webster,13307,0.054801670146137786,0.081419624217119,2025-08-07
Georgia,Wheeler,13309,,,2025-08-07
Georgia,White,13311,,,2025-08-07
Georgia,Whitfield,13313,0.004996514059958169,0.001810752188395693,2025-08-07
Georgia,Wilcox,13315,,,2025-08-07
Georgia,Wilkes,13317,,,2025-08-07
Georgia,Wilkinson,13319,0.0018165304268846503,0.0018165304268846503,2025-08-07
Georgia,Worth,13321,0.0067305023591451565,0.0006244796003330558,2025-08-07
Georgia,Appling,13001,0.0025523769009890463,0.0025523769009890463,2025-08-08
Georgia,Atkinson,13003,0.013449654671028717,0.011632133769538349,2025-08-08
Georgia,Bacon,13005,2.6756194526627217,0.3681582840236686,2025-08-08
Georgia,Baker,13007,0.010592686002522068,0.0025220680958385876,2025-08-08
Georgia,Baldwin,13009,0.00026303483750292263,0.0002484217909749825,2025-08-08
Georgia,Banks,13011,,,2025-08-08
Georgia,Barrow,13013,0.007711555026867386,0.004522212800945553,2025-08-08
Georgia,Bartow,13015,0.0019918875851079243,0.000434593654932638,2025-08-08
Georgia,Ben Hill,13017,,,2025-08-08
Georgia,Berrien,13019,,,2025-08-08
Georgia,Bibb,13021,0.0010056370402802101,0.0003899408931698774,2025-08-08
Georgia,Bleckley,13023,,,2025-08-08
Georgia,Brantley,13025,5.785697755149271e-05,0.00011571395510298542,2025-08-08
Georgia,Brooks,13027,,,2025-08-08
Georgia,Bryan,13029,0.0012425790418334943,0.0005522573519259975,2025-08-08
Georgia,Bulloch,13031,0.0005604897818401311,0.00017245839441234803,2025-08-08
Georgia,Burke,13033,0.011506911742366703,0.002582409235910679,2025-08-08
Georgia,Butts,13035,,,2025-08-08
Georgia,Calhoun,13037,0.0015923566878980893,0.0021231422505307855,2025-08-08
Georgia,Camden,13039,0.02561997043849565,0.05249904198828489,2025-08-08
Georgia,Candler,13043,,,2025-08-08
Georgia,Carroll,13045,0.0011477918670747705,0.00043725404459991256,2025-08-08
Georgia,Catoosa,13047,0.0019456558201945656,0.001912110030191211,2025-08-08
Georgia,Charlton,13049,0.0010542592071970762,0.0008071025020177562,2025-08-08
Georgia,Chatham,13051,0.009489062168148306,0.0033010710276404017,2025-08-08
Georgia,Chattahoochee,13053,,,2025-08-08
Georgia,Chattooga,13055,0.0014224369296833065,0.0006972960409080344,2025-08-08
Georgia,Cherokee,13057,0.010880086922165152,0.008474911102331095,2025-08-08
Georgia,Clarke,13059,0.009665267976349418,0.0030516879649055886,2025-08-08
Georgia,Clay,13061,0.001166801948051948,0.0006151142355008787,2025-08-08
Georgia,Clayton,13063,0.002030075187969925,0.0008939014202172097,2025-08-08
Georgia,Clinch,13065,,,2025-08-08
Georgia,Cobb,13067,0.005449957396604837,0.007416267942583732,2025-08-08
Georgia,Coffee,13069,0.014743993836240107,0.025985851369335296,2025-08-08
Georgia,Colquitt,13071,0.0018261504747991235,0.0014609203798392988,2025-08-08
Georgia,Columbia,13073,0.0010379927675342648,0.0002888137503522119,2025-08-08
Georgia,Cook,13075,,,2025-08-08
Georgia,Coweta,13077,0.007483229970889761,0.0012656625743576763,2025-08-08
Georgia,Crawford,13079,,,2025-08-08
Georgia,Crisp,13081,,,2025-08-08
Georgia,Dade,13083,0.002722537878787879,0.000946969696969697,2025-08-08
Georgia,Dawson,13085,0.0002608242044861763,0.0010432968179447052,2025-08-08
Georgia,Decatur,13087,0.0016481252575195715,0.0008240626287597857,2025-08-08
Georgia,Dekalb,13089,0.010732987319238461,0.00980244830017686,2025-08-08
Georgia,Dodge,13091,,,2025-08-08
Georgia,Dooly,13093,0.00030129557095510696,0.0012051822838204278,2025-08-08
Georgia,Dougherty,13095,0.00820229815542788,0.0011339582703356517,2025-08-08
Georgia,Douglas,13097,,,2025-08-08
Georgia,Early,13099,,,2025-08-08
Georgia,Echols,13101,,,2025-08-08
Georgia,Effingham,13103,0.0010588122052170566,0.0002566817467192864,2025-08-08
Georgia,Elbert,13105,,,2025-08-08
Georgia,Emanuel,13107,,,2025-08-08
Georgia,Evans,13109,,,2025-08-08
Georgia,Fannin,13111,0.03401313032546445,0.012850956837547143,2025-08-08
Georgia,Fayette,13113,0.003080351291125967,0.0014746362563900905,2025-08-08
Georgia,Floyd,13115,0.002745110779026704,0.0007092889784072943,2025-08-08
Georgia,Forsyth,13117,0.00023192887514495556,0.0006184770003865481,2025-08-08
Georgia,Franklin,13119,0.004642656162070906,0.0013130744700806604,2025-08-08
Georgia,Fulton,13121,0.0015758013154719085,0.0007263916844554522,2025-08-08
Georgia,Gilmer,13123,0.0023653566229985446,0.001455604075691412,2025-08-08
Georgia,Glascock,13125,,,2025-08-08
Georgia,Glynn,13127,0.0009286655292313673,0.0004901772327092384,2025-08-08
Georgia,Gordon,13129,0.0007252069861606333,0.0003626034930803167,2025-08-08
Georgia,Grady,13131,0.0001048327916972429,0.0004193311667889716,2025-08-08
Georgia,Greene,13133,0.013775204631663006,0.006887602315831503,2025-08-08
Georgia,Gwinnett,13135,0.002459172815803474,0.003782008281094585,2025-08-08
Georgia,Habersham,13137,0.0011527377521613833,0.0009221902017291067,2025-08-08
Georgia,Hall,13139,0.0010062018623881743,0.000146356634529189,2025-08-08
Georgia,Hancock,13141,0.007040309221424628,0.006073992269464384,2025-08-08
Georgia,Haralson,13143,0.008687258687258687,0.007846556233653008,2025-08-08
Georgia,Harris,13145,0.0005354465624330692,0.00042835724994645533,2025-08-08
Georgia,Hart,13147,0.0013714285714285714,0.0009142857142857143,2025-08-08
Georgia,Heard,13149,0.0017683465959328027,0.0035366931918656055,2025-08-08
Georgia,Henry,13151,0.004126314693325002,0.003497171022944219,2025-08-08
Georgia,Houston,13153,0.0006917239678930499,0.0017806755609128017,2025-08-08
Georgia,Irwin,13155,,,2025-08-08
Georgia,Jackson,13157,7.09622480840193e-05,0.00012373787368837855,2025-08-08
Georgia,Jasper,13159,,,2025-08-08
Georgia,Jeff Davis,13161,0.00905511811023622,0.011496062992125983,2025-08-08
Georgia,Jefferson,13163,0.01077977030022164,0.002454308093994778,2025-08-08
Georgia,Jenkins,13165,,,2025-08-08
Georgia,Johnson,13167,0.0015619576535925027,0.0003471017007983339,2025-08-08
Georgia,Jones,13169,0.0001448855404230658,0.0005795421616922632,2025-08-08
Georgia,Lamar,13171,0.011535552193645991,0.00680786686838124,2025-08-08
Georgia,Lanier,13173,0.0034904013961605585,0.002326934264107039,2025-08-08
Georgia,Laurens,13175,0.002490633514986376,0.0007663487738419619,2025-08-08
Georgia,Lee,13177,0.002012072434607646,0.0016096579476861167,2025-08-08
Georgia,Liberty,13179,0.00011193821010802038,0.00022387642021604075,2025-08-08
Georgia,Lincoln,13181,0.0007401924500370096,0.0014803849000740192,2025-08-08
Georgia,Long,13183,,,2025-08-08
Georgia,Lowndes,13185,0.0016394716394716395,0.0008236208236208236,2025-08-08
Georgia,Lumpkin,13187,,,2025-08-08
Georgia,Macon,13193,0.0003211303789338471,0.0006422607578676942,2025-08-08
Georgia,Madison,13195,0.001685009811449535,0.0003150995714645828,2025-08-08
Georgia,Marion,13197,0.0004127115146512588,0.0008254230293025176,2025-08-08
Georgia,Mcduffie,13189,0.01917221693625119,0.005899143672692674,2025-08-08
Georgia,Mcintosh,13191,0.0006237006237006237,0.0008316008316008316,2025-08-08
Georgia,Meriwether,13199,0.004657305713888503,0.0005192107995846313,2025-08-08
Georgia,Miller,13201,,,2025-08-08
Georgia,Mitchell,13205,0.0036644418269859967,0.00039261876717707107,2025-08-08
Georgia,Monroe,13207,0.010030148423005565,0.00646551724137931,2025-08-08
Georgia,Montgomery,13209,0.0017667844522968198,0.002355712603062426,2025-08-08
Georgia,Morgan,13211,0.004125113327289211,0.0009403823362704179,2025-08-08
Georgia,Murray,13213,0.01244330389114347,0.0071616137502984005,2025-08-08
Georgia,Muscogee,13215,0.0008493613026520189,0.00015087338928687177,2025-08-08
Georgia,Newton,13217,,,2025-08-08
Georgia,Oconee,13219,0.001763803680981595,0.001656441717791411,2025-08-08
Georgia,Oglethorpe,13221,0.03958143767060965,0.020928116469517744,2025-08-08
Georgia,Paulding,13223,0.0006748288826761785,0.0003856165043863877,2025-08-08
Georgia,Peach,13225,0.0014562399883500802,0.000582495995340032,2025-08-08
Georgia,Pickens,13227,0.0028653295128939827,0.0024559967253376994,2025-08-08
Georgia,Pierce,13229,0.01730293875308981,0.007758857456742653,2025-08-08
Georgia,Pike,13231,0.0010834236186348862,0.001444564824846515,2025-08-08
Georgia,Polk,13233,0.0024572593715689863,0.0004966800857426674,2025-08-08
Georgia,Pulaski,13235,0.00040535062829347385,0.0016214025131738954,2025-08-08
Georgia,Putnam,13237,,,2025-08-08
Georgia,Quitman,13239,0.0013307984790874524,0.0022813688212927757,2025-08-08
Georgia,Rabun,13241,,,2025-08-08
Georgia,Randolph,13243,0.002844950213371266,0.001422475106685633,2025-08-08
Georgia,Richmond,13245,0.0011224453144642794,0.0005268010009219018,2025-08-08
Georgia,Rockdale,13247,0.002251865831689114,0.0005064390102734771,2025-08-08
Georgia,Schley,13249,0.03765323992994746,0.005639097744360902,2025-08-08
Georgia,Screven,13251,,,2025-08-08
Georgia,Seminole,13253,,,2025-08-08
Georgia,Spalding,13255,0.0011737089201877935,0.0005335040546308152,2025-08-08
Georgia,Stephens,13257,0.003517163759144626,0.0005627462014631402,2025-08-08
Georgia,Stewart,13259,,,2025-08-08
Georgia,Sumter,13261,0.08732652526839486,0.019114951557999475,2025-08-08
Georgia,Talbot,13263,,,2025-08-08
Georgia,Taliaferro,13265,0.03194888178913738,0.012779552715654952,2025-08-08
Georgia,Tattnall,13267,,,2025-08-08
Georgia,Taylor,13269,,,2025-08-08
Georgia,Telfair,13271,0.0026254375729288216,0.0011668611435239206,2025-08-08
Georgia,Terrell,13273,,,2025-08-08
Georgia,Thomas,13275,,,2025-08-08
Georgia,Tift,13277,0.0002209619208956323,0.00029461589452750976,2025-08-08
Georgia,Toombs,13279,0.00025533001404315077,0.0005106600280863015,2025-08-08
Georgia,Towns,13281,0.0009216994382022472,0.0007022471910112359,2025-08-08
Georgia,Treutlen,13283,,,2025-08-08
Georgia,Troup,13285,0.15962856821757698,0.02775904697684873,2025-08-08
Georgia,Turner,13287,,,2025-08-08
Georgia,Twiggs,13289,0.0035161744022503515,0.0028129395218002813,2025-08-08
Georgia,Union,13291,0.0010486059708857637,0.001702442635085122,2025-08-08
Georgia,Upson,13293,,,2025-08-08
Georgia,Walker,13295,0.016505483818682803,0.011778053919714733,2025-08-08
Georgia,Walton,13297,0.001265062146177931,0.000569277965780069,2025-08-08
Georgia,Ware,13299,,,2025-08-08
Georgia,Warren,13301,0.004012036108324975,0.0012121212121212121,2025-08-08
Georgia,Washington,13303,0.04197605697833005,0.01348689195332626,2025-08-08
Georgia,Wayne,13305,0.00021331058020477816,0.0002844141069397042,2025-08-08
Georgia,Webster,13307,,,2025-08-08
Georgia,Wheeler,13309,,,2025-08-08
Georgia,White,13311,0.007337953526294333,0.0008153281695882593,2025-08-08
Georgia,Whitfield,13313,0.0014429036256585063,0.00034865477366494277,2025-08-08
Georgia,Wilcox,13315,,,2025-08-08
Georgia,Wilkes,13317,,,2025-08-08
Georgia,Wilkinson,13319,,,2025-08-08
Georgia,Worth,13321,0.00791117279666898,0.0007633587786259542,2025-08-08
Georgia,Appling,13001,0.0002658443215652914,0.00031901318587834965,2025-08-09
Georgia,Atkinson,13003,0.0026354053071610322,0.003271537622682661,2025-08-09
Georgia,Bacon,13005,2.3694747549472908,0.24320325503976328,2025-08-09
Georgia,Baker,13007,0.0037831021437578815,0.003026481715006305,2025-08-09
Georgia,Baldwin,13009,,,2025-08-09
Georgia,Banks,13011,,,2025-08-09
Georgia,Barrow,13013,0.013688376671314905,0.03703551800508572,2025-08-09
Georgia,Bartow,13015,0.0028550388719880246,0.0008450432179245739,2025-08-09
Georgia,Ben Hill,13017,,,2025-08-09
Georgia,Berrien,13019,,,2025-08-09
Georgia,Bibb,13021,0.0012177101576182137,0.0006430604203152364,2025-08-09
Georgia,Bleckley,13023,,,2025-08-09
Georgia,Brantley,13025,0.0015612351104429283,0.0016190586330519256,2025-08-09
Georgia,Brooks,13027,,,2025-08-09
Georgia,Bryan,13029,0.00013806433798149937,0.0005522573519259975,2025-08-09
Georgia,Bulloch,13031,0.0007006122273001638,0.00038803138742778305,2025-08-09
Georgia,Burke,13033,0.003949567066686921,0.001617992071838848,2025-08-09
Georgia,Butts,13035,0.00030500203334688896,0.00027111291853056796,2025-08-09
Georgia,Calhoun,13037,,,2025-08-09
Georgia,Camden,13039,0.002750862210543603,0.0007224687790277634,2025-08-09
Georgia,Candler,13043,,,2025-08-09
Georgia,Carroll,13045,0.0006012243113248798,0.00021862702229995628,2025-08-09
Georgia,Catoosa,13047,0.0012663110932206233,0.0011069739357955116,2025-08-09
Georgia,Charlton,13049,0.03296317121169525,0.03261175147596289,2025-08-09
Georgia,Chatham,13051,0.0009405625170666586,0.0009526988076094541,2025-08-09
Georgia,Chattahoochee,13053,,,2025-08-09
Georgia,Chattooga,13055,0.006870638754696725,0.001878690284487386,2025-08-09
Georgia,Cherokee,13057,0.0019108209287815314,0.0007799269097067474,2025-08-09
Georgia,Clarke,13059,0.0029563227160022887,0.0017311713688252031,2025-08-09
Georgia,Clay,13061,0.00012768130745658836,0.00030643513789581204,2025-08-09
Georgia,Clayton,13063,0.003623642439431913,0.0015204678362573099,2025-08-09
Georgia,Clinch,13065,,,2025-08-09
Georgia,Cobb,13067,0.0007013174280658059,0.0004883004522514255,2025-08-09
Georgia,Coffee,13069,0.0004202857943401513,0.0005603810591202018,2025-08-09
Georgia,Colquitt,13071,0.00547845142439737,0.0029218407596785976,2025-08-09
Georgia,Columbia,13073,0.0005022545649359347,9.67305088024763e-05,2025-08-09
Georgia,Cook,13075,,,2025-08-09
Georgia,Coweta,13077,0.0003796987723073029,0.0015187950892292116,2025-08-09
Georgia,Crawford,13079,,,2025-08-09
Georgia,Crisp,13081,,,2025-08-09
Georgia,Dade,13083,,,2025-08-09
Georgia,Dawson,13085,,,2025-08-09
Georgia,Decatur,13087,0.0006695508858673259,0.0005407911001236094,2025-08-09
Georgia,Dekalb,13089,0.01711599371163694,0.005541330959784531,2025-08-09
Georgia,Dodge,13091,0.0015987210231814548,0.0010658140154543032,2025-08-09
Georgia,Dooly,13093,0.0009038867128653209,0.0012051822838204278,2025-08-09
