State,County,FIPS,SAIDI,SAIFI,Date
Georgia,Wheeler,13309,,,2025-11-06
Georgia,White,13311,0.008599633625076328,0.004884998982291879,2025-11-06
Georgia,Whitfield,13313,0.0006379277015271603,0.000496324099637063,2025-11-06
Georgia,Wilcox,13315,0.04141601110596946,0.08375751966682092,2025-11-06
Georgia,Wilkes,13317,,,2025-11-06
Georgia,Wilkinson,13319,0.004551661356395084,0.0036413290851160674,2025-11-06
Georgia,Worth,13321,0.0018703241895261845,0.0017996052478811099,2025-11-06
Georgia,Appling,13001,,,2025-11-07
Georgia,Atkinson,13003,,,2025-11-07
Georgia,Bacon,13005,0.0005955926146515784,0.0023823704586063135,2025-11-07
Georgia,Baker,13007,0.00018801704687891702,0.000250689395838556,2025-11-07
Georgia,Baldwin,13009,0.000232923775694404,0.000698771327083212,2025-11-07
Georgia,Banks,13011,0.00558252427184466,0.0024271844660194173,2025-11-07
Georgia,Barrow,13013,0.005623576309794988,0.0017254787595994945,2025-11-07
Georgia,Bartow,13015,0.03578120495820121,0.013059742067375655,2025-11-07
Georgia,Ben Hill,13017,,,2025-11-07
Georgia,Berrien,13019,,,2025-11-07
Georgia,Bibb,13021,0.0018362025420142255,0.0004846482545836803,2025-11-07
Georgia,Bleckley,13023,,,2025-11-07
Georgia,Brantley,13025,,,2025-11-07
Georgia,Brooks,13027,,,2025-11-07
Georgia,Bryan,13029,0.0009362533583000895,0.000973061558947045,2025-11-07
Georgia,Bulloch,13031,0.0020508352106090874,0.002465252688400561,2025-11-07
Georgia,Burke,13033,0.01428079834824501,0.0013764624913971094,2025-11-07
Georgia,Butts,13035,0.00135080372821829,0.0006507592190889371,2025-11-07
Georgia,Calhoun,13037,,,2025-11-07
Georgia,Camden,13039,0.00042149344645673573,0.00032631750693424703,2025-11-07
Georgia,Candler,13043,,,2025-11-07
Georgia,Carroll,13045,0.00043233895373973193,0.00021616947686986597,2025-11-07
Georgia,Catoosa,13047,0.001082941571524513,0.0009570181329751511,2025-11-07
Georgia,Charlton,13049,,,2025-11-07
Georgia,Chatham,13051,0.0020142393655371306,0.0005377313145878395,2025-11-07
Georgia,Chattahoochee,13053,,,2025-11-07
Georgia,Chattooga,13055,0.0029911334259160346,0.0013123359580052493,2025-11-07
Georgia,Cherokee,13057,0.00036494910439517083,0.00013129143886039032,2025-11-07
Georgia,Clarke,13059,0.0007328308207705192,0.0010088320389827928,2025-11-07
Georgia,Clay,13061,0.0015257857796765334,0.0012206286237412267,2025-11-07
Georgia,Clayton,13063,0.0010461386833269298,0.00029651036533417973,2025-11-07
Georgia,Clinch,13065,0.00481637567730283,0.002408187838651415,2025-11-07
Georgia,Cobb,13067,0.0010272138172506599,0.00038725685067650005,2025-11-07
Georgia,Coffee,13069,,,2025-11-07
Georgia,Colquitt,13071,,,2025-11-07
Georgia,Columbia,13073,0.000429585080065771,0.000503651473180559,2025-11-07
Georgia,Cook,13075,,,2025-11-07
Georgia,Coweta,13077,0.002847523755584922,0.0019193254043169089,2025-11-07
Georgia,Crawford,13079,,,2025-11-07
Georgia,Crisp,13081,,,2025-11-07
Georgia,Dade,13083,0.0009735662025017702,0.001062072220911022,2025-11-07
Georgia,Dawson,13085,,,2025-11-07
Georgia,Decatur,13087,,,2025-11-07
Georgia,Dekalb,13089,0.0023547756147659217,0.0007558360931928593,2025-11-07
Georgia,Dodge,13091,,,2025-11-07
Georgia,Dooly,13093,,,2025-11-07
Georgia,Dougherty,13095,0.008675556902560994,0.007804212759509017,2025-11-07
Georgia,Douglas,13097,,,2025-11-07
Georgia,Early,13099,0.28023598820059,0.14749262536873156,2025-11-07
Georgia,Echols,13101,,,2025-11-07
Georgia,Effingham,13103,0.00173455684870188,0.00046361427292492647,2025-11-07
Georgia,Elbert,13105,,,2025-11-07
Georgia,Emanuel,13107,,,2025-11-07
Georgia,Evans,13109,,,2025-11-07
Georgia,Fannin,13111,0.0003483835005574136,0.00013935340022296544,2025-11-07
Georgia,Fayette,13113,0.0008515655705489323,0.00026202017555351765,2025-11-07
Georgia,Floyd,13115,0.0023642580449695946,0.0010387586833733688,2025-11-07
Georgia,Forsyth,13117,0.006677185960591133,0.004079433497536946,2025-11-07
Georgia,Franklin,13119,0.0011219147344801795,0.002243829468960359,2025-11-07
Georgia,Fulton,13121,0.000850028159008429,0.00024770580028836696,2025-11-07
Georgia,Gilmer,13123,,,2025-11-07
Georgia,Glascock,13125,,,2025-11-07
Georgia,Glynn,13127,0.022803018900380587,0.005837830864170985,2025-11-07
Georgia,Gordon,13129,0.004070679049571825,0.004318052950669516,2025-11-07
Georgia,Grady,13131,0.10416011736351252,0.06957979670963009,2025-11-07
Georgia,Greene,13133,0.001092896174863388,0.0011922503725782414,2025-11-07
Georgia,Gwinnett,13135,0.0020548339717190336,0.0024493851337730036,2025-11-07
Georgia,Habersham,13137,,,2025-11-07
Georgia,Hall,13139,0.015132741750332537,0.008436435196151674,2025-11-07
Georgia,Hancock,13141,0.0026988125224901042,0.0014393666786613889,2025-11-07
Georgia,Haralson,13143,0.0006225874735400323,0.0004980699788320259,2025-11-07
Georgia,Harris,13145,,,2025-11-07
Georgia,Hart,13147,0.009551590025165866,0.007435369480668039,2025-11-07
Georgia,Heard,13149,,,2025-11-07
Georgia,Henry,13151,0.0007057041550483665,0.0002581844469689146,2025-11-07
Georgia,Houston,13153,4.767223296739219e-05,4.768165005755856e-05,2025-11-07
Georgia,Irwin,13155,,,2025-11-07
Georgia,Jackson,13157,0.0007679271263637327,0.00016770822299897608,2025-11-07
Georgia,Jasper,13159,0.00017587055926837847,0.00035174111853675694,2025-11-07
Georgia,Jeff Davis,13161,0.0023430178069353325,0.0018744142455482662,2025-11-07
Georgia,Jefferson,13163,0.00341571227647177,0.0008340283569641367,2025-11-07
Georgia,Jenkins,13165,0.005301914580265096,0.0017296050735082155,2025-11-07
Georgia,Johnson,13167,0.0006961364427427776,0.0003480682213713888,2025-11-07
Georgia,Jones,13169,0.024183053788316946,0.0076633892423366105,2025-11-07
Georgia,Lamar,13171,,,2025-11-07
Georgia,Lanier,13173,0.012514384349827387,0.01668584579976985,2025-11-07
Georgia,Laurens,13175,0.0008499787505312367,0.0008499787505312367,2025-11-07
Georgia,Lee,13177,,,2025-11-07
Georgia,Liberty,13179,0.0017127102595521889,0.0006126768408154172,2025-11-07
Georgia,Lincoln,13181,,,2025-11-07
Georgia,Long,13183,,,2025-11-07
Georgia,Lowndes,13185,0.00021737105238642363,0.0004968481197403969,2025-11-07
Georgia,Lumpkin,13187,,,2025-11-07
Georgia,Macon,13193,,,2025-11-07
Georgia,Madison,13195,0.0001701258931609391,0.0002551888397414086,2025-11-07
Georgia,Marion,13197,,,2025-11-07
Georgia,Mcduffie,13189,0.006530424093423479,0.004609711124769515,2025-11-07
Georgia,Mcintosh,13191,,,2025-11-07
Georgia,Meriwether,13199,0.0012503473186996387,0.0011114198388441233,2025-11-07
Georgia,Miller,13201,,,2025-11-07
Georgia,Mitchell,13205,0.002061248527679623,0.00026174584478471405,2025-11-07
Georgia,Monroe,13207,0.006289308176100629,0.0025157232704402514,2025-11-07
Georgia,Montgomery,13209,0.00145602795573675,0.0029120559114735,2025-11-07
Georgia,Morgan,13211,0.09613184828416617,0.023720650210716437,2025-11-07
Georgia,Murray,13213,0.1249772064186725,0.12327330749943013,2025-11-07
Georgia,Muscogee,13215,0.0007600737718660928,0.00021796233163807075,2025-11-07
Georgia,Newton,13217,,,2025-11-07
Georgia,Oconee,13219,0.0004127682993946065,0.0008561120283739987,2025-11-07
Georgia,Oglethorpe,13221,0.004023245417970496,0.001788109074653554,2025-11-07
Georgia,Paulding,13223,0.0017301038062283738,0.0011534025374855825,2025-11-07
Georgia,Peach,13225,0.003870967741935484,0.0015660174219438191,2025-11-07
Georgia,Pickens,13227,0.0006112469437652812,0.0008149959250203749,2025-11-07
Georgia,Pierce,13229,,,2025-11-07
Georgia,Pike,13231,,,2025-11-07
Georgia,Polk,13233,0.0006263701847792045,0.00020879006159306817,2025-11-07
Georgia,Pulaski,13235,,,2025-11-07
Georgia,Putnam,13237,0.16926512725434012,0.15085117141412438,2025-11-07
Georgia,Quitman,13239,,,2025-11-07
Georgia,Rabun,13241,0.0013213981244671782,0.0007246376811594203,2025-11-07
Georgia,Randolph,13243,0.0042780748663101605,0.00142602495543672,2025-11-07
Georgia,Richmond,13245,0.0007292812395389986,0.0004064846253168189,2025-11-07
Georgia,Rockdale,13247,0.00046274872744099955,0.00046274872744099955,2025-11-07
Georgia,Schley,13249,0.0017391304347826088,0.006956521739130435,2025-11-07
Georgia,Screven,13251,0.0012302014454866985,0.0006151007227433493,2025-11-07
Georgia,Seminole,13253,0.0046430644225188625,0.0023215322112594312,2025-11-07
Georgia,Spalding,13255,0.00017729239061059499,0.00014183391248847598,2025-11-07
Georgia,Stephens,13257,0.021889076576576575,0.011824324324324325,2025-11-07
Georgia,Stewart,13259,,,2025-11-07
Georgia,Sumter,13261,0.0002186079048618398,0.0004372158097236796,2025-11-07
Georgia,Talbot,13263,0.005269320843091335,0.0016458196181698486,2025-11-07
Georgia,Taliaferro,13265,,,2025-11-07
Georgia,Tattnall,13267,0.007289204097714736,0.0048951048951048955,2025-11-07
Georgia,Taylor,13269,,,2025-11-07
Georgia,Telfair,13271,,,2025-11-07
Georgia,Terrell,13273,,,2025-11-07
Georgia,Thomas,13275,0.04283887468030691,0.0259683578832515,2025-11-07
Georgia,Tift,13277,0.0023781432047784087,0.008627682324312366,2025-11-07
Georgia,Toombs,13279,0.00025383931971062316,0.0005076786394212463,2025-11-07
Georgia,Towns,13281,0.00011006427753808225,0.0002641542660913974,2025-11-07
Georgia,Treutlen,13283,,,2025-11-07
Georgia,Troup,13285,0.00026750014078954777,0.0008977668050723825,2025-11-07
Georgia,Turner,13287,,,2025-11-07
Georgia,Twiggs,13289,,,2025-11-07
Georgia,Union,13291,0.00022223319670107165,0.0002963109289347622,2025-11-07
Georgia,Upson,13293,0.0006600660066006601,0.0026402640264026403,2025-11-07
Georgia,Walker,13295,0.13861773271491748,0.07785028583755797,2025-11-07
Georgia,Walton,13297,0.0002989771833202203,0.00020544427324088342,2025-11-07
Georgia,Ware,13299,7.177205196296562e-05,0.00028708820785186247,2025-11-07
Georgia,Warren,13301,0.9527649769585254,0.6344086021505376,2025-11-07
Georgia,Washington,13303,0.04771689497716895,0.007458143074581431,2025-11-07
Georgia,Wayne,13305,,,2025-11-07
Georgia,Webster,13307,,,2025-11-07
Georgia,Wheeler,13309,0.01847290640394089,0.0049261083743842365,2025-11-07
Georgia,White,13311,0.0002035416242621616,0.0008141664970486464,2025-11-07
Georgia,Whitfield,13313,0.0007246096769206987,0.0004961548002976929,2025-11-07
Georgia,Wilcox,13315,0.0033549282739472465,0.0023137436372049976,2025-11-07
Georgia,Wilkes,13317,,,2025-11-07
Georgia,Wilkinson,13319,,,2025-11-07
Georgia,Worth,13321,0.0002770466823659787,0.0002770466823659787,2025-11-07
Georgia,Appling,13001,0.002599090318388564,0.001299545159194282,2025-11-08
Georgia,Atkinson,13003,,,2025-11-08
Georgia,Bacon,13005,,,2025-11-08
Georgia,Baker,13007,0.0013161193281524192,0.0030082727500626723,2025-11-08
Georgia,Baldwin,13009,0.000232923775694404,0.000232923775694404,2025-11-08
Georgia,Banks,13011,0.04481434058898848,0.02936921296296296,2025-11-08
Georgia,Barrow,13013,9.15117745149876e-05,4.067189978443893e-05,2025-11-08
Georgia,Bartow,13015,0.008413808013836841,0.00931464398962237,2025-11-08
Georgia,Ben Hill,13017,,,2025-11-08
Georgia,Berrien,13019,,,2025-11-08
Georgia,Bibb,13021,0.0006279949214323745,0.00016382476211279336,2025-11-08
Georgia,Bleckley,13023,0.0006613756613756613,0.0013227513227513227,2025-11-08
Georgia,Brantley,13025,0.0005757052389176742,0.00046056419113413934,2025-11-08
Georgia,Brooks,13027,,,2025-11-08
Georgia,Bryan,13029,,,2025-11-08
Georgia,Bulloch,13031,,,2025-11-08
Georgia,Burke,13033,0.0072264280798348245,0.0013764624913971094,2025-11-08
Georgia,Butts,13035,0.00013508037282182898,0.00013508037282182898,2025-11-08
Georgia,Calhoun,13037,,,2025-11-08
Georgia,Camden,13039,,,2025-11-08
Georgia,Candler,13043,,,2025-11-08
Georgia,Carroll,13045,0.007444336359706009,0.017942066580198875,2025-11-08
Georgia,Catoosa,13047,0.0003273789537304412,0.00026861862870190047,2025-11-08
Georgia,Charlton,13049,0.00075046904315197,0.00300187617260788,2025-11-08
Georgia,Chatham,13051,0.007902247055996155,0.004244772891131939,2025-11-08
Georgia,Chattahoochee,13053,,,2025-11-08
Georgia,Chattooga,13055,0.0012819143253925862,0.0006175698625907056,2025-11-08
Georgia,Cherokee,13057,0.002860411899313501,0.0024071132653228316,2025-11-08
Georgia,Clarke,13059,0.003002702908481803,0.0006852444038373687,2025-11-08
Georgia,Clay,13061,0.0011189095717627912,0.0008799718409010912,2025-11-08
Georgia,Clayton,13063,0.02211090322903964,0.020617910896547118,2025-11-08
Georgia,Clinch,13065,,,2025-11-08
Georgia,Cobb,13067,0.002394110423035719,0.0006744685090163212,2025-11-08
Georgia,Coffee,13069,0.013440860215053764,0.007030603804797354,2025-11-08
Georgia,Colquitt,13071,,,2025-11-08
Georgia,Columbia,13073,0.0007147406935577051,0.00028145229383619476,2025-11-08
Georgia,Cook,13075,,,2025-11-08
Georgia,Coweta,13077,0.0046881882826757286,0.01699074948083821,2025-11-08
Georgia,Crawford,13079,0.002628120893561104,0.005256241787122208,2025-11-08
Georgia,Crisp,13081,,,2025-11-08
Georgia,Dade,13083,0.0001180080245456691,0.0004720320981826764,2025-11-08
Georgia,Dawson,13085,,,2025-11-08
Georgia,Decatur,13087,0.0006811989100817438,0.0009082652134423251,2025-11-08
Georgia,Dekalb,13089,0.0011633240632825212,0.00038801509364289917,2025-11-08
Georgia,Dodge,13091,,,2025-11-08
Georgia,Dooly,13093,0.002113526570048309,0.0012077294685990338,2025-11-08
Georgia,Dougherty,13095,0.002576147901197151,0.0006841115101761587,2025-11-08
Georgia,Douglas,13097,0.0009907914675370089,0.00023312740412635504,2025-11-08
Georgia,Early,13099,,,2025-11-08
Georgia,Echols,13101,,,2025-11-08
Georgia,Effingham,13103,0.010343394295945774,0.016770047320629238,2025-11-08
Georgia,Elbert,13105,,,2025-11-08
Georgia,Emanuel,13107,0.0020383204239706482,0.0008153281695882593,2025-11-08
Georgia,Evans,13109,0.003098796937659497,0.0036456434560699965,2025-11-08
Georgia,Fannin,13111,0.007094407530454042,0.0033222591362126247,2025-11-08
Georgia,Fayette,13113,0.026103759989519193,0.02541595702869121,2025-11-08
Georgia,Floyd,13115,0.0009089138479516977,0.00043281611807223703,2025-11-08
Georgia,Forsyth,13117,,,2025-11-08
Georgia,Franklin,13119,0.0037397157816005983,0.0013089005235602095,2025-11-08
Georgia,Fulton,13121,0.0022182521785257766,0.0007150752347947197,2025-11-08
Georgia,Gilmer,13123,0.021921137918617214,0.009795191451469279,2025-11-08
Georgia,Glascock,13125,,,2025-11-08
Georgia,Glynn,13127,0.0015266519018642356,0.00017201711570301244,2025-11-08
Georgia,Gordon,13129,0.0004824508503196237,0.00026170017882845553,2025-11-08
Georgia,Grady,13131,0.5784313725490197,0.45098039215686275,2025-11-08
Georgia,Greene,13133,0.006656731246895181,0.0011922503725782414,2025-11-08
Georgia,Gwinnett,13135,0.015051982835584484,0.03298966103159289,2025-11-08
Georgia,Habersham,13137,,,2025-11-08
Georgia,Hall,13139,0.0004144652942248133,0.00012050591526862341,2025-11-08
Georgia,Hancock,13141,0.06396185678301547,0.13224181360201512,2025-11-08
Georgia,Haralson,13143,0.0008716224629560453,0.0004980699788320259,2025-11-08
Georgia,Harris,13145,0.0010748835542816195,0.0014331780723754925,2025-11-08
Georgia,Hart,13147,0.00022878059940517045,0.0009151223976206818,2025-11-08
Georgia,Heard,13149,0.021238938053097345,0.07876106194690266,2025-11-08
Georgia,Henry,13151,0.00032703363282729183,0.00020654755757513167,2025-11-08
Georgia,Houston,13153,0.0001907382934372403,0.0002452349487050232,2025-11-08
Georgia,Irwin,13155,,,2025-11-08
Georgia,Jackson,13157,0.0035310734463276836,0.0012005649717514125,2025-11-08
Georgia,Jasper,13159,0.22666020785626212,0.487405319711115,2025-11-08
Georgia,Jeff Davis,13161,,,2025-11-08
Georgia,Jefferson,13163,0.03134418324291742,0.024110910186859555,2025-11-08
Georgia,Jenkins,13165,0.010751104565537555,0.000589101620029455,2025-11-08
Georgia,Johnson,13167,0.00495997215454229,0.0003480682213713888,2025-11-08
Georgia,Jones,13169,,,2025-11-08
Georgia,Lamar,13171,0.000757002271006813,0.003028009084027252,2025-11-08
Georgia,Lanier,13173,0.0035960874568469504,0.0028768699654775605,2025-11-08
Georgia,Laurens,13175,0.0011049723756906078,0.0003399915002124947,2025-11-08
Georgia,Lee,13177,,,2025-11-08
Georgia,Liberty,13179,0.009211444521981856,0.007536636427076064,2025-11-08
Georgia,Lincoln,13181,0.00036913990402362494,0.0014765596160944998,2025-11-08
Georgia,Long,13183,,,2025-11-08
Georgia,Lowndes,13185,9.315902245132442e-05,0.00012421202993509922,2025-11-08
Georgia,Lumpkin,13187,,,2025-11-08
Georgia,Macon,13193,,,2025-11-08
Georgia,Madison,13195,0.01309746555536656,0.014840959346827692,2025-11-08
Georgia,Marion,13197,0.0012305168170631665,0.00041017227235438887,2025-11-08
Georgia,Mcduffie,13189,0.004609711124769515,0.002458512599877074,2025-11-08
Georgia,Mcintosh,13191,0.0010364842454394694,0.0008291873963515755,2025-11-08
Georgia,Meriwether,13199,,,2025-11-08
Georgia,Miller,13201,0.007506255212677231,0.003336113427856547,2025-11-08
Georgia,Mitchell,13205,0.0010143979057591623,0.0007853403141361257,2025-11-08
Georgia,Monroe,13207,,,2025-11-08
Georgia,Montgomery,13209,,,2025-11-08
Georgia,Morgan,13211,0.024632618646109373,0.03947191765495637,2025-11-08
Georgia,Murray,13213,0.3188617292958774,0.2406968259759212,2025-11-08
Georgia,Muscogee,13215,0.0006482982171799027,0.00023472866484099928,2025-11-08
Georgia,Newton,13217,0.27946954813359526,0.5127701375245579,2025-11-08
Georgia,Oconee,13219,,,2025-11-08
Georgia,Oglethorpe,13221,,,2025-11-08
Georgia,Paulding,13223,0.023269230769230768,0.023269230769230768,2025-11-08
Georgia,Peach,13225,0.2544605226187131,0.06785613936499016,2025-11-08
Georgia,Pickens,13227,0.0014262428687856561,0.0008149959250203749,2025-11-08
Georgia,Pierce,13229,,,2025-11-08
Georgia,Pike,13231,0.002158273381294964,0.0014388489208633094,2025-11-08
Georgia,Polk,13233,0.0004697776385844034,0.00041758012318613634,2025-11-08
Georgia,Pulaski,13235,,,2025-11-08
Georgia,Putnam,13237,0.002148997134670487,0.004382268666779033,2025-11-08
Georgia,Quitman,13239,0.006083650190114068,0.012167300380228136,2025-11-08
Georgia,Rabun,13241,0.0017902813299232737,0.0013640238704177323,2025-11-08
Georgia,Randolph,13243,0.14705882352941177,0.05811051693404635,2025-11-08
Georgia,Richmond,13245,0.0008607909712591459,0.0006216823681316054,2025-11-08
Georgia,Rockdale,13247,0.013736968039651342,0.007429849238981461,2025-11-08
Georgia,Schley,13249,,,2025-11-08
Georgia,Screven,13251,0.011225588190066124,0.0006151007227433493,2025-11-08
Georgia,Seminole,13253,,,2025-11-08
Georgia,Spalding,13255,0.004185287649854579,0.00560402922607647,2025-11-08
Georgia,Stephens,13257,,,2025-11-08
Georgia,Stewart,13259,0.0008038585209003215,0.003215434083601286,2025-11-08
Georgia,Sumter,13261,0.0006776845050717034,0.0007869884575026233,2025-11-08
Georgia,Talbot,13263,0.00936768149882904,0.00468384074941452,2025-11-08
Georgia,Taliaferro,13265,,,2025-11-08
Georgia,Tattnall,13267,0.008704337899543379,0.006278538812785388,2025-11-08
Georgia,Taylor,13269,,,2025-11-08
Georgia,Telfair,13271,0.0008766803039158387,0.0011689070718877848,2025-11-08
Georgia,Terrell,13273,,,2025-11-08
Georgia,Thomas,13275,0.001198849104859335,0.00239769820971867,2025-11-08
Georgia,Tift,13277,0.0003687043728338618,0.00029496349826708945,2025-11-08
Georgia,Toombs,13279,0.00038075897956593474,0.0005076786394212463,2025-11-08
Georgia,Towns,13281,0.008869131044148564,0.003153468815697267,2025-11-08
Georgia,Treutlen,13283,0.02400548696844993,0.0054869684499314125,2025-11-08
Georgia,Troup,13285,0.007584679228353521,0.023502205012369583,2025-11-08
Georgia,Turner,13287,,,2025-11-08
Georgia,Twiggs,13289,,,2025-11-08
Georgia,Union,13291,2.4693796918214143e-05,9.877518767285657e-05,2025-11-08
Georgia,Upson,13293,0.00033003300330033004,0.0013201320132013201,2025-11-08
Georgia,Walker,13295,0.04990560949298813,0.03360302049622438,2025-11-08
Georgia,Walton,13297,0.0058364534499575245,0.011311078249378598,2025-11-08
Georgia,Ware,13299,0.005131701715352042,0.001866073351037106,2025-11-08
Georgia,Warren,13301,0.018529076396807297,0.007411630558722919,2025-11-08
Georgia,Washington,13303,0.002587125247298737,0.00030436767615279255,2025-11-08
Georgia,Wayne,13305,,,2025-11-08
Georgia,Webster,13307,0.10189075630252101,0.06512605042016807,2025-11-08
Georgia,Wheeler,13309,,,2025-11-08
Georgia,White,13311,,,2025-11-08
Georgia,Whitfield,13313,0.0004542116046232943,0.00026363946527713163,2025-11-08
Georgia,Wilcox,13315,0.0034706154558074966,0.0041647385469689956,2025-11-08
Georgia,Wilkes,13317,,,2025-11-08
Georgia,Wilkinson,13319,,,2025-11-08
Georgia,Worth,13321,,,2025-11-08
Georgia,Appling,13001,,,2025-11-09
Georgia,Atkinson,13003,,,2025-11-09
Georgia,Bacon,13005,,,2025-11-09
Georgia,Baker,13007,0.04033993115318416,0.032271944922547334,2025-11-09
Georgia,Baldwin,13009,0.0004657390696862083,0.0004657390696862083,2025-11-09
Georgia,Banks,13011,0.00736,0.00136,2025-11-09
Georgia,Barrow,13013,0.0061895276038702336,0.0053256362305878525,2025-11-09
Georgia,Bartow,13015,0.002203198540005763,0.0004565515142291889,2025-11-09
Georgia,Ben Hill,13017,,,2025-11-09
Georgia,Berrien,13019,,,2025-11-09
Georgia,Bibb,13021,0.009549618424824912,0.011249300331745144,2025-11-09
Georgia,Bleckley,13023,,,2025-11-09
Georgia,Brantley,13025,0.0021301093839953943,0.007138744962579159,2025-11-09
Georgia,Brooks,13027,0.2736842105263158,0.5976608187134503,2025-11-09
Georgia,Bryan,13029,,,2025-11-09
Georgia,Bulloch,13031,0.0006575319221142833,0.0005514783862893989,2025-11-09
Georgia,Burke,13033,,,2025-11-09
Georgia,Butts,13035,0.023635872501350623,0.0036804430037817395,2025-11-09
Georgia,Calhoun,13037,,,2025-11-09
Georgia,Camden,13039,0.012904556706702118,0.05161822682680847,2025-11-09
Georgia,Candler,13043,,,2025-11-09
Georgia,Carroll,13045,,,2025-11-09
Georgia,Catoosa,13047,8.394050297149381e-06,3.3576201188597525e-05,2025-11-09
Georgia,Charlton,13049,0.0319001386962552,0.07461858529819695,2025-11-09
Georgia,Chatham,13051,0.0005917515244360337,5.70724820522063e-05,2025-11-09
Georgia,Chattahoochee,13053,,,2025-11-09
Georgia,Chattooga,13055,0.00032047858134814656,0.0004273047751308621,2025-11-09
Georgia,Cherokee,13057,0.00315138483389884,0.0018044273156249788,2025-11-09
Georgia,Clarke,13059,0.020038640170549717,0.009916158793225362,2025-11-09
Georgia,Clay,13061,0.0026192655884447157,0.002542976299460889,2025-11-09
Georgia,Clayton,13063,0.0032887593338122045,0.0009438217262749945,2025-11-09
Georgia,Clinch,13065,,,2025-11-09
Georgia,Cobb,13067,0.00947035268449142,0.009086573950079368,2025-11-09
Georgia,Coffee,13069,,,2025-11-09
Georgia,Colquitt,13071,,,2025-11-09
Georgia,Columbia,13073,0.0013254546531603578,0.00045909602511699544,2025-11-09
Georgia,Cook,13075,,,2025-11-09
Georgia,Coweta,13077,0.0010698552548772814,0.0002517306482064191,2025-11-09
Georgia,Crawford,13079,,,2025-11-09
Georgia,Crisp,13081,,,2025-11-09
Georgia,Dade,13083,,,2025-11-09
Georgia,Dawson,13085,0.03007952796305798,0.09363776295536172,2025-11-09
Georgia,Decatur,13087,0.10300275763456235,0.1627004391788377,2025-11-09
Georgia,Dekalb,13089,0.003575620884683162,0.007177199089763298,2025-11-09
Georgia,Dodge,13091,,,2025-11-09
Georgia,Dooly,13093,0.0006006006006006006,0.0012012012012012011,2025-11-09
Georgia,Dougherty,13095,0.00015153811183512653,0.00015153811183512653,2025-11-09
Georgia,Douglas,13097,0.006644131017601119,0.0033220655088005593,2025-11-09
Georgia,Early,13099,,,2025-11-09
Georgia,Echols,13101,,,2025-11-09
Georgia,Effingham,13103,0.001174271472392638,0.0006071063394683027,2025-11-09
Georgia,Elbert,13105,0.01422387136672851,0.006802721088435374,2025-11-09
Georgia,Emanuel,13107,,,2025-11-09
Georgia,Evans,13109,,,2025-11-09
Georgia,Fannin,13111,,,2025-11-09
Georgia,Fayette,13113,8.203714641989892e-05,0.0003281485856795957,2025-11-09
Georgia,Floyd,13115,0.0009306754972620826,0.0001298616972923836,2025-11-09
Georgia,Forsyth,13117,,,2025-11-09
Georgia,Franklin,13119,0.0043474195961106955,0.0013089005235602095,2025-11-09
Georgia,Fulton,13121,0.010139499893698792,0.0023222725562987555,2025-11-09
Georgia,Gilmer,13123,0.013228941684665227,0.00755939524838013,2025-11-09
Georgia,Glascock,13125,0.0617399438727783,0.01028999064546305,2025-11-09
Georgia,Glynn,13127,0.00012901283677725934,0.0002580256735545187,2025-11-09
Georgia,Gordon,13129,0.015317814497648052,0.004928041866550371,2025-11-09
Georgia,Grady,13131,0.15630238893545684,0.10079631181894384,2025-11-09
Georgia,Greene,13133,0.0002979737783075089,0.0007945967421533572,2025-11-09
Georgia,Gwinnett,13135,0.00116593064296037,0.0017704872726435246,2025-11-09
Georgia,Habersham,13137,,,2025-11-09
Georgia,Hall,13139,0.0010927767457108513,0.0007329075489477542,2025-11-09
Georgia,Hancock,13141,0.8447645510383153,0.0661011991810471,2025-11-09
Georgia,Haralson,13143,0.03474038102353381,0.02596189764661935,2025-11-09
Georgia,Harris,13145,0.22048295758093814,0.0333295736521543,2025-11-09
Georgia,Hart,13147,,,2025-11-09
Georgia,Heard,13149,0.17079646017699116,0.6831858407079646,2025-11-09
Georgia,Henry,13151,0.0006533250808059968,0.00024069871398115674,2025-11-09
Georgia,Houston,13153,0.00034741617733211624,0.0001907382934372403,2025-11-09
Georgia,Irwin,13155,,,2025-11-09
Georgia,Jackson,13157,0.009061871316133131,0.013482511558959517,2025-11-09
Georgia,Jasper,13159,0.843711467324291,0.1286771181962304,2025-11-09
Georgia,Jeff Davis,13161,,,2025-11-09
Georgia,Jefferson,13163,0.00045180722891566266,0.0018072289156626507,2025-11-09
Georgia,Jenkins,13165,,,2025-11-09
Georgia,Johnson,13167,0.00991994430908458,0.0003480682213713888,2025-11-09
Georgia,Jones,13169,,,2025-11-09
Georgia,Lamar,13171,,,2025-11-09
Georgia,Lanier,13173,0.044431621465666475,0.025389497980380843,2025-11-09
Georgia,Laurens,13175,0.0642791551882461,0.006427915518824609,2025-11-09
Georgia,Lee,13177,,,2025-11-09
Georgia,Liberty,13179,,,2025-11-09
Georgia,Lincoln,13181,,,2025-11-09
Georgia,Long,13183,,,2025-11-09
Georgia,Lowndes,13185,0.004279811097992916,0.0016156092711116636,2025-11-09
Georgia,Lumpkin,13187,,,2025-11-09
Georgia,Macon,13193,,,2025-11-09
Georgia,Madison,13195,0.012435167077629454,0.0022532097610747383,2025-11-09
Georgia,Marion,13197,,,2025-11-09
Georgia,Mcduffie,13189,0.0004613255420575119,0.0006151007227433493,2025-11-09
