State,County,FIPS,SAIDI,SAIFI,Date
Georgia,Glascock,13125,,,2025-12-08
Georgia,Glynn,13127,0.0045260057193231415,0.0019136081188587154,2025-12-08
Georgia,Gordon,13129,0.0007688596755713683,0.0005232634195264466,2025-12-08
Georgia,Grady,13131,0.0006794188355806418,0.000836207797637713,2025-12-08
Georgia,Greene,13133,,,2025-12-08
Georgia,Gwinnett,13135,0.006407859694332438,0.008149313484690737,2025-12-08
Georgia,Habersham,13137,0.0011496895838123706,0.0004598758335249483,2025-12-08
Georgia,Hall,13139,0.0025110997889220468,0.0020920064433798454,2025-12-08
Georgia,Hancock,13141,0.019976669582968797,0.006124234470691163,2025-12-08
Georgia,Haralson,13143,,,2025-12-08
Georgia,Harris,13145,0.0029911334259160346,0.0009581243307219748,2025-12-08
Georgia,Hart,13147,0.05827239488117002,0.23217550274223034,2025-12-08
Georgia,Heard,13149,,,2025-12-08
Georgia,Henry,13151,0.003939784946236559,0.0016774193548387097,2025-12-08
Georgia,Houston,13153,0.0005005107252298264,0.00046983879037867785,2025-12-08
Georgia,Irwin,13155,0.009345794392523364,0.003115264797507788,2025-12-08
Georgia,Jackson,13157,0.001187961985216473,0.0004927842309046111,2025-12-08
Georgia,Jasper,13159,0.0018859649122807017,0.0008904719501335708,2025-12-08
Georgia,Jeff Davis,13161,,,2025-12-08
Georgia,Jefferson,13163,,,2025-12-08
Georgia,Jenkins,13165,0.0036991368680641184,0.002466091245376079,2025-12-08
Georgia,Johnson,13167,0.005219206680584551,0.0017397355601948504,2025-12-08
Georgia,Jones,13169,0.005633395926621407,0.0043333814820164665,2025-12-08
Georgia,Lamar,13171,0.0022624434389140274,0.0030165912518853697,2025-12-08
Georgia,Lanier,13173,0.0017341040462427746,0.0023121387283236996,2025-12-08
Georgia,Laurens,13175,0.004169857884435367,0.0005451713395638629,2025-12-08
Georgia,Lee,13177,0.0008707300736771601,0.0006697923643670462,2025-12-08
Georgia,Liberty,13179,0.0010702173792183243,0.00038916995607939065,2025-12-08
Georgia,Lincoln,13181,,,2025-12-08
Georgia,Long,13183,,,2025-12-08
Georgia,Lowndes,13185,0.005727029715280368,0.01299266442869576,2025-12-08
Georgia,Lumpkin,13187,0.0025677896466721447,0.0004108463434675431,2025-12-08
Georgia,Macon,13193,0.002406931964056483,0.0009627727856225931,2025-12-08
Georgia,Madison,13195,0.003205128205128205,0.0012311088470028867,2025-12-08
Georgia,Marion,13197,0.0032693093583980384,0.0021609940572663426,2025-12-08
Georgia,Mcduffie,13189,0.08237327188940093,0.04485407066052227,2025-12-08
Georgia,Mcintosh,13191,0.002229827836548434,0.0022816842978635138,2025-12-08
Georgia,Meriwether,13199,0.0006260434056761269,0.0008347245409015025,2025-12-08
Georgia,Miller,13201,0.010851419031719533,0.00333889816360601,2025-12-08
Georgia,Mitchell,13205,0.01393979057591623,0.011256544502617802,2025-12-08
Georgia,Monroe,13207,0.0018996085655077135,0.0004867127421395892,2025-12-08
Georgia,Montgomery,13209,,,2025-12-08
Georgia,Morgan,13211,0.0009164663461538462,0.0002854567307692308,2025-12-08
Georgia,Murray,13213,0.004604723260691165,0.0012309656241451627,2025-12-08
Georgia,Muscogee,13215,0.0018839024172089176,0.0005869725632253304,2025-12-08
Georgia,Newton,13217,,,2025-12-08
Georgia,Oconee,13219,0.0016412661195779601,0.0018757327080890973,2025-12-08
Georgia,Oglethorpe,13221,,,2025-12-08
Georgia,Paulding,13223,0.0031694199001152516,0.000384172109104879,2025-12-08
Georgia,Peach,13225,0.0014044943820224719,0.0009785693316371464,2025-12-08
Georgia,Pickens,13227,0.002652519893899204,0.0016323199347072026,2025-12-08
Georgia,Pierce,13229,0.0013635124079629125,0.0009544586855740388,2025-12-08
Georgia,Pike,13231,0.0032281205164992827,0.0028694404591104736,2025-12-08
Georgia,Polk,13233,0.0016055764411027568,0.0003654970760233918,2025-12-08
Georgia,Pulaski,13235,,,2025-12-08
Georgia,Putnam,13237,0.1043595354317455,0.013465746507322,2025-12-08
Georgia,Quitman,13239,0.013436790310370931,0.01097653292959879,2025-12-08
Georgia,Rabun,13241,0.0028752768785142275,0.002513204975293917,2025-12-08
Georgia,Randolph,13243,0.018275372604684172,0.0035486160397444995,2025-12-08
Georgia,Richmond,13245,0.0012206797510770705,0.0017831498324557204,2025-12-08
Georgia,Rockdale,13247,0.001530221882172915,0.0006800986142990734,2025-12-08
Georgia,Schley,13249,,,2025-12-08
Georgia,Screven,13251,,,2025-12-08
Georgia,Seminole,13253,0.012608695652173913,0.002898550724637681,2025-12-08
Georgia,Spalding,13255,0.00010636789107927953,0.00021273578215855906,2025-12-08
Georgia,Stephens,13257,0.002382954864031399,0.000560695262125035,2025-12-08
Georgia,Stewart,13259,,,2025-12-08
Georgia,Sumter,13261,0.00784313725490196,0.004183006535947713,2025-12-08
Georgia,Talbot,13263,0.02857561547479484,0.021688159437280186,2025-12-08
Georgia,Taliaferro,13265,,,2025-12-08
Georgia,Tattnall,13267,0.2894219425874951,0.09044435705859222,2025-12-08
Georgia,Taylor,13269,0.0017928286852589642,0.0035856573705179283,2025-12-08
Georgia,Telfair,13271,0.061714869997078585,0.22129710780017528,2025-12-08
Georgia,Terrell,13273,0.001244167962674961,0.001244167962674961,2025-12-08
Georgia,Thomas,13275,0.01082960358056266,0.013267263427109974,2025-12-08
Georgia,Tift,13277,0.0002945941964943291,0.0002945941964943291,2025-12-08
Georgia,Toombs,13279,0.0017768752379743622,0.0010153572788424927,2025-12-08
Georgia,Towns,13281,0.00013189132155104195,0.0002637826431020839,2025-12-08
Georgia,Treutlen,13283,0.0013698630136986301,0.0027397260273972603,2025-12-08
Georgia,Troup,13285,0.0004199563245422476,0.0005039475894506972,2025-12-08
Georgia,Turner,13287,0.0052044609665427505,0.002973977695167286,2025-12-08
Georgia,Twiggs,13289,0.004922644163150493,0.0028129395218002813,2025-12-08
Georgia,Union,13291,0.00012346898459107073,0.0003951007506914263,2025-12-08
Georgia,Upson,13293,0.0006609385327164573,0.0013218770654329147,2025-12-08
Georgia,Walker,13295,0.11515355603448275,0.10953663793103448,2025-12-08
Georgia,Walton,13297,0.000597427915605446,0.000455931830330472,2025-12-08
Georgia,Ware,13299,0.007588805166846071,0.008037316110513096,2025-12-08
Georgia,Warren,13301,0.11158051689860835,0.02286282306163022,2025-12-08
Georgia,Washington,13303,0.011375741896210623,0.002992220227408737,2025-12-08
Georgia,Wayne,13305,0.001176581325301205,0.0007530120481927711,2025-12-08
Georgia,Webster,13307,,,2025-12-08
Georgia,Wheeler,13309,,,2025-12-08
Georgia,White,13311,0.0030500203334688897,0.0008133387555917039,2025-12-08
Georgia,Whitfield,13313,0.000463284688441047,0.0003667670450158289,2025-12-08
Georgia,Wilcox,13315,0.002305209774089442,0.0036883356385431073,2025-12-08
Georgia,Wilkes,13317,0.016722408026755852,0.006688963210702341,2025-12-08
Georgia,Wilkinson,13319,0.0018214936247723133,0.0018214936247723133,2025-12-08
Georgia,Worth,13321,,,2025-12-08
Georgia,Appling,13001,0.012826615889135725,0.01734898973870729,2025-12-09
Georgia,Atkinson,13003,0.014657980456026058,0.012667390517553384,2025-12-09
Georgia,Bacon,13005,,,2025-12-09
Georgia,Baker,13007,0.032141070535267637,0.009004502251125562,2025-12-09
Georgia,Baldwin,13009,0.002141109298531811,0.0008156606851549756,2025-12-09
Georgia,Banks,13011,0.0070149975810353165,0.0019351717464925011,2025-12-09
Georgia,Barrow,13013,0.00031440162271805276,0.00014198782961460447,2025-12-09
Georgia,Bartow,13015,0.03544293178658741,0.008316955083648915,2025-12-09
Georgia,Ben Hill,13017,,,2025-12-09
Georgia,Berrien,13019,0.005436110432445639,0.0014659174199853407,2025-12-09
Georgia,Bibb,13021,0.0013000573253623782,0.0006619714465099773,2025-12-09
Georgia,Bleckley,13023,0.003968253968253968,0.0026455026455026454,2025-12-09
Georgia,Brantley,13025,0.005169442848937392,0.0034462952326249283,2025-12-09
Georgia,Brooks,13027,0.03953488372093023,0.004651162790697674,2025-12-09
Georgia,Bryan,13029,0.0004255491610602253,0.00032422793223636217,2025-12-09
Georgia,Bulloch,13031,0.0011273125711155126,0.00042142526023009817,2025-12-09
Georgia,Burke,13033,0.002408394976776191,0.0006881128505074832,2025-12-09
Georgia,Butts,13035,0.0025276354812617955,0.002898355351846859,2025-12-09
Georgia,Calhoun,13037,0.001827485380116959,0.0021929824561403508,2025-12-09
Georgia,Camden,13039,0.0001766880504512341,0.0003065290691733933,2025-12-09
Georgia,Candler,13043,0.00036469730123997083,0.0014587892049598833,2025-12-09
Georgia,Carroll,13045,0.004451038575667656,0.00205017534394389,2025-12-09
Georgia,Catoosa,13047,0.00036018226898076796,0.00017590296857200295,2025-12-09
Georgia,Charlton,13049,0.002628666297731046,0.0007963051441312311,2025-12-09
Georgia,Chatham,13051,0.012586224492858901,0.0024133852831525297,2025-12-09
Georgia,Chattahoochee,13053,,,2025-12-09
Georgia,Chattooga,13055,0.0019758624372530173,0.0005398318809285109,2025-12-09
Georgia,Cherokee,13057,0.19577131591917202,0.0447313947757516,2025-12-09
Georgia,Clarke,13059,0.0004949646861733518,0.0001515049491616726,2025-12-09
Georgia,Clay,13061,0.0011175454637813674,0.00447018185512547,2025-12-09
Georgia,Clayton,13063,0.0021174065420560746,0.0011598798397863819,2025-12-09
Georgia,Clinch,13065,,,2025-12-09
Georgia,Cobb,13067,0.000771002498438476,0.0005074953154278576,2025-12-09
Georgia,Coffee,13069,0.0025257803790412485,0.0026825529542920845,2025-12-09
Georgia,Colquitt,13071,,,2025-12-09
Georgia,Columbia,13073,0.001020921492616814,0.0002240802207190174,2025-12-09
Georgia,Cook,13075,,,2025-12-09
Georgia,Coweta,13077,0.00037700282752120643,0.00025133521834747095,2025-12-09
Georgia,Crawford,13079,0.00011630611770179111,0.00023261223540358222,2025-12-09
Georgia,Crisp,13081,,,2025-12-09
Georgia,Dade,13083,0.0029491565412292082,0.0009437300931933467,2025-12-09
Georgia,Dawson,13085,0.0005113781641523907,0.0010227563283047815,2025-12-09
Georgia,Decatur,13087,0.015607409681711187,0.006268549790195477,2025-12-09
Georgia,Dekalb,13089,0.004221103064966214,0.0036510343396139386,2025-12-09
Georgia,Dodge,13091,0.0002685284640171858,0.0010741138560687433,2025-12-09
Georgia,Dooly,13093,0.00030120481927710846,0.0012048192771084338,2025-12-09
Georgia,Dougherty,13095,0.0008085630679192977,0.0005390420452795319,2025-12-09
Georgia,Douglas,13097,0.003242033030937427,0.0009886020004652245,2025-12-09
Georgia,Early,13099,0.040708812260536395,0.008620689655172414,2025-12-09
Georgia,Echols,13101,,,2025-12-09
Georgia,Effingham,13103,0.0029613665389527457,0.0009099616858237548,2025-12-09
Georgia,Elbert,13105,0.009797917942437232,0.004898958971218616,2025-12-09
Georgia,Emanuel,13107,0.0020905568019579848,0.0009242144177449168,2025-12-09
Georgia,Evans,13109,,,2025-12-09
Georgia,Fannin,13111,0.0006610075146117451,0.0026440300584469802,2025-12-09
Georgia,Fayette,13113,,,2025-12-09
Georgia,Floyd,13115,0.0016706314878892734,0.0007352941176470588,2025-12-09
Georgia,Forsyth,13117,7.68344218209758e-05,0.0003073376872839032,2025-12-09
Georgia,Franklin,13119,0.0011231748408835642,0.0007487832272557095,2025-12-09
Georgia,Fulton,13121,0.004242641495334087,0.004267745882880442,2025-12-09
Georgia,Gilmer,13123,0.0032859200576161327,0.0010803024846957148,2025-12-09
Georgia,Glascock,13125,0.027855153203342618,0.005571030640668524,2025-12-09
Georgia,Glynn,13127,0.001590611095587129,0.002407411387915655,2025-12-09
Georgia,Gordon,13129,0.017961545416189502,0.01124238953523419,2025-12-09
Georgia,Grady,13131,0.0013061650992685476,0.000992685475444096,2025-12-09
Georgia,Greene,13133,0.00253227408142999,0.0005468012129045087,2025-12-09
Georgia,Gwinnett,13135,0.004726803145258241,0.0030625471342383107,2025-12-09
Georgia,Habersham,13137,0.0027592550011496897,0.0013796275005748448,2025-12-09
Georgia,Hall,13139,0.002274546910255477,0.0016103792124608778,2025-12-09
Georgia,Hancock,13141,0.02389973768580589,0.009472457009618187,2025-12-09
Georgia,Haralson,13143,,,2025-12-09
Georgia,Harris,13145,0.020190150624933234,0.020190150624933234,2025-12-09
Georgia,Hart,13147,0.016910420475319928,0.013711151736745886,2025-12-09
Georgia,Heard,13149,0.013297872340425532,0.0035460992907801418,2025-12-09
Georgia,Henry,13151,0.0018915944421516028,0.0006534598981978263,2025-12-09
Georgia,Houston,13153,0.0005756209212659573,0.00020099475369625945,2025-12-09
Georgia,Irwin,13155,,,2025-12-09
Georgia,Jackson,13157,0.003951073565645899,0.004305915741057886,2025-12-09
Georgia,Jasper,13159,0.0002631578947368421,0.00017543859649122806,2025-12-09
Georgia,Jeff Davis,13161,7.76156473144986e-05,0.0003104625892579944,2025-12-09
Georgia,Jefferson,13163,0.008400402414486922,0.0013078470824949698,2025-12-09
Georgia,Jenkins,13165,,,2025-12-09
Georgia,Johnson,13167,,,2025-12-09
Georgia,Jones,13169,,,2025-12-09
Georgia,Lamar,13171,0.0030165912518853697,0.0030165912518853697,2025-12-09
Georgia,Lanier,13173,,,2025-12-09
Georgia,Laurens,13175,0.0018049774908689374,0.00033976046886944705,2025-12-09
Georgia,Lee,13177,0.008941728064300066,0.0018754186202277294,2025-12-09
Georgia,Liberty,13179,0.0027519875465614055,0.0027449576321756774,2025-12-09
Georgia,Lincoln,13181,0.0040530582166543845,0.0029476787030213707,2025-12-09
Georgia,Long,13183,0.003966885132804415,0.00395703787450537,2025-12-09
Georgia,Lowndes,13185,0.0007770732313813254,0.0007459903021260724,2025-12-09
Georgia,Lumpkin,13187,,,2025-12-09
Georgia,Macon,13193,,,2025-12-09
Georgia,Madison,13195,0.0010400747155714044,0.0006367804381049414,2025-12-09
Georgia,Marion,13197,0.009554140127388535,0.006369426751592357,2025-12-09
Georgia,Mcduffie,13189,0.0029185867895545315,0.0008832565284178187,2025-12-09
Georgia,Mcintosh,13191,0.009697158265919933,0.0010371292263015972,2025-12-09
Georgia,Meriwether,13199,0.00041747843028110213,0.0005566379070414695,2025-12-09
Georgia,Miller,13201,0.014190317195325543,0.00333889816360601,2025-12-09
Georgia,Mitchell,13205,0.008736910994764398,0.0006544502617801048,2025-12-09
Georgia,Monroe,13207,0.00195717246143219,0.0009210223347916187,2025-12-09
Georgia,Montgomery,13209,,,2025-12-09
Georgia,Morgan,13211,0.0047475961538461535,0.004837740384615385,2025-12-09
Georgia,Murray,13213,0.0013062581641135257,0.0009500059375371097,2025-12-09
Georgia,Muscogee,13215,0.0011709012865941584,0.0003800538782262662,2025-12-09
Georgia,Newton,13217,,,2025-12-09
Georgia,Oconee,13219,9.163103237629811e-05,0.00018326206475259622,2025-12-09
Georgia,Oglethorpe,13221,0.002229157378510923,0.0017833259028087382,2025-12-09
Georgia,Paulding,13223,0.0017287744909719553,0.000546560087449614,2025-12-09
Georgia,Peach,13225,0.0008426966292134832,0.0005871415989822879,2025-12-09
Georgia,Pickens,13227,0.002242609582059123,0.0016309887869520897,2025-12-09
Georgia,Pierce,13229,0.0007423904974016332,0.000989853996535511,2025-12-09
Georgia,Pike,13231,0.0014347202295552368,0.0014347202295552368,2025-12-09
Georgia,Polk,13233,0.0017752715121136173,0.000835421888053467,2025-12-09
Georgia,Pulaski,13235,,,2025-12-09
Georgia,Putnam,13237,,,2025-12-09
Georgia,Quitman,13239,0.010037878787878788,0.0024390243902439024,2025-12-09
Georgia,Rabun,13241,0.14033481001874254,0.02981768614755495,2025-12-09
Georgia,Randolph,13243,0.008871540099361249,0.0028388928317956,2025-12-09
Georgia,Richmond,13245,0.0007659167065581618,0.0003231211105792245,2025-12-09
Georgia,Rockdale,13247,0.022273229618294654,0.009053812802856415,2025-12-09
Georgia,Schley,13249,,,2025-12-09
Georgia,Screven,13251,,,2025-12-09
Georgia,Seminole,13253,,,2025-12-09
Georgia,Spalding,13255,0.0020990764063811922,0.0016792611251049538,2025-12-09
Georgia,Stephens,13257,0.0054667788057190915,0.001261564339781329,2025-12-09
Georgia,Stewart,13259,,,2025-12-09
Georgia,Sumter,13261,0.017342047930283225,0.01991285403050109,2025-12-09
Georgia,Talbot,13263,0.004119850187265918,0.01647940074906367,2025-12-09
Georgia,Taliaferro,13265,,,2025-12-09
Georgia,Tattnall,13267,0.00135250569476082,0.0017084282460136675,2025-12-09
Georgia,Taylor,13269,,,2025-12-09
Georgia,Telfair,13271,0.0005842827928717499,0.0011685655857434998,2025-12-09
Georgia,Terrell,13273,,,2025-12-09
Georgia,Thomas,13275,0.00019977625059932876,0.000544188071397475,2025-12-09
Georgia,Tift,13277,7.364854912358227e-05,0.0002945941964943291,2025-12-09
Georgia,Toombs,13279,0.002125904302576469,0.001269196598553116,2025-12-09
Georgia,Towns,13281,8.791208791208791e-05,0.00035164835164835164,2025-12-09
Georgia,Treutlen,13283,0.0056506849315068495,0.0061643835616438354,2025-12-09
Georgia,Troup,13285,,,2025-12-09
Georgia,Turner,13287,0.00687221396731055,0.005200594353640416,2025-12-09
Georgia,Twiggs,13289,0.0007032348804500703,0.0028129395218002813,2025-12-09
Georgia,Union,13291,0.002753358356380877,0.00518569735282497,2025-12-09
Georgia,Upson,13293,0.002974223397224058,0.0013218770654329147,2025-12-09
Georgia,Walker,13295,0.0002694255846535187,0.0002862185755855555,2025-12-09
Georgia,Walton,13297,0.0003143764343424817,0.0003300952560596058,2025-12-09
Georgia,Ware,13299,0.009239325439540725,0.004305705059203444,2025-12-09
Georgia,Warren,13301,,,2025-12-09
Georgia,Washington,13303,0.0009132420091324201,0.0006088280060882801,2025-12-09
Georgia,Wayne,13305,0.1341428974865857,0.21378141767862185,2025-12-09
Georgia,Webster,13307,,,2025-12-09
Georgia,Wheeler,13309,,,2025-12-09
Georgia,White,13311,0.00020333468889792598,0.0008133387555917039,2025-12-09
Georgia,Whitfield,13313,0.0006657404191270117,0.0016402300181390143,2025-12-09
Georgia,Wilcox,13315,0.004725680036883356,0.004149377593360996,2025-12-09
Georgia,Wilkes,13317,,,2025-12-09
Georgia,Wilkinson,13319,,,2025-12-09
Georgia,Worth,13321,0.0017293857221914776,0.00041505257332595465,2025-12-09
Georgia,Appling,13001,0.0007674393987509262,0.0010057167054838027,2025-12-10
Georgia,Atkinson,13003,0.026882693700217234,0.014441591784338896,2025-12-10
Georgia,Bacon,13005,0.009052670080468178,0.011246158144733166,2025-12-10
Georgia,Baker,13007,0.002313656828414207,0.0006321112515802782,2025-12-10
Georgia,Baldwin,13009,0.001630086743901729,0.001630086743901729,2025-12-10
Georgia,Banks,13011,0.0029557437290301967,0.001038504553443042,2025-12-10
Georgia,Barrow,13013,0.02105807445859356,0.014640279016951903,2025-12-10
Georgia,Bartow,13015,0.016442164805138777,0.02175111451991755,2025-12-10
Georgia,Ben Hill,13017,,,2025-12-10
Georgia,Berrien,13019,0.007823960880195598,0.0024449877750611247,2025-12-10
Georgia,Bibb,13021,0.001993797075764289,0.0009484381922906513,2025-12-10
Georgia,Bleckley,13023,,,2025-12-10
Georgia,Brantley,13025,0.0014072372199885124,0.0005169442848937392,2025-12-10
Georgia,Brooks,13027,,,2025-12-10
Georgia,Bryan,13029,0.00299910837318635,0.0005104124132298898,2025-12-10
Georgia,Bulloch,13031,0.004514268877851671,0.014563515447428234,2025-12-10
Georgia,Burke,13033,0.14130247763248452,0.0418100481761872,2025-12-10
Georgia,Butts,13035,0.0031014023732470336,0.0022749431264218393,2025-12-10
Georgia,Calhoun,13037,,,2025-12-10
Georgia,Camden,13039,0.0018205532308026738,0.0005107600108962136,2025-12-10
Georgia,Candler,13043,0.0018234865061998542,0.0014587892049598833,2025-12-10
Georgia,Carroll,13045,0.0016725114647963312,0.0017804154302670622,2025-12-10
Georgia,Catoosa,13047,0.0005025125628140704,0.00036850921273031827,2025-12-10
Georgia,Charlton,13049,0.0011068068622025456,0.0007947862025115244,2025-12-10
Georgia,Chatham,13051,0.009362374002677537,0.002719561028030089,2025-12-10
Georgia,Chattahoochee,13053,,,2025-12-10
Georgia,Chattooga,13055,0.0031777397991882075,0.0007477034821619312,2025-12-10
Georgia,Cherokee,13057,0.0067226559419604134,0.0046477012853875874,2025-12-10
Georgia,Clarke,13059,0.012118876327509421,0.0028929237562331086,2025-12-10
Georgia,Clay,13061,0.03002438528754318,0.0378988010566958,2025-12-10
Georgia,Clayton,13063,0.025579231141602817,0.027838983758158478,2025-12-10
Georgia,Clinch,13065,0.012612612612612612,0.004804804804804805,2025-12-10
Georgia,Cobb,13067,0.024198585528670047,0.04407698263466431,2025-12-10
Georgia,Coffee,13069,0.12387622830859293,0.03496881207094818,2025-12-10
Georgia,Colquitt,13071,,,2025-12-10
Georgia,Columbia,13073,0.00048403068237241545,0.00012562628397452003,2025-12-10
Georgia,Cook,13075,,,2025-12-10
Georgia,Coweta,13077,0.004978640532730242,0.0017276039703480338,2025-12-10
Georgia,Crawford,13079,0.00040726087968350014,0.00023272050267628578,2025-12-10
Georgia,Crisp,13081,,,2025-12-10
Georgia,Dade,13083,0.0025943396226415093,0.0009433962264150943,2025-12-10
Georgia,Dawson,13085,0.004859335038363171,0.0020460358056265983,2025-12-10
Georgia,Decatur,13087,0.011158206516188336,0.0023229621286780236,2025-12-10
Georgia,Dekalb,13089,0.002804541482701242,0.0007959418501033859,2025-12-10
Georgia,Dodge,13091,,,2025-12-10
Georgia,Dooly,13093,,,2025-12-10
Georgia,Dougherty,13095,0.0006933744221879815,0.0003081664098613251,2025-12-10
Georgia,Douglas,13097,0.005188953488372093,0.0029651162790697676,2025-12-10
Georgia,Early,13099,0.051923076923076926,0.011538461538461539,2025-12-10
Georgia,Echols,13101,,,2025-12-10
Georgia,Effingham,13103,0.30981800766283524,0.1552043422733078,2025-12-10
Georgia,Elbert,13105,,,2025-12-10
Georgia,Emanuel,13107,,,2025-12-10
Georgia,Evans,13109,,,2025-12-10
Georgia,Fannin,13111,0.0009745231797299178,0.0015313935681470138,2025-12-10
Georgia,Fayette,13113,0.000982640026203734,0.0005240746806419915,2025-12-10
Georgia,Floyd,13115,0.0054011678200692045,0.002573529411764706,2025-12-10
Georgia,Forsyth,13117,0.0006143921357806621,0.0006143921357806621,2025-12-10
Georgia,Franklin,13119,0.0007483629560336763,0.0014967259120673526,2025-12-10
Georgia,Fulton,13121,0.005567919628595182,0.0047686659878751645,2025-12-10
Georgia,Gilmer,13123,0.0016233766233766235,0.0021645021645021645,2025-12-10
Georgia,Glascock,13125,,,2025-12-10
Georgia,Glynn,13127,0.0008920318982008899,0.00030092642348945685,2025-12-10
Georgia,Gordon,13129,0.002938340063890061,0.0008136941715387861,2025-12-10
Georgia,Grady,13131,0.0006791348866367151,0.00047017030613311046,2025-12-10
Georgia,Greene,13133,0.005660377358490566,0.0019860973187686196,2025-12-10
Georgia,Gwinnett,13135,0.014045961803957662,0.014475954901058444,2025-12-10
Georgia,Habersham,13137,0.002757986669731096,0.0009193288899103654,2025-12-10
Georgia,Hall,13139,0.002492449878106466,0.0020103336608085,2025-12-10
Georgia,Hancock,13141,0.019819294666278055,0.012532789274264064,2025-12-10
Georgia,Haralson,13143,0.019560890658042045,0.006841646971016296,2025-12-10
Georgia,Harris,13145,0.017380392994446818,0.009077317385732593,2025-12-10
Georgia,Hart,13147,0.01628199268738574,0.010283363802559415,2025-12-10
Georgia,Heard,13149,,,2025-12-10
Georgia,Henry,13151,0.013060599807401293,0.0054355901144074095,2025-12-10
Georgia,Houston,13153,0.0013654689585660192,0.0006095526088170593,2025-12-10
Georgia,Irwin,13155,0.022727272727272728,0.045454545454545456,2025-12-10
Georgia,Jackson,13157,0.0016630297057581304,0.0003959594537519358,2025-12-10
Georgia,Jasper,13159,0.00030701754385964913,0.0003508771929824561,2025-12-10
Georgia,Jeff Davis,13161,0.0019798136645962734,0.002018633540372671,2025-12-10
Georgia,Jefferson,13163,0.007499496678075297,0.0011460720983538237,2025-12-10
Georgia,Jenkins,13165,0.015441630636195183,0.0024706609017912293,2025-12-10
Georgia,Johnson,13167,0.012874043145441893,0.004349338900487126,2025-12-10
Georgia,Jones,13169,0.002457002457002457,0.0011562364503540975,2025-12-10
Georgia,Lamar,13171,0.0075528700906344415,0.0030211480362537764,2025-12-10
Georgia,Lanier,13173,,,2025-12-10
Georgia,Laurens,13175,0.004310710948781109,0.0028879639853902996,2025-12-10
Georgia,Lee,13177,,,2025-12-10
Georgia,Liberty,13179,0.0014436424208772905,0.000794912559618442,2025-12-10
Georgia,Lincoln,13181,,,2025-12-10
Georgia,Long,13183,0.004216867469879518,0.0024096385542168677,2025-12-10
Georgia,Lowndes,13185,0.0003105686512003478,0.00024845492096027826,2025-12-10
Georgia,Lumpkin,13187,0.005103114478114478,0.0032617845117845117,2025-12-10
Georgia,Macon,13193,0.0008028259473346178,0.0003211303789338471,2025-12-10
Georgia,Madison,13195,,,2025-12-10
Georgia,Marion,13197,0.0017396643471142038,0.0024330900243309003,2025-12-10
Georgia,Mcduffie,13189,0.0009990777743621273,0.001537042729787888,2025-12-10
Georgia,Mcintosh,13191,0.29238431209794563,0.047312720481427685,2025-12-10
Georgia,Meriwether,13199,0.010819649318118563,0.004313943779571389,2025-12-10
Georgia,Miller,13201,0.007531380753138075,0.0033472803347280333,2025-12-10
Georgia,Mitchell,13205,0.004842931937172775,0.003861256544502618,2025-12-10
Georgia,Monroe,13207,0.0017277125086385626,0.0018428933425478,2025-12-10
Georgia,Montgomery,13209,,,2025-12-10
Georgia,Morgan,13211,0.027722653196223464,0.02972067039106145,2025-12-10
Georgia,Murray,13213,0.002484500364697301,0.001108876166898757,2025-12-10
Georgia,Muscogee,13215,0.0015425716233889628,0.0004974234582667308,2025-12-10
Georgia,Newton,13217,0.15517241379310345,0.20689655172413793,2025-12-10
Georgia,Oconee,13219,0.0002595895431224041,0.0007329587099926704,2025-12-10
Georgia,Oglethorpe,13221,0.00044583147570218456,0.0017833259028087382,2025-12-10
Georgia,Paulding,13223,0.000768344218209758,0.000384172109104879,2025-12-10
Georgia,Peach,13225,7.02247191011236e-05,0.0002808988764044944,2025-12-10
Georgia,Pickens,13227,0.004892966360856269,0.0008154943934760449,2025-12-10
Georgia,Pierce,13229,0.00409109504977499,0.0005455909431903431,2025-12-10
Georgia,Pike,13231,0.00044770773638968484,0.0017908309455587394,2025-12-10
Georgia,Polk,13233,0.0017744376598298626,0.0011481655445957936,2025-12-10
Georgia,Pulaski,13235,,,2025-12-10
Georgia,Putnam,13237,0.002188920693719481,0.0006735140596059942,2025-12-10
Georgia,Quitman,13239,,,2025-12-10
Georgia,Rabun,13241,0.0015343960446679737,0.0006819537976302106,2025-12-10
Georgia,Randolph,13243,0.009943181818181818,0.0024857954545454545,2025-12-10
Georgia,Richmond,13245,0.0009101033446297915,0.00037681556590846805,2025-12-10
Georgia,Rockdale,13247,0.0009764795788401121,0.0011476115334959117,2025-12-10
Georgia,Schley,13249,,,2025-12-10
Georgia,Screven,13251,,,2025-12-10
Georgia,Seminole,13253,0.008115942028985508,0.002318840579710145,2025-12-10
Georgia,Spalding,13255,0.01751993285774234,0.00209819555182543,2025-12-10
Georgia,Stephens,13257,0.0016823216038132623,0.0005607738679377541,2025-12-10
Georgia,Stewart,13259,0.0008032128514056225,0.00321285140562249,2025-12-10
Georgia,Sumter,13261,0.0017423120480878126,0.0010453872288526875,2025-12-10
Georgia,Talbot,13263,0.025746050321825628,0.015213575190169689,2025-12-10
Georgia,Taliaferro,13265,0.0738362760834671,0.006420545746388443,2025-12-10
Georgia,Tattnall,13267,0.004221480463381111,0.002091807088901801,2025-12-10
Georgia,Taylor,13269,0.0007821666014861165,0.0007821666014861165,2025-12-10
Georgia,Telfair,13271,,,2025-12-10
Georgia,Terrell,13273,0.0006215040397762585,0.001243008079552517,2025-12-10
